query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_5_61.graph,2,0.1,219,18.071803472770323,17.447668664207285,0.03453638755553386,153,89,242,8_POSSA
query_5_61.graph,3,0.1,219,18.071803472770323,16.804167044069278,0.0701444341518574,155,88,243,8_POSSA
query_5_61.graph,4,0.1,219,18.071803472770323,18.737234278082276,0.03682149412008548,148,91,239,8_POSSA
query_5_61.graph,5,0.1,219,18.071803472770323,21.205137194443125,0.17338245883394815,154,81,235,8_POSSA
query_5_62.graph,1,0.1,48,22.268571428571438,26.2050428439166,0.17677251672707298,35,8,43,8_POSSA
query_5_62.graph,2,0.1,48,22.268571428571438,22.765568316676955,0.02231831034602656,38,11,49,8_POSSA
query_5_62.graph,3,0.1,48,22.268571428571438,10.264860652361754,0.5390426958780328,39,14,53,8_POSSA
query_5_62.graph,4,0.1,48,22.268571428571438,26.98201918300225,0.2116636789903495,32,9,41,8_POSSA
query_5_62.graph,5,0.1,48,22.268571428571438,31.56140994746422,0.41730734944989384,39,13,52,8_POSSA
query_5_70.graph,1,0.1,50,20.524915254237296,18.26178593623357,0.11026254140252845,45,27,72,8_POSSA
query_5_70.graph,2,0.1,50,20.524915254237296,24.249912336733356,0.18148659988873997,49,24,73,8_POSSA
query_5_70.graph,3,0.1,50,20.524915254237296,22.484993480325958,0.09549750641157997,44,19,63,8_POSSA
query_5_70.graph,4,0.1,50,20.524915254237296,11.238283179145688,0.45245653685095805,43,24,67,8_POSSA
query_5_70.graph,5,0.1,50,20.524915254237296,29.08635062417709,0.41712403017948224,46,18,64,8_POSSA
query_5_75.graph,1,0.1,50,14.399218750000006,10.766368916474827,0.25229492631502515,43,18,61,8_POSSA
query_5_75.graph,2,0.1,50,14.399218750000006,9.427563476757696,0.3452725706554259,40,19,59,8_POSSA
query_5_75.graph,3,0.1,50,14.399218750000006,13.714912668254089,0.047523834009808176,41,20,61,8_POSSA
query_5_75.graph,4,0.1,50,14.399218750000006,10.375260729848515,0.2794566906729915,36,19,55,8_POSSA
query_5_75.graph,5,0.1,50,14.399218750000006,33.92252617390553,1.3558587978188412,42,17,59,8_POSSA
query_5_8.graph,1,0.1,20,12.135813953488391,13.096397988431159,0.07915283133247536,19,5,24,8_POSSA
query_5_8.graph,2,0.1,20,12.135813953488391,9.077199540110431,0.2520320783674154,18,8,26,8_POSSA
query_5_8.graph,3,0.1,20,12.135813953488391,15.709153293230008,0.29444579106409874,19,8,27,8_POSSA
query_5_8.graph,4,0.1,20,12.135813953488391,14.485763215520404,0.1936375484197769,20,5,25,8_POSSA
query_5_8.graph,5,0.1,20,12.135813953488391,10.145909212970716,0.16396961490544973,19,9,28,8_POSSA
query_5_86.graph,1,0.1,679,16.89911904505346,15.741406801421574,0.06850725416782955,266,268,534,8_POSSA
query_5_86.graph,2,0.1,679,16.89911904505346,19.212538882658773,0.13689588382907295,270,259,529,8_POSSA
query_5_86.graph,3,0.1,679,16.89911904505346,17.385938180856574,0.028807367680246627,277,259,536,8_POSSA
query_5_86.graph,4,0.1,679,16.89911904505346,17.94251772055468,0.06174278509545338,268,260,528,8_POSSA
query_5_86.graph,5,0.1,679,16.89911904505346,19.522523682078578,0.15523913584081261,276,247,523,8_POSSA
query_5_88.graph,1,0.1,52,15.256885245901639,24.076728103837965,0.5780893488928577,46,24,70,8_POSSA
