query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_6_64.graph,5,0.3,1553,15.007908186567805,15.16762551659354,0.010642211295554403,328,260,588,8_POSSA
query_6_64.graph,1,0.4,2070,15.007908186567805,14.006271386007816,0.06674060022944851,381,297,678,8_POSSA
query_6_64.graph,2,0.4,2070,15.007908186567805,14.810155823553515,0.013176544029718946,375,300,675,8_POSSA
query_6_64.graph,3,0.4,2070,15.007908186567805,15.296707782750417,0.019243161178257317,367,292,659,8_POSSA
query_6_64.graph,4,0.4,2070,15.007908186567805,14.862676579074048,0.009677005328680037,361,287,648,8_POSSA
query_6_64.graph,5,0.4,2070,15.007908186567805,14.585343040741623,0.028156165441122632,365,311,676,8_POSSA
query_6_64.graph,1,0.5,2588,15.007908186567805,13.956077560538775,0.07008509200305656,437,353,790,8_POSSA
query_6_64.graph,2,0.5,2588,15.007908186567805,14.800818190284428,0.013798724892835137,417,347,764,8_POSSA
query_6_64.graph,3,0.5,2588,15.007908186567805,13.940263359057086,0.07113881656514061,418,348,766,8_POSSA
query_6_64.graph,4,0.5,2588,15.007908186567805,15.070452794949583,0.004167443430774429,422,356,778,8_POSSA
query_6_64.graph,5,0.5,2588,15.007908186567805,14.898670843936081,0.007278652112856901,413,351,764,8_POSSA
query_6_64.graph,1,0.6,3106,15.007908186567805,14.486238033306396,0.03475968447943385,468,416,884,8_POSSA
query_6_64.graph,2,0.6,3106,15.007908186567805,14.727207000640428,0.018703551650096507,466,414,880,8_POSSA
query_6_64.graph,3,0.6,3106,15.007908186567805,14.731451143998811,0.01842075785194538,467,414,881,8_POSSA
query_6_64.graph,4,0.6,3106,15.007908186567805,14.87304259990193,0.008986301421178757,463,407,870,8_POSSA
query_6_64.graph,5,0.6,3106,15.007908186567805,14.589529972591814,0.027877183733735995,473,408,881,8_POSSA
query_6_64.graph,1,0.7,3623,15.007908186567805,14.56718387251585,0.029366138743199877,514,439,953,8_POSSA
query_6_64.graph,2,0.7,3623,15.007908186567805,14.888282561607339,0.007970839338391772,513,437,950,8_POSSA
query_6_64.graph,3,0.7,3623,15.007908186567805,14.552350639237503,0.03035449988546906,517,430,947,8_POSSA
query_6_64.graph,4,0.7,3623,15.007908186567805,14.484293400240244,0.03488925837087682,505,439,944,8_POSSA
query_6_64.graph,5,0.7,3623,15.007908186567805,14.54336868175095,0.03095298152427543,511,435,946,8_POSSA
query_6_64.graph,1,0.8,4141,15.007908186567805,14.610155419981528,0.026502878458589552,547,458,1005,8_POSSA
