query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_4_96.graph,2,0.7,500,124377.79604261796,20.684546104477477,0.9998336958302639,500,0,500,FastestO
query_4_96.graph,3,0.7,500,124377.79604261796,26.802375267856974,0.9997845083598469,500,0,500,FastestO
query_4_96.graph,4,0.7,500,124377.79604261796,19.68295852238804,0.9998417486147154,500,0,500,FastestO
query_4_96.graph,5,0.7,500,124377.79604261796,20.470459146118635,0.9998354170937463,500,0,500,FastestO
query_4_96.graph,1,0.8,500,124377.79604261796,21.847304656084603,0.9998243472279522,500,0,500,FastestO
query_4_96.graph,2,0.8,500,124377.79604261796,20.441396497512354,0.9998356507580299,500,0,500,FastestO
query_4_96.graph,3,0.8,500,124377.79604261796,21.06176354545436,0.9998306629943963,500,0,500,FastestO
query_4_96.graph,4,0.8,500,124377.79604261796,21.20581238131296,0.9998295048388375,500,0,500,FastestO
query_4_96.graph,5,0.8,500,124377.79604261796,23.91925290322565,0.9998076887220687,500,0,500,FastestO
query_5_1.graph,1,0.01,500,16708.425606547793,34.51388888888885,0.997934342247341,500,0,500,FastestO
query_5_1.graph,2,0.01,500,16708.425606547793,27.685213068181785,0.9983430387925161,500,0,500,FastestO
query_5_1.graph,3,0.01,500,16708.425606547793,7.387892976588653,0.9995578342836986,500,0,500,FastestO
query_5_1.graph,4,0.01,500,16708.425606547793,0.0,1.0,500,0,500,FastestO
query_5_1.graph,5,0.01,500,16708.425606547793,61.584761904762125,0.9963141493187347,500,0,500,FastestO
query_5_1.graph,1,0.05,500,16708.425606547793,14.78895332390384,0.9991148804996859,500,0,500,FastestO
query_5_1.graph,2,0.05,500,16708.425606547793,47.49597667638493,0.9971573637280479,500,0,500,FastestO
query_5_1.graph,3,0.05,500,16708.425606547793,13.885026737967895,0.9991689805452091,500,0,500,FastestO
query_5_1.graph,4,0.05,500,16708.425606547793,48.47859393939397,0.9970985540420758,500,0,500,FastestO
query_5_1.graph,5,0.05,500,16708.425606547793,30.49972491909381,0.9981745901357013,500,0,500,FastestO
query_5_1.graph,1,0.075,500,16708.425606547793,16.16056086519112,0.999032789728623,500,0,500,FastestO
query_5_1.graph,2,0.075,500,16708.425606547793,17.567355371900803,0.9989485930161476,500,0,500,FastestO
query_5_1.graph,3,0.075,500,16708.425606547793,13.679694581280769,0.9991812696837264,500,0,500,FastestO
query_5_1.graph,4,0.075,500,16708.425606547793,31.97903403643334,0.9980860534206226,500,0,500,FastestO
query_5_1.graph,5,0.075,500,16708.425606547793,52.681717914438444,0.9968469968891747,500,0,500,FastestO
query_5_1.graph,1,0.1,296,16708.425606547793,42.160714285714285,0.9974766794144152,296,0,296,FastestO
query_5_1.graph,2,0.1,296,16708.425606547793,33.25800376647835,0.998009507026596,296,0,296,FastestO
query_5_1.graph,3,0.1,296,16708.425606547793,21.448050231328516,0.9987163332598541,296,0,296,FastestO
query_5_1.graph,4,0.1,296,16708.425606547793,58.175663492063684,0.9965181840071595,296,0,296,FastestO
query_5_1.graph,5,0.1,296,16708.425606547793,20.55125698324018,0.9987700063747966,296,0,296,FastestO
query_5_1.graph,1,0.15,500,16708.425606547793,19.671412918108462,0.9988226650804011,500,0,500,FastestO
query_5_1.graph,2,0.15,500,16708.425606547793,18.48400905432594,0.9988937312533455,500,0,500,FastestO
query_5_1.graph,3,0.15,500,16708.425606547793,21.745396890343706,0.9986985370493662,500,0,500,FastestO
query_5_1.graph,4,0.15,500,16708.425606547793,21.086997031285666,0.9987379423095961,500,0,500,FastestO
query_5_1.graph,5,0.15,500,16708.425606547793,14.713218416370111,0.999119413237199,500,0,500,FastestO
query_5_1.graph,1,0.2,500,16708.425606547793,18.682747068676708,0.998881836774534,500,0,500,FastestO
query_5_1.graph,2,0.2,500,16708.425606547793,7.84650765740215,0.9995303861750847,500,0,500,FastestO
query_5_1.graph,3,0.2,500,16708.425606547793,14.47646310432571,0.9991335830529328,500,0,500,FastestO
query_5_1.graph,4,0.2,500,16708.425606547793,25.936217281787272,0.9984477162664792,500,0,500,FastestO
query_5_1.graph,5,0.2,500,16708.425606547793,22.963413045591555,0.9986256387294448,500,0,500,FastestO
query_5_1.graph,1,0.3,500,16708.425606547793,22.575618429747124,0.998648848254087,500,0,500,FastestO
query_5_1.graph,2,0.3,500,16708.425606547793,17.454262435677528,0.9989553616333046,500,0,500,FastestO
query_5_1.graph,3,0.3,500,16708.425606547793,26.533830584707633,0.9984119490842807,500,0,500,FastestO
query_5_1.graph,4,0.3,500,16708.425606547793,21.115680580762213,0.9987362255979111,500,0,500,FastestO
query_5_1.graph,5,0.3,500,16708.425606547793,32.195543654365345,0.9980730953105631,500,0,500,FastestO
query_5_1.graph,1,0.4,500,16708.425606547793,22.066121323529398,0.9986793416780764,500,0,500,FastestO
query_5_1.graph,2,0.4,500,16708.425606547793,25.742295839753478,0.9984593224732278,500,0,500,FastestO
query_5_1.graph,3,0.4,500,16708.425606547793,28.48542966611929,0.9982951457942899,500,0,500,FastestO
query_5_1.graph,4,0.4,500,16708.425606547793,19.847874245472834,0.9988121038622757,500,0,500,FastestO
query_5_1.graph,5,0.4,500,16708.425606547793,29.42273809523814,0.9982390478439985,500,0,500,FastestO
query_5_1.graph,1,0.5,500,16708.425606547793,17.106002087228795,0.9989762050303217,500,0,500,FastestO
query_5_1.graph,2,0.5,500,16708.425606547793,15.278444548872164,0.9990855844285601,500,0,500,FastestO
query_5_1.graph,3,0.5,500,16708.425606547793,29.40123822341856,0.9982403346122631,500,0,500,FastestO
query_5_1.graph,4,0.5,500,16708.425606547793,14.089820343012391,0.999156723639031,500,0,500,FastestO
query_5_1.graph,5,0.5,500,16708.425606547793,21.868660103910333,0.9986911597406675,500,0,500,FastestO
query_5_1.graph,1,0.6,500,16708.425606547793,25.897407908992456,0.9984500390091305,500,0,500,FastestO
query_5_1.graph,2,0.6,500,16708.425606547793,16.528837025316463,0.9990107483844057,500,0,500,FastestO
query_5_1.graph,3,0.6,500,16708.425606547793,26.490218222222172,0.9984145592860741,500,0,500,FastestO
query_5_1.graph,4,0.6,500,16708.425606547793,21.28374989973533,0.9987261666418531,500,0,500,FastestO
query_5_1.graph,5,0.6,500,16708.425606547793,13.81808722629915,0.9991729868778968,500,0,500,FastestO
query_5_1.graph,1,0.7,500,16708.425606547793,27.09999272938785,0.998378064255272,500,0,500,FastestO
query_5_1.graph,2,0.7,500,16708.425606547793,28.405382527395204,0.9982999366190275,500,0,500,FastestO
query_5_1.graph,3,0.7,500,16708.425606547793,25.476082862523494,0.9984752553315054,500,0,500,FastestO
query_5_1.graph,4,0.7,500,16708.425606547793,21.839689779921592,0.9986928936158196,500,0,500,FastestO
query_5_1.graph,5,0.7,500,16708.425606547793,24.48105468750001,0.9985348078111017,500,0,500,FastestO
query_5_1.graph,1,0.8,500,16708.425606547793,14.927144563918754,0.9991066097479545,500,0,500,FastestO
query_5_1.graph,2,0.8,500,16708.425606547793,21.499109322390595,0.998713277371031,500,0,500,FastestO
query_5_1.graph,3,0.8,500,16708.425606547793,23.635438617985805,0.9985854179696786,500,0,500,FastestO
query_5_1.graph,4,0.8,500,16708.425606547793,16.205427106809843,0.9990301044821088,500,0,500,FastestO
query_5_1.graph,5,0.8,500,16708.425606547793,16.566202278539897,0.9990085120723734,500,0,500,FastestO
query_5_101.graph,1,0.01,500,302500.8273244782,0.0,1.0,500,0,500,FastestO
query_5_101.graph,2,0.01,500,302500.8273244782,0.0,1.0,500,0,500,FastestO
query_5_101.graph,3,0.01,500,302500.8273244782,34.50585365853656,0.9998859313742586,500,0,500,FastestO
query_5_101.graph,4,0.01,500,302500.8273244782,0.0,1.0,500,0,500,FastestO
query_5_101.graph,5,0.01,500,302500.8273244782,0.0,1.0,500,0,500,FastestO
query_5_101.graph,1,0.05,500,302500.8273244782,21.690239999999985,0.9999282969233775,500,0,500,FastestO
query_5_101.graph,2,0.05,500,302500.8273244782,12.976342710997447,0.9999571031166236,500,0,500,FastestO
query_5_101.graph,3,0.05,500,302500.8273244782,54.183540372670734,0.9998208813481541,500,0,500,FastestO
query_5_101.graph,4,0.05,500,302500.8273244782,6.830055658627079,0.9999774213653594,500,0,500,FastestO
query_5_101.graph,5,0.05,500,302500.8273244782,4.226152173913048,0.999986029287221,500,0,500,FastestO
query_5_101.graph,1,0.075,500,302500.8273244782,16.161308823529428,0.9999465743318243,500,0,500,FastestO
query_5_101.graph,2,0.075,500,302500.8273244782,8.308507882882887,0.9999725339333569,500,0,500,FastestO
query_5_101.graph,3,0.075,500,302500.8273244782,20.14418158567775,0.9999334078463062,500,0,500,FastestO
query_5_101.graph,4,0.075,500,302500.8273244782,11.719639639639642,0.9999612574955801,500,0,500,FastestO
query_5_101.graph,5,0.075,500,302500.8273244782,30.20033222591373,0.9999001644640345,500,0,500,FastestO
query_5_101.graph,1,0.1,83,302500.8273244782,19.082295597484247,0.9999369182036087,83,0,83,FastestO
query_5_101.graph,2,0.1,83,302500.8273244782,43.617391304347876,0.9998558106710315,83,0,83,FastestO
query_5_101.graph,3,0.1,83,302500.8273244782,11.903469387755147,0.9999606497955955,83,0,83,FastestO
query_5_101.graph,4,0.1,83,302500.8273244782,21.784999999999997,0.999927983668036,83,0,83,FastestO
query_5_101.graph,5,0.1,83,302500.8273244782,8.296960486322194,0.9999725721064643,83,0,83,FastestO
query_5_101.graph,1,0.15,500,302500.8273244782,22.48960714285721,0.9999256543945952,500,0,500,FastestO
query_5_101.graph,2,0.15,500,302500.8273244782,32.67795804195806,0.9998919739878698,500,0,500,FastestO
query_5_101.graph,3,0.15,500,302500.8273244782,24.918370370370365,0.9999176254472071,500,0,500,FastestO
query_5_101.graph,4,0.15,500,302500.8273244782,35.00803212851404,0.9998842712846833,500,0,500,FastestO
query_5_101.graph,5,0.15,500,302500.8273244782,58.48804567413253,0.9998066516174802,500,0,500,FastestO
query_5_101.graph,1,0.2,500,302500.8273244782,36.23247922808906,0.9998802235367468,500,0,500,FastestO
query_5_101.graph,2,0.2,500,302500.8273244782,21.918250728863054,0.9999275431709634,500,0,500,FastestO
query_5_101.graph,3,0.2,500,302500.8273244782,47.92021428571438,0.999841586501731,500,0,500,FastestO
query_5_101.graph,4,0.2,500,302500.8273244782,16.96792452830191,0.9999439078409195,500,0,500,FastestO
query_5_101.graph,5,0.2,500,302500.8273244782,34.27037337662342,0.9998867098193426,500,0,500,FastestO
query_5_101.graph,1,0.3,500,302500.8273244782,29.909225352112657,0.9999011267981756,500,0,500,FastestO
query_5_101.graph,2,0.3,500,302500.8273244782,15.041890440386702,0.9999502748783419,500,0,500,FastestO
query_5_101.graph,3,0.3,500,302500.8273244782,14.253359286293604,0.9999528815857717,500,0,500,FastestO
query_5_101.graph,4,0.3,500,302500.8273244782,16.468000000000004,0.9999455604794683,500,0,500,FastestO
query_5_101.graph,5,0.3,500,302500.8273244782,14.218394160583953,0.9999529971726481,500,0,500,FastestO
query_5_101.graph,1,0.4,500,302500.8273244782,12.927550561797743,0.9999572644125435,500,0,500,FastestO
query_5_101.graph,2,0.4,500,302500.8273244782,33.47430799220263,0.9998893414332507,500,0,500,FastestO
