query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_5_55.graph,1,0.01,24,45833.71,20060.283269929292,0.5623246891877334,23,14,37,8_POSSA
query_5_55.graph,2,0.01,24,45833.71,25491.5409852245,0.4438254947019454,24,12,36,8_POSSA
query_5_55.graph,3,0.01,24,45833.71,48017.59783491459,0.047648070272177157,22,26,48,8_POSSA
query_5_55.graph,4,0.01,24,45833.71,22919.798436950816,0.49993578008520767,22,12,34,8_POSSA
query_5_55.graph,5,0.01,24,45833.71,30932.178991750556,0.3251216409985018,22,14,36,8_POSSA
query_5_55.graph,1,0.05,120,45833.71,47826.261094406116,0.04347348478676758,98,90,188,8_POSSA
query_5_55.graph,2,0.05,120,45833.71,39659.06873247707,0.13471833869706226,97,88,185,8_POSSA
query_5_55.graph,3,0.05,120,45833.71,42760.95332555609,0.06704141284752882,95,89,184,8_POSSA
query_5_55.graph,4,0.05,120,45833.71,41846.525342258195,0.08699240488587556,91,83,174,8_POSSA
query_5_55.graph,5,0.05,120,45833.71,52612.87852772432,0.14790791597983938,91,100,191,8_POSSA
query_5_55.graph,1,0.075,181,45833.71,48068.81615580084,0.048765551726029685,128,142,270,8_POSSA
query_5_55.graph,2,0.075,181,45833.71,39604.77395693521,0.13590294224632452,133,130,263,8_POSSA
query_5_55.graph,3,0.075,181,45833.71,44626.9406622207,0.02632929644533023,134,140,274,8_POSSA
query_5_55.graph,4,0.075,181,45833.71,41460.82849727053,0.09540753961940829,129,122,251,8_POSSA
query_5_55.graph,5,0.075,181,45833.71,40870.954558819634,0.10827741069139646,131,125,256,8_POSSA
query_5_55.graph,1,0.1,241,45833.71,49820.964061590865,0.08699391913922887,161,203,364,8_POSSA
query_5_55.graph,2,0.1,241,45833.71,47876.243744501306,0.04456400637219432,157,183,340,8_POSSA
query_5_55.graph,3,0.1,241,45833.71,45140.33474228725,0.015128063115832266,164,165,329,8_POSSA
query_5_55.graph,4,0.1,241,45833.71,41391.04444805488,0.0969300881806233,162,187,349,8_POSSA
query_5_55.graph,5,0.1,241,45833.71,44674.899272354545,0.025282935368868328,165,174,339,8_POSSA
query_5_55.graph,1,0.125,302,45833.71,46646.7282171651,0.017738433505930528,184,207,391,8_POSSA
query_5_55.graph,2,0.125,302,45833.71,44507.304329865736,0.02893952224540111,198,208,406,8_POSSA
query_5_55.graph,3,0.125,302,45833.71,49185.61667273064,0.07313190821189561,183,226,409,8_POSSA
query_5_55.graph,4,0.125,302,45833.71,44891.891669851975,0.02054859469477867,193,213,406,8_POSSA
query_5_55.graph,5,0.125,302,45833.71,41755.53152292582,0.088977708264816,184,207,391,8_POSSA
query_5_55.graph,1,0.15,362,45833.71,47970.644892722084,0.04662365086138751,221,263,484,8_POSSA
query_5_55.graph,2,0.15,362,45833.71,42879.282966636536,0.06445969644097026,218,256,474,8_POSSA
query_5_55.graph,3,0.15,362,45833.71,45802.67798935905,0.0006770564861746739,206,261,467,8_POSSA
query_5_55.graph,4,0.15,362,45833.71,43114.42833624658,0.05932929417569339,210,248,458,8_POSSA
query_5_55.graph,5,0.15,362,45833.71,42082.030207847114,0.08185415913642786,224,236,460,8_POSSA
query_5_55.graph,1,0.2,483,45833.71,44253.44535238012,0.0344782180543508,262,297,559,8_POSSA
query_5_55.graph,2,0.2,483,45833.71,44671.055855456456,0.02536679104841269,266,306,572,8_POSSA
query_5_55.graph,3,0.2,483,45833.71,45003.23771955827,0.018119246302377278,265,309,574,8_POSSA
query_5_55.graph,4,0.2,483,45833.71,44839.31377671442,0.02169573929942781,264,312,576,8_POSSA
query_5_55.graph,5,0.2,483,45833.71,44373.97234103691,0.03184855991284772,266,299,565,8_POSSA
query_5_55.graph,1,0.3,725,45833.71,45786.20913466028,0.0010363739993929416,348,360,708,8_POSSA
query_5_55.graph,2,0.3,725,45833.71,48480.616361717985,0.05775020965394216,352,358,710,8_POSSA
query_5_55.graph,3,0.3,725,45833.71,44947.51704175059,0.019334960190859788,364,357,721,8_POSSA
query_5_55.graph,4,0.3,725,45833.71,45134.299051610724,0.015259749830185585,348,356,704,8_POSSA
query_5_55.graph,5,0.3,725,45833.71,43639.91560719996,0.0478642115770257,355,344,699,8_POSSA
query_5_55.graph,1,0.4,966,45833.71,48080.89940633451,0.049029184116548934,435,385,820,8_POSSA
query_5_55.graph,2,0.4,966,45833.71,45982.27100992113,0.0032413044879223943,432,379,811,8_POSSA
query_5_55.graph,3,0.4,966,45833.71,46346.119893860436,0.011179760352378993,444,379,823,8_POSSA
query_5_55.graph,4,0.4,966,45833.71,50234.787662229646,0.09602272349826464,438,386,824,8_POSSA
query_5_55.graph,5,0.4,966,45833.71,44012.55722116261,0.03973391590681588,441,379,820,8_POSSA
query_5_55.graph,1,0.5,1208,45833.71,48710.732665792195,0.06277088775471582,502,399,901,8_POSSA
query_5_55.graph,2,0.5,1208,45833.71,48353.37272741806,0.05497400772091234,515,401,916,8_POSSA
query_5_55.graph,3,0.5,1208,45833.71,50231.62275364936,0.0959536715149038,499,409,908,8_POSSA
query_5_55.graph,4,0.5,1208,45833.71,45124.84252285739,0.015466072398298296,515,409,924,8_POSSA
query_5_55.graph,5,0.5,1208,45833.71,45403.214878728446,0.009392543638111626,508,409,917,8_POSSA
query_5_55.graph,1,0.6,1450,45833.71,46748.42120770157,0.019957171429098145,571,435,1006,8_POSSA
query_5_55.graph,2,0.6,1450,45833.71,46522.44926337343,0.015026914979682735,577,428,1005,8_POSSA
query_5_55.graph,3,0.6,1450,45833.71,45421.4492263089,0.008994706596762544,575,419,994,8_POSSA
query_5_55.graph,4,0.6,1450,45833.71,46187.79947523265,0.007725525060760943,570,432,1002,8_POSSA
query_5_55.graph,5,0.6,1450,45833.71,46522.44926337343,0.015026914979682735,572,432,1004,8_POSSA
query_5_55.graph,1,0.7,1691,45833.71,46384.85399995361,0.01202486117649234,641,452,1093,8_POSSA
query_5_55.graph,2,0.7,1691,45833.71,46808.1845915855,0.021261089088915167,634,456,1090,8_POSSA
query_5_55.graph,3,0.7,1691,45833.71,46758.3341793358,0.02017345266913367,636,455,1091,8_POSSA
query_5_55.graph,4,0.7,1691,45833.71,46644.26729032485,0.01768474099794352,626,453,1079,8_POSSA
query_5_55.graph,5,0.7,1691,45833.71,46494.54788399076,0.0144181626141711,628,458,1086,8_POSSA
query_5_55.graph,1,0.8,1933,45833.71,46677.72279995331,0.01841467339112008,683,474,1157,8_POSSA
query_5_55.graph,2,0.8,1933,45833.71,46699.12917543205,0.018881717745127966,675,476,1151,8_POSSA
query_5_55.graph,3,0.8,1933,45833.71,46699.12917543205,0.018881717745127966,677,474,1151,8_POSSA
query_5_55.graph,4,0.8,1933,45833.71,46677.72279995331,0.01841467339112008,680,473,1153,8_POSSA
query_5_55.graph,5,0.8,1933,45833.71,46677.72279995331,0.01841467339112008,671,473,1144,8_POSSA
query_5_55.graph,1,0.9,2175,45833.71,46683.005698737834,0.01852993569008127,718,481,1199,8_POSSA
query_5_55.graph,2,0.9,2175,45833.71,46683.005698737834,0.01852993569008127,723,482,1205,8_POSSA
query_5_55.graph,3,0.9,2175,45833.71,46683.005698737834,0.01852993569008127,719,483,1202,8_POSSA
query_5_55.graph,4,0.9,2175,45833.71,46683.00569873784,0.018529935690081427,722,483,1205,8_POSSA
query_5_55.graph,5,0.9,2175,45833.71,46683.00569873784,0.018529935690081427,721,483,1204,8_POSSA
query_5_61.graph,1,0.01,24,45793.950000000004,31793.437596768075,0.3057284292626412,22,6,28,8_POSSA
query_5_61.graph,2,0.01,24,45793.950000000004,91481.78122849175,0.9976826901477539,23,10,33,8_POSSA
query_5_61.graph,3,0.01,24,45793.950000000004,68609.29100271672,0.4982173628332283,22,10,32,8_POSSA
query_5_61.graph,4,0.01,24,45793.950000000004,80159.30434033048,0.7504343770373699,21,12,33,8_POSSA
query_5_61.graph,5,0.01,24,45793.950000000004,124863.39128143871,1.7266350965889317,23,10,33,8_POSSA
query_5_61.graph,1,0.05,122,45793.950000000004,54759.93182916718,0.19578965844106427,95,49,144,8_POSSA
query_5_61.graph,2,0.05,122,45793.950000000004,42368.79175094359,0.07479499473306883,94,43,137,8_POSSA
query_5_61.graph,3,0.05,122,45793.950000000004,59678.42398646455,0.3031945046554085,100,41,141,8_POSSA
query_5_61.graph,4,0.05,122,45793.950000000004,59380.479415883645,0.2966883052430209,92,46,138,8_POSSA
query_5_61.graph,5,0.05,122,45793.950000000004,41173.32033232389,0.10090043919941634,95,48,143,8_POSSA
query_5_61.graph,1,0.075,184,45793.950000000004,44291.71583451301,0.03280420591556299,134,68,202,8_POSSA
query_5_61.graph,2,0.075,184,45793.950000000004,39608.65326159779,0.13506798907720804,141,60,201,8_POSSA
query_5_61.graph,3,0.075,184,45793.950000000004,47258.58324270206,0.03198311660605939,131,70,201,8_POSSA
query_5_61.graph,4,0.075,184,45793.950000000004,41329.60584161024,0.09748764101785859,132,69,201,8_POSSA
query_5_61.graph,5,0.075,184,45793.950000000004,45731.27011097421,0.0013687373337699055,132,74,206,8_POSSA
query_5_61.graph,1,0.1,245,45793.950000000004,42485.84771061462,0.07223885009669154,169,85,254,8_POSSA
query_5_61.graph,2,0.1,245,45793.950000000004,51424.006615815844,0.1229432406642327,162,94,256,8_POSSA
query_5_61.graph,3,0.1,245,45793.950000000004,51675.813186271254,0.1284419270727083,161,96,257,8_POSSA
query_5_61.graph,4,0.1,245,45793.950000000004,54183.30964554563,0.18319799112209423,155,78,233,8_POSSA
query_5_61.graph,5,0.1,245,45793.950000000004,57486.22922877877,0.25532366674590784,162,92,254,8_POSSA
query_5_61.graph,1,0.125,307,45793.950000000004,43654.54479587857,0.04671807529425679,198,107,305,8_POSSA
query_5_61.graph,2,0.125,307,45793.950000000004,51851.70868113264,0.1322829474446435,188,103,291,8_POSSA
query_5_61.graph,3,0.125,307,45793.950000000004,47616.523934839905,0.03979944806770108,192,105,297,8_POSSA
query_5_61.graph,4,0.125,307,45793.950000000004,54267.97180569114,0.1850467541168895,193,112,305,8_POSSA
query_5_61.graph,5,0.125,307,45793.950000000004,59497.42521745527,0.299242044362962,186,111,297,8_POSSA
query_5_61.graph,1,0.15,368,45793.950000000004,44230.57103986021,0.03413942147684999,223,127,350,8_POSSA
query_5_61.graph,2,0.15,368,45793.950000000004,46884.67009721165,0.023817995547701122,223,125,348,8_POSSA
query_5_61.graph,3,0.15,368,45793.950000000004,50604.408022773576,0.10504571068391286,211,124,335,8_POSSA
query_5_61.graph,4,0.15,368,45793.950000000004,45840.97444698086,0.0010268702957673033,224,138,362,8_POSSA
query_5_61.graph,5,0.15,368,45793.950000000004,49795.56032310387,0.08738294737850447,218,119,337,8_POSSA
query_5_61.graph,1,0.2,491,45793.950000000004,47330.47181437975,0.03355294344296018,267,152,419,8_POSSA
query_5_61.graph,2,0.2,491,45793.950000000004,45771.32306515679,0.0004941031477568084,265,157,422,8_POSSA
query_5_61.graph,3,0.2,491,45793.950000000004,47643.0761843406,0.040379268098528195,268,158,426,8_POSSA
query_5_61.graph,4,0.2,491,45793.950000000004,43560.811615961175,0.04876492165534595,260,162,422,8_POSSA
query_5_61.graph,5,0.2,491,45793.950000000004,44437.657962395024,0.029617275592190243,265,156,421,8_POSSA
query_5_61.graph,1,0.3,736,45793.950000000004,47055.11402526225,0.027539970351154366,345,213,558,8_POSSA
query_5_61.graph,2,0.3,736,45793.950000000004,52161.89534124964,0.13905647670160876,338,214,552,8_POSSA
query_5_61.graph,3,0.3,736,45793.950000000004,46598.27625315438,0.017564028723322037,342,213,555,8_POSSA
query_5_61.graph,4,0.3,736,45793.950000000004,44309.409888869974,0.03241782181117878,340,209,549,8_POSSA
query_5_61.graph,5,0.3,736,45793.950000000004,46965.5712895376,0.025584630492403334,337,209,546,8_POSSA
query_5_61.graph,1,0.4,982,45793.950000000004,46677.544925920214,0.019295014427019502,442,229,671,8_POSSA
query_5_61.graph,2,0.4,982,45793.950000000004,45706.88980212906,0.001901128814416436,437,223,660,8_POSSA
query_5_61.graph,3,0.4,982,45793.950000000004,47320.86079038441,0.03334306803375566,433,227,660,8_POSSA
query_5_61.graph,4,0.4,982,45793.950000000004,48102.494064292594,0.05041155140127876,431,225,656,8_POSSA
query_5_61.graph,5,0.4,982,45793.950000000004,44823.81045293427,0.0211848846204736,432,220,652,8_POSSA
query_5_61.graph,1,0.5,1228,45793.950000000004,46357.101001954725,0.012297497856260933,496,235,731,8_POSSA
query_5_61.graph,2,0.5,1228,45793.950000000004,47445.981044165805,0.036075312222811094,509,235,744,8_POSSA
query_5_61.graph,3,0.5,1228,45793.950000000004,46591.88919231614,0.01742455482255054,501,233,734,8_POSSA
query_5_61.graph,4,0.5,1228,45793.950000000004,45216.99840379357,0.012598860683702376,499,233,732,8_POSSA
query_5_61.graph,5,0.5,1228,45793.950000000004,46533.687450876496,0.01615360655450101,503,234,737,8_POSSA
query_5_61.graph,1,0.6,1473,45793.950000000004,46699.31481178597,0.019770402242784535,572,245,817,8_POSSA
query_5_61.graph,2,0.6,1473,45793.950000000004,46921.698844400016,0.024626590289765608,569,241,810,8_POSSA
query_5_61.graph,3,0.6,1473,45793.950000000004,46605.255984092626,0.017716444728891514,568,246,814,8_POSSA
query_5_61.graph,4,0.6,1473,45793.950000000004,46605.25598409263,0.017716444728891674,581,240,821,8_POSSA
query_5_61.graph,5,0.6,1473,45793.950000000004,46325.08813126124,0.011598434536903578,580,243,823,8_POSSA
query_5_61.graph,1,0.7,1719,45793.950000000004,46512.56629995348,0.015692385128460832,644,260,904,8_POSSA
query_5_61.graph,2,0.7,1719,45793.950000000004,46547.67687349766,0.016459092816794647,643,264,907,8_POSSA
query_5_61.graph,3,0.7,1719,45793.950000000004,46512.56629995349,0.01569238512846099,645,259,904,8_POSSA
query_5_61.graph,4,0.7,1719,45793.950000000004,46547.67687349766,0.016459092816794647,647,259,906,8_POSSA
query_5_61.graph,5,0.7,1719,45793.950000000004,46512.566299953476,0.015692385128460672,636,257,893,8_POSSA
query_5_61.graph,1,0.8,1964,45793.950000000004,46527.902110881376,0.016027272399113234,698,275,973,8_POSSA
query_5_61.graph,2,0.8,1964,45793.950000000004,46527.90211088137,0.016027272399113075,697,272,969,8_POSSA
query_5_61.graph,3,0.8,1964,45793.950000000004,46527.90211088137,0.016027272399113075,700,273,973,8_POSSA
query_5_61.graph,4,0.8,1964,45793.950000000004,46527.90211088137,0.016027272399113075,698,279,977,8_POSSA
query_5_61.graph,5,0.8,1964,45793.950000000004,46512.566299953476,0.015692385128460672,698,277,975,8_POSSA
query_5_61.graph,1,0.9,2210,45793.950000000004,46520.45139995347,0.015864571629079036,745,283,1028,8_POSSA
query_5_61.graph,2,0.9,2210,45793.950000000004,46520.451399953476,0.015864571629079196,740,282,1022,8_POSSA
query_5_61.graph,3,0.9,2210,45793.950000000004,46520.45139995347,0.015864571629079036,737,282,1019,8_POSSA
query_5_61.graph,4,0.9,2210,45793.950000000004,46520.451399953476,0.015864571629079196,738,283,1021,8_POSSA
query_5_61.graph,5,0.9,2210,45793.950000000004,46520.451399953476,0.015864571629079196,748,283,1031,8_POSSA
query_5_93.graph,1,0.01,25,53213.12,49801.210515893916,0.06411782440319393,24,4,28,8_POSSA
query_5_93.graph,2,0.01,25,53213.12,66599.86023401374,0.2515684145942531,23,13,36,8_POSSA
query_5_93.graph,3,0.01,25,53213.12,9712.286605418303,0.8174832333563922,22,4,26,8_POSSA
query_5_93.graph,4,0.01,25,53213.12,36853.86603636981,0.3074289566864374,25,8,33,8_POSSA
query_5_93.graph,5,0.01,25,53213.12,105897.5919447595,0.9900654565031987,21,12,33,8_POSSA
query_5_93.graph,1,0.05,126,53213.12,39564.41371644367,0.2564913743745214,105,42,147,8_POSSA
query_5_93.graph,2,0.05,126,53213.12,52980.1733150104,0.004377617493385189,98,53,151,8_POSSA
query_5_93.graph,3,0.05,126,53213.12,51184.51420824843,0.03812228622850101,96,42,138,8_POSSA
query_5_93.graph,4,0.05,126,53213.12,44912.014668781754,0.1559973429713997,103,48,151,8_POSSA
query_5_93.graph,5,0.05,126,53213.12,59313.71229339811,0.1146445142363031,96,51,147,8_POSSA
query_5_93.graph,1,0.075,190,53213.12,61468.539592917296,0.15513880022290166,136,76,212,8_POSSA
query_5_93.graph,2,0.075,190,53213.12,48930.3580940604,0.08048319485757652,137,68,205,8_POSSA
query_5_93.graph,3,0.075,190,53213.12,47072.90601295667,0.11538909928685502,135,69,204,8_POSSA
query_5_93.graph,4,0.075,190,53213.12,47365.78699589167,0.10988517501150716,134,67,201,8_POSSA
query_5_93.graph,5,0.075,190,53213.12,52587.224853179025,0.011762045653796994,145,69,214,8_POSSA
query_5_93.graph,1,0.1,253,53213.12,52281.572916078076,0.01750596627151212,167,97,264,8_POSSA
query_5_93.graph,2,0.1,253,53213.12,53469.02015027452,0.004808967229783104,176,102,278,8_POSSA
query_5_93.graph,3,0.1,253,53213.12,44135.398285792675,0.1705917960496834,178,85,263,8_POSSA
query_5_93.graph,4,0.1,253,53213.12,50102.50321829907,0.058455824084378695,167,92,259,8_POSSA
query_5_93.graph,5,0.1,253,53213.12,54958.9359590835,0.03280799846134747,169,100,269,8_POSSA
query_5_93.graph,1,0.125,317,53213.12,53614.82699218822,0.007549021598211379,196,114,310,8_POSSA
query_5_93.graph,2,0.125,317,53213.12,46595.91670657644,0.12435285308253981,191,111,302,8_POSSA
query_5_93.graph,3,0.125,317,53213.12,51230.883998109995,0.03725088853820274,196,122,318,8_POSSA
query_5_93.graph,4,0.125,317,53213.12,51983.358652839146,0.023110115459511797,193,116,309,8_POSSA
query_5_93.graph,5,0.125,317,53213.12,53401.03270419644,0.003531322805286336,196,119,315,8_POSSA
query_5_93.graph,1,0.15,380,53213.12,56828.912445511676,0.06794926599890541,234,140,374,8_POSSA
query_5_93.graph,2,0.15,380,53213.12,48667.468925347384,0.08542350222374892,231,140,371,8_POSSA
query_5_93.graph,3,0.15,380,53213.12,49556.91992897036,0.06870862056255377,228,143,371,8_POSSA
query_5_93.graph,4,0.15,380,53213.12,54811.02285707842,0.03002836249929367,227,137,364,8_POSSA
query_5_93.graph,5,0.15,380,53213.12,63923.51925615396,0.201273656875484,226,129,355,8_POSSA
query_5_93.graph,1,0.2,507,53213.12,54490.01073663585,0.023995787817663147,277,175,452,8_POSSA
query_5_93.graph,2,0.2,507,53213.12,61114.54747357836,0.14848645359599952,277,174,451,8_POSSA
query_5_93.graph,3,0.2,507,53213.12,53844.45394759301,0.011864253544858941,276,191,467,8_POSSA
query_5_93.graph,4,0.2,507,53213.12,56051.66354315485,0.05334292639023697,276,178,454,8_POSSA
query_5_93.graph,5,0.2,507,53213.12,53423.328364338304,0.003950310831958381,273,181,454,8_POSSA
query_5_93.graph,1,0.3,761,53213.12,51595.36515036173,0.030401428249993107,354,234,588,8_POSSA
query_5_93.graph,2,0.3,761,53213.12,50758.32348732959,0.046131414821578114,360,230,590,8_POSSA
query_5_93.graph,3,0.3,761,53213.12,54337.93394860139,0.021137906377250378,354,228,582,8_POSSA
query_5_93.graph,4,0.3,761,53213.12,50090.287416575375,0.05868538780332046,356,229,585,8_POSSA
query_5_93.graph,5,0.3,761,53213.12,51134.07226576143,0.03907020926866478,357,228,585,8_POSSA
query_5_93.graph,1,0.4,1015,53213.12,52327.073671040984,0.01665089979612206,453,249,702,8_POSSA
query_5_93.graph,2,0.4,1015,53213.12,52964.73483943549,0.0046677428529751765,451,244,695,8_POSSA
query_5_93.graph,3,0.4,1015,53213.12,50795.643466999165,0.04543008440401235,457,242,699,8_POSSA
query_5_93.graph,4,0.4,1015,53213.12,54634.43917764344,0.026709938782830994,437,251,688,8_POSSA
query_5_93.graph,5,0.4,1015,53213.12,54861.001648711885,0.030967581842821505,444,254,698,8_POSSA
query_5_93.graph,1,0.5,1269,53213.12,51648.306327576,0.029406538696171224,529,261,790,8_POSSA
query_5_93.graph,2,0.5,1269,53213.12,54918.348250330244,0.03204525970907628,524,264,788,8_POSSA
query_5_93.graph,3,0.5,1269,53213.12,52880.336336583445,0.00625378973111439,520,259,779,8_POSSA
query_5_93.graph,4,0.5,1269,53213.12,52701.58933314393,0.009612867406686045,519,265,784,8_POSSA
query_5_93.graph,5,0.5,1269,53213.12,53092.95640952127,0.0022581572078226694,517,261,778,8_POSSA
query_5_93.graph,1,0.6,1523,53213.12,52723.32358215481,0.009204429618958536,592,282,874,8_POSSA
query_5_93.graph,2,0.6,1523,53213.12,51977.61241055473,0.023218100901530953,606,273,879,8_POSSA
query_5_93.graph,3,0.6,1523,53213.12,51788.57832973922,0.026770497017667514,591,273,864,8_POSSA
query_5_93.graph,4,0.6,1523,53213.12,52238.16985980252,0.018321612042246062,588,276,864,8_POSSA
query_5_93.graph,5,0.6,1523,53213.12,53363.767909615184,0.002831029445655161,590,277,867,8_POSSA
query_5_93.graph,1,0.7,1777,53213.12,52608.188986171546,0.011368080161968634,670,298,968,8_POSSA
query_5_93.graph,2,0.7,1777,53213.12,52608.18898617156,0.01136808016196836,655,302,957,8_POSSA
query_5_93.graph,3,0.7,1777,53213.12,52234.71586324482,0.018386520782002324,665,297,962,8_POSSA
query_5_93.graph,4,0.7,1777,53213.12,52761.92975396052,0.008478928618346093,666,291,957,8_POSSA
query_5_93.graph,5,0.7,1777,53213.12,52825.23031725751,0.007289361772857719,660,299,959,8_POSSA
query_5_93.graph,1,0.8,2031,53213.12,52553.771499947434,0.012390713043185004,725,309,1034,8_POSSA
query_5_93.graph,2,0.8,2031,53213.12,52716.522901997756,0.009332230434942485,721,312,1033,8_POSSA
query_5_93.graph,3,0.8,2031,53213.12,52716.52290199775,0.00933223043494262,726,306,1032,8_POSSA
query_5_93.graph,4,0.8,2031,53213.12,52716.52290199775,0.00933223043494262,724,308,1032,8_POSSA
query_5_93.graph,5,0.8,2031,53213.12,52716.52290199775,0.00933223043494262,730,311,1041,8_POSSA
query_5_93.graph,1,0.9,2285,53213.12,52683.13909994731,0.009959590793636884,770,317,1087,8_POSSA
query_5_93.graph,2,0.9,2285,53213.12,52683.139099947315,0.009959590793636747,771,318,1089,8_POSSA
query_5_93.graph,3,0.9,2285,53213.12,52683.13909994731,0.009959590793636884,768,317,1085,8_POSSA
query_5_93.graph,4,0.9,2285,53213.12,52683.139099947315,0.009959590793636747,767,318,1085,8_POSSA
query_5_93.graph,5,0.9,2285,53213.12,52683.13909994731,0.009959590793636884,772,317,1089,8_POSSA
query_5_99.graph,1,0.01,26,48019.9,59460.72127725727,0.23825166810545764,24,11,35,8_POSSA
query_5_99.graph,2,0.01,26,48019.9,79469.89576296159,0.6549367192135258,25,11,36,8_POSSA
query_5_99.graph,3,0.01,26,48019.9,24670.749971050056,0.4862390390015378,26,6,32,8_POSSA
query_5_99.graph,4,0.01,26,48019.9,39794.0912097446,0.1712999983393427,23,8,31,8_POSSA
query_5_99.graph,5,0.01,26,48019.9,55536.810049414555,0.15653739490116708,25,10,35,8_POSSA
query_5_99.graph,1,0.05,130,48019.9,46067.28668206973,0.040662586093062884,97,43,140,8_POSSA
query_5_99.graph,2,0.05,130,48019.9,43390.99547299002,0.0963955469921841,95,46,141,8_POSSA
query_5_99.graph,3,0.05,130,48019.9,47652.204153796294,0.00765715560015134,97,45,142,8_POSSA
query_5_99.graph,4,0.05,130,48019.9,47699.07842902508,0.006681012892049342,104,47,151,8_POSSA
query_5_99.graph,5,0.05,130,48019.9,64983.53987912182,0.35326270731762904,103,48,151,8_POSSA
query_5_99.graph,1,0.075,195,48019.9,54707.56415219051,0.1392685980643548,133,71,204,8_POSSA
query_5_99.graph,2,0.075,195,48019.9,39355.3474668515,0.18043670505662243,133,59,192,8_POSSA
query_5_99.graph,3,0.075,195,48019.9,53333.41942354152,0.11065244666360234,136,76,212,8_POSSA
query_5_99.graph,4,0.075,195,48019.9,47345.830474192626,0.014037295492230838,130,64,194,8_POSSA
query_5_99.graph,5,0.075,195,48019.9,44432.67029473002,0.07470298158201036,133,63,196,8_POSSA
query_5_99.graph,1,0.1,260,48019.9,55200.18299167022,0.14952723749258573,168,90,258,8_POSSA
query_5_99.graph,2,0.1,260,48019.9,47045.679854835675,0.02028784202308474,172,92,264,8_POSSA
query_5_99.graph,3,0.1,260,48019.9,47726.13371279351,0.00611759473065313,166,93,259,8_POSSA
query_5_99.graph,4,0.1,260,48019.9,52006.11854606818,0.0830118043991799,164,99,263,8_POSSA
query_5_99.graph,5,0.1,260,48019.9,47341.85038145234,0.014120179728563753,173,90,263,8_POSSA
query_5_99.graph,1,0.125,325,48019.9,47924.09925563832,0.0019950217381060915,199,101,300,8_POSSA
query_5_99.graph,2,0.125,325,48019.9,53024.190862402604,0.10421285472070126,202,118,320,8_POSSA
query_5_99.graph,3,0.125,325,48019.9,44022.713953716084,0.0832401992982892,198,107,305,8_POSSA
query_5_99.graph,4,0.125,325,48019.9,49206.329586524116,0.02470703992561656,199,113,312,8_POSSA
query_5_99.graph,5,0.125,325,48019.9,45674.24671161914,0.048847525471332955,191,108,299,8_POSSA
query_5_99.graph,1,0.15,390,48019.9,52259.361315520575,0.08828550903938936,228,134,362,8_POSSA
query_5_99.graph,2,0.15,390,48019.9,48886.96170161344,0.01805629960940031,222,137,359,8_POSSA
query_5_99.graph,3,0.15,390,48019.9,48540.86635629412,0.01084896795482957,214,132,346,8_POSSA
query_5_99.graph,4,0.15,390,48019.9,46617.029794066766,0.02921435084065638,225,124,349,8_POSSA
query_5_99.graph,5,0.15,390,48019.9,48931.96224110521,0.018993422333349507,217,125,342,8_POSSA
query_5_99.graph,1,0.2,520,48019.9,51892.89772870053,0.08065401487092916,271,158,429,8_POSSA
query_5_99.graph,2,0.2,520,48019.9,48145.05006913262,0.002606212614616479,264,166,430,8_POSSA
query_5_99.graph,3,0.2,520,48019.9,46069.99296136416,0.04060622863929003,262,149,411,8_POSSA
query_5_99.graph,4,0.2,520,48019.9,47749.2930653687,0.0056353081666413625,265,163,428,8_POSSA
query_5_99.graph,5,0.2,520,48019.9,56110.84165397528,0.16849143071883277,262,163,425,8_POSSA
query_5_99.graph,1,0.3,780,48019.9,50925.48584834201,0.06050795291831113,350,211,561,8_POSSA
query_5_99.graph,2,0.3,780,48019.9,46530.282101412864,0.03102084549503721,354,208,562,8_POSSA
query_5_99.graph,3,0.3,780,48019.9,47237.903520530155,0.016284841898251478,353,203,556,8_POSSA
query_5_99.graph,4,0.3,780,48019.9,47964.76807140873,0.0011481058600969318,357,219,576,8_POSSA
query_5_99.graph,5,0.3,780,48019.9,50201.220460755416,0.04542534367533906,356,203,559,8_POSSA
query_5_99.graph,1,0.4,1040,48019.9,48615.2045492207,0.012397038503218499,444,231,675,8_POSSA
query_5_99.graph,2,0.4,1040,48019.9,48409.96046772539,0.008122892128583917,452,224,676,8_POSSA
query_5_99.graph,3,0.4,1040,48019.9,49291.1164167032,0.026472700207688795,442,226,668,8_POSSA
query_5_99.graph,4,0.4,1040,48019.9,48501.097826733865,0.010020800266844862,440,230,670,8_POSSA
query_5_99.graph,5,0.4,1040,48019.9,48821.784172703374,0.01669899713875648,441,228,669,8_POSSA
query_5_99.graph,1,0.5,1300,48019.9,49219.24702275619,0.024976041656817112,508,245,753,8_POSSA
query_5_99.graph,2,0.5,1300,48019.9,48712.48315869742,0.014422836338630783,504,243,747,8_POSSA
query_5_99.graph,3,0.5,1300,48019.9,48556.283260612974,0.011170020358496636,500,245,745,8_POSSA
query_5_99.graph,4,0.5,1300,48019.9,48310.30644908567,0.006047627110545191,505,243,748,8_POSSA
query_5_99.graph,5,0.5,1300,48019.9,48911.040578381806,0.018557734988656878,497,251,748,8_POSSA
query_5_99.graph,1,0.6,1560,48019.9,48229.70886674316,0.004369206656889299,562,259,821,8_POSSA
