query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_4_54.graph,5,0.1,252,290.0,269.4593747679865,0.07082974217935689,188,118,306,8_POSSA
query_4_142.graph,1,0.1,806,13514.0,13291.334811518416,0.016476630788928796,344,377,721,8_POSSA
query_4_142.graph,2,0.1,806,13514.0,12417.689206358758,0.08112407826263443,331,368,699,8_POSSA
query_4_142.graph,3,0.1,806,13514.0,12990.313021654254,0.038751441345696754,342,375,717,8_POSSA
query_4_142.graph,4,0.1,806,13514.0,14972.014089659224,0.10788915862507206,331,398,729,8_POSSA
query_4_142.graph,5,0.1,806,13514.0,13753.360466599936,0.017712036895067007,319,362,681,8_POSSA
query_4_57.graph,1,0.1,243,225.0,220.51101578102399,0.01995104097322673,175,96,271,8_POSSA
query_4_57.graph,2,0.1,243,225.0,211.02603641790103,0.06210650480932878,177,101,278,8_POSSA
query_4_57.graph,3,0.1,243,225.0,213.3229830610229,0.0518978530621204,183,97,280,8_POSSA
query_4_57.graph,4,0.1,243,225.0,242.13496557054367,0.07615540253574965,181,102,283,8_POSSA
query_4_57.graph,5,0.1,243,225.0,207.93304628416178,0.07585312762594766,178,93,271,8_POSSA
query_4_144.graph,1,0.1,805,10862.0,11127.722743258411,0.02446351898899018,350,378,728,8_POSSA
query_4_144.graph,2,0.1,805,10862.0,11759.287262420974,0.0826079232573167,349,376,725,8_POSSA
query_4_144.graph,3,0.1,805,10862.0,10387.370198049044,0.043696354442179695,359,367,726,8_POSSA
query_4_144.graph,4,0.1,805,10862.0,9793.794315654848,0.09834336994523586,357,354,711,8_POSSA
query_4_144.graph,5,0.1,805,10862.0,11102.880141758846,0.02217640782165767,364,351,715,8_POSSA
query_4_136.graph,1,0.1,819,9144.0,9200.400697305588,0.0061680552608910245,372,317,689,8_POSSA
query_4_136.graph,2,0.1,819,9144.0,9041.153380162297,0.011247443114359443,368,300,668,8_POSSA
query_4_136.graph,3,0.1,819,9144.0,8942.812224040052,0.02200216272527869,368,310,678,8_POSSA
query_4_136.graph,4,0.1,819,9144.0,9026.338663132141,0.01286760026988835,356,317,673,8_POSSA
query_4_136.graph,5,0.1,819,9144.0,8495.148859364923,0.07095922360401107,362,320,682,8_POSSA
query_4_72.graph,1,0.1,179,3948.0,3878.626462850401,0.01757181792036451,0,179,179,8_POSSA
query_4_72.graph,2,0.1,179,3948.0,4121.7820178414695,0.044017735015569784,0,179,179,8_POSSA
query_4_72.graph,3,0.1,179,3948.0,3891.323321605257,0.014355794932812258,0,179,179,8_POSSA
query_4_72.graph,4,0.1,179,3948.0,4172.161396565217,0.05677846924144296,0,179,179,8_POSSA
query_4_72.graph,5,0.1,179,3948.0,4170.663346947087,0.056399024049414166,0,179,179,8_POSSA
query_4_58.graph,1,0.1,258,235.0,211.74453962308806,0.09895940585919975,192,216,408,8_POSSA
query_4_58.graph,2,0.1,258,235.0,202.34906469632028,0.13894015022842432,188,212,400,8_POSSA
query_4_58.graph,3,0.1,258,235.0,198.40620820803554,0.15571826294452962,176,212,388,8_POSSA
query_4_58.graph,4,0.1,258,235.0,201.27107802002527,0.14352732757436054,185,212,397,8_POSSA
query_4_58.graph,5,0.1,258,235.0,238.52829936491696,0.015014039850710472,183,208,391,8_POSSA
query_4_62.graph,1,0.1,259,190.0,150.34692465443814,0.20870039655558872,179,80,259,8_POSSA
query_4_62.graph,2,0.1,259,190.0,178.45043599033386,0.060787178998242854,187,89,276,8_POSSA
query_4_62.graph,3,0.1,259,190.0,187.4021238941991,0.013673032135794247,185,94,279,8_POSSA
query_4_62.graph,4,0.1,259,190.0,184.11617767840346,0.030967485903139684,187,92,279,8_POSSA
query_4_62.graph,5,0.1,259,190.0,231.16488403763253,0.21665728440859228,183,92,275,8_POSSA
query_4_8.graph,1,0.1,105,3414.0,3405.338931545979,0.0025369269051028136,0,105,105,8_POSSA
query_4_8.graph,2,0.1,105,3414.0,3447.0523447259293,0.009681413217905475,0,105,105,8_POSSA
query_4_8.graph,3,0.1,105,3414.0,3502.39195541375,0.02589102384702698,0,105,105,8_POSSA
query_4_8.graph,4,0.1,105,3414.0,3854.1926472970413,0.1289375065310607,0,105,105,8_POSSA
query_4_8.graph,5,0.1,105,3414.0,3424.5195611910094,0.0030813008761011763,0,105,105,8_POSSA
query_4_55.graph,1,0.1,212,287.0,259.60785716068966,0.09544300640874682,164,96,260,8_POSSA
query_4_55.graph,2,0.1,212,287.0,329.44620867623456,0.1478961974781692,163,117,280,8_POSSA
query_4_55.graph,3,0.1,212,287.0,324.66513124602096,0.13123739110111834,171,105,276,8_POSSA
query_4_55.graph,4,0.1,212,287.0,302.9931061654889,0.055725108590553595,158,111,269,8_POSSA
query_4_55.graph,5,0.1,212,287.0,290.68045152758225,0.01282387291840505,166,106,272,8_POSSA
query_4_60.graph,1,0.1,255,242.0,235.60486063323057,0.02642619573045218,193,101,294,8_POSSA
query_4_60.graph,2,0.1,255,242.0,276.3825607980242,0.14207669751249669,184,109,293,8_POSSA
query_4_60.graph,3,0.1,255,242.0,244.24745124549958,0.009286988617766844,195,100,295,8_POSSA
query_4_60.graph,4,0.1,255,242.0,249.6596572357018,0.03165147618058589,187,96,283,8_POSSA
query_4_60.graph,5,0.1,255,242.0,250.57444721588004,0.03543160006562001,192,103,295,8_POSSA
query_4_13.graph,1,0.1,804,12480.0,11781.044285124595,0.056006066897067684,335,343,678,8_POSSA
query_4_13.graph,2,0.1,804,12480.0,12795.262680825046,0.025261432758417156,344,384,728,8_POSSA
query_4_13.graph,3,0.1,804,12480.0,12893.992405605837,0.033172468397903616,343,353,696,8_POSSA
query_4_13.graph,4,0.1,804,12480.0,12588.484669590018,0.008692681858174503,337,365,702,8_POSSA
query_4_13.graph,5,0.1,804,12480.0,11980.43079542882,0.040029583699613805,335,347,682,8_POSSA
query_4_65.graph,1,0.1,250,278.0,252.68247845331013,0.09107022139097078,180,95,275,8_POSSA
query_4_65.graph,2,0.1,250,278.0,282.37208916850943,0.015726939455069904,186,107,293,8_POSSA
query_4_65.graph,3,0.1,250,278.0,238.20356409214347,0.14315264715056308,179,99,278,8_POSSA
query_4_65.graph,4,0.1,250,278.0,280.78838861533967,0.010030174875322555,190,110,300,8_POSSA
query_4_65.graph,5,0.1,250,278.0,289.2279236953588,0.040388214731506514,179,109,288,8_POSSA
query_4_64.graph,1,0.1,223,286.0,292.6964061940632,0.023414007671549553,148,103,251,8_POSSA
query_4_64.graph,2,0.1,223,286.0,259.7562860672631,0.09176123752705213,161,103,264,8_POSSA
query_4_64.graph,3,0.1,223,286.0,303.44249051488566,0.06098772907302679,162,107,269,8_POSSA
query_4_64.graph,4,0.1,223,286.0,281.0793000266519,0.017205244662056366,176,99,275,8_POSSA
query_4_64.graph,5,0.1,223,286.0,261.85971418395764,0.08440659376238589,166,98,264,8_POSSA
query_4_66.graph,1,0.1,249,251.0,213.8509923652257,0.14800401448117254,179,203,382,8_POSSA
query_4_66.graph,2,0.1,249,251.0,235.81764378357178,0.060487474965849476,184,223,407,8_POSSA
query_4_66.graph,3,0.1,249,251.0,236.020425472966,0.05967957978898009,175,218,393,8_POSSA
query_4_66.graph,4,0.1,249,251.0,247.08695174090465,0.01558983370157509,171,211,382,8_POSSA
query_4_66.graph,5,0.1,249,251.0,265.09133492337736,0.056140776587160796,178,232,410,8_POSSA
query_4_69.graph,1,0.1,249,289.0,262.6326494251619,0.09123650717937058,188,113,301,8_POSSA
query_4_69.graph,2,0.1,249,289.0,260.6679274610683,0.09803485307588823,187,111,298,8_POSSA
query_4_69.graph,3,0.1,249,289.0,317.1182223960302,0.09729488718349552,192,127,319,8_POSSA
query_4_69.graph,4,0.1,249,289.0,318.0279511230347,0.1004427374499471,182,125,307,8_POSSA
query_4_69.graph,5,0.1,249,289.0,291.4913530434681,0.008620598766325637,179,118,297,8_POSSA
query_4_7.graph,1,0.1,244,275.0,275.5844974996311,0.0021254454532039415,187,113,300,8_POSSA
query_4_7.graph,2,0.1,244,275.0,291.4905773213394,0.05996573571396146,177,113,290,8_POSSA
query_4_7.graph,3,0.1,244,275.0,275.20798482759545,0.0007563084639834663,189,107,296,8_POSSA
query_4_7.graph,4,0.1,244,275.0,262.779244551408,0.04443911072215273,175,108,283,8_POSSA
query_4_7.graph,5,0.1,244,275.0,265.0911123184971,0.03603231884182874,184,112,296,8_POSSA
query_4_81.graph,1,0.1,116,3280.0,3057.637274996495,0.06779351372058083,0,200,200,8_POSSA
query_4_81.graph,2,0.1,116,3280.0,3201.2955395494555,0.02399526233248308,0,200,200,8_POSSA
query_4_81.graph,3,0.1,116,3280.0,2992.3251820131227,0.08770573719112114,0,199,199,8_POSSA
query_4_81.graph,4,0.1,116,3280.0,3486.0225724099364,0.06281175988107818,0,200,200,8_POSSA
query_4_81.graph,5,0.1,116,3280.0,3298.239083549123,0.005560696204000861,0,200,200,8_POSSA
query_4_70.graph,1,0.1,227,233.0,215.83959062917594,0.07364982562585431,171,82,253,8_POSSA
query_4_70.graph,2,0.1,227,233.0,229.21397172965555,0.01624904837057702,168,85,253,8_POSSA
query_4_70.graph,3,0.1,227,233.0,280.3014616624731,0.2030105650749919,169,90,259,8_POSSA
query_4_70.graph,4,0.1,227,233.0,274.5699034457873,0.17841160277161933,169,82,251,8_POSSA
query_4_70.graph,5,0.1,227,233.0,205.49655016852694,0.11804055721662259,166,90,256,8_POSSA
query_4_149.graph,1,0.1,804,11792.0,11809.876248852663,0.0015159641157278395,353,385,738,8_POSSA
query_4_149.graph,2,0.1,804,11792.0,10997.818139838188,0.06734920795130703,357,366,723,8_POSSA
query_4_149.graph,3,0.1,804,11792.0,11192.936982193292,0.05080249472580628,343,376,719,8_POSSA
query_4_149.graph,4,0.1,804,11792.0,11505.991891815953,0.024254418943694636,343,371,714,8_POSSA
query_4_149.graph,5,0.1,804,11792.0,12460.86392912893,0.05672183930876265,364,374,738,8_POSSA
query_4_71.graph,1,0.1,231,208.0,200.17036241205952,0.03764248840356001,174,82,256,8_POSSA
query_4_71.graph,2,0.1,231,208.0,271.8894257118746,0.3071607005378586,167,87,254,8_POSSA
query_4_71.graph,3,0.1,231,208.0,166.781027842827,0.19816813537102404,171,71,242,8_POSSA
query_4_71.graph,4,0.1,231,208.0,210.40595673534216,0.011567099689144992,169,85,254,8_POSSA
query_4_71.graph,5,0.1,231,208.0,207.90631679659018,0.000450400016393387,176,69,245,8_POSSA
query_4_22.graph,1,0.1,801,11396.0,10929.88442892724,0.04090168226331694,344,374,718,8_POSSA
query_4_22.graph,2,0.1,801,11396.0,11127.340997819167,0.02357485101621914,361,352,713,8_POSSA
query_4_22.graph,3,0.1,801,11396.0,11464.573545218474,0.006017334610255744,362,390,752,8_POSSA
query_4_22.graph,4,0.1,801,11396.0,12526.067642770768,0.09916353481666967,347,380,727,8_POSSA
query_4_22.graph,5,0.1,801,11396.0,11315.239075146363,0.007086778242684918,342,378,720,8_POSSA
query_4_76.graph,1,0.1,230,230.0,208.71757611096987,0.09253227777839186,173,93,266,8_POSSA
query_4_76.graph,2,0.1,230,230.0,253.09399035680244,0.10040865372522799,175,86,261,8_POSSA
query_4_76.graph,3,0.1,230,230.0,240.01213348718986,0.04353101516169503,177,97,274,8_POSSA
query_4_76.graph,4,0.1,230,230.0,230.61519716524694,0.0026747702836823475,173,80,253,8_POSSA
query_4_76.graph,5,0.1,230,230.0,200.6021474526957,0.12781675020567085,169,86,255,8_POSSA
query_4_53.graph,1,0.1,225,280.0,246.78433906998166,0.11862736046435123,174,97,271,8_POSSA
query_4_53.graph,2,0.1,225,280.0,297.5100476879046,0.0625358845996593,179,99,278,8_POSSA
query_4_53.graph,3,0.1,225,280.0,279.07682865634297,0.0032970405130608275,169,107,276,8_POSSA
query_4_53.graph,4,0.1,225,280.0,307.0387793970019,0.09656706927500684,174,107,281,8_POSSA
query_4_53.graph,5,0.1,225,280.0,267.95582414633867,0.043014913763076174,180,92,272,8_POSSA
query_4_18.graph,1,0.1,822,9868.0,10117.710297421332,0.0253050564877718,368,339,707,8_POSSA
query_4_18.graph,2,0.1,822,9868.0,10135.994016585126,0.0271578857504181,361,333,694,8_POSSA
query_4_18.graph,3,0.1,822,9868.0,9599.128912160517,0.027246766096421075,356,323,679,8_POSSA
query_4_18.graph,4,0.1,822,9868.0,9436.994877752713,0.043677049275160786,361,325,686,8_POSSA
query_4_18.graph,5,0.1,822,9868.0,11145.489311403024,0.12945777375385323,356,341,697,8_POSSA
query_4_74.graph,1,0.1,253,220.0,201.3210312877938,0.0849044032373009,175,89,264,8_POSSA
query_4_74.graph,2,0.1,253,220.0,244.50742621238987,0.11139739187449943,176,98,274,8_POSSA
query_4_74.graph,3,0.1,253,220.0,240.3354004908476,0.09243363859476184,183,106,289,8_POSSA
query_4_74.graph,4,0.1,253,220.0,209.9599929261585,0.045636395790188675,183,96,279,8_POSSA
query_4_74.graph,5,0.1,253,220.0,229.95537141460505,0.04525168824820479,186,96,282,8_POSSA
query_4_120.graph,1,0.1,813,9737.0,9073.664727574007,0.06812522054287697,368,327,695,8_POSSA
query_4_120.graph,2,0.1,813,9737.0,9343.040439258573,0.04046005553470542,370,327,697,8_POSSA
query_4_120.graph,3,0.1,813,9737.0,10252.74418290823,0.052967462556047125,365,332,697,8_POSSA
query_4_120.graph,4,0.1,813,9737.0,9839.86652141844,0.010564498451108168,366,321,687,8_POSSA
query_4_120.graph,5,0.1,813,9737.0,10413.751399985007,0.0695030707594749,377,332,709,8_POSSA
query_4_75.graph,1,0.1,241,271.0,277.4543836349696,0.0238169137821756,181,116,297,8_POSSA
query_4_75.graph,2,0.1,241,271.0,265.3031095305988,0.02102173604945086,181,101,282,8_POSSA
query_4_75.graph,3,0.1,241,271.0,278.4701636226863,0.027565179419506643,182,105,287,8_POSSA
query_4_75.graph,4,0.1,241,271.0,268.66727113937964,0.008607855574244885,173,102,275,8_POSSA
query_4_75.graph,5,0.1,241,271.0,319.83479784262585,0.18020220606134998,176,117,293,8_POSSA
query_4_80.graph,1,0.1,219,268.0,255.50532615046336,0.04662191734901731,155,94,249,8_POSSA
query_4_80.graph,2,0.1,219,268.0,270.4432101778813,0.009116455887616889,153,100,253,8_POSSA
query_4_80.graph,3,0.1,219,268.0,335.66724937975056,0.25248973649160655,160,102,262,8_POSSA
query_4_80.graph,4,0.1,219,268.0,251.80937441615657,0.06041278202926652,159,92,251,8_POSSA
query_4_80.graph,5,0.1,219,268.0,232.632735891732,0.13196740338905966,161,92,253,8_POSSA
query_4_78.graph,1,0.1,217,263.0,256.7230395285794,0.02386676985331019,174,90,264,8_POSSA
query_4_78.graph,2,0.1,217,263.0,277.4515713031371,0.0549489403161106,160,101,261,8_POSSA
query_4_78.graph,3,0.1,217,263.0,231.35764330598147,0.12031314332326437,169,88,257,8_POSSA
query_4_78.graph,4,0.1,217,263.0,269.10770940470906,0.02322322967569983,166,95,261,8_POSSA
query_4_78.graph,5,0.1,217,263.0,263.4383517813838,0.0016667368113452514,166,101,267,8_POSSA
query_4_48.graph,1,0.1,226,295.0,276.4126557734757,0.06300794653059083,176,94,270,8_POSSA
query_4_48.graph,2,0.1,226,295.0,270.6968141556159,0.0823836808284206,175,95,270,8_POSSA
query_4_48.graph,3,0.1,226,295.0,286.0354239935292,0.030388393242273874,171,107,278,8_POSSA
query_4_48.graph,4,0.1,226,295.0,296.40180132810355,0.004751868908825577,168,100,268,8_POSSA
query_4_48.graph,5,0.1,226,295.0,254.49824197299057,0.13729409500681164,171,85,256,8_POSSA
query_4_79.graph,1,0.1,247,226.0,222.83777838030903,0.013992131060579503,171,102,273,8_POSSA
query_4_79.graph,2,0.1,247,226.0,222.18384701217389,0.016885632689496083,180,98,278,8_POSSA
query_4_79.graph,3,0.1,247,226.0,211.96973169721656,0.06208083319815682,179,96,275,8_POSSA
query_4_79.graph,4,0.1,247,226.0,215.9876725346225,0.04430233391759954,181,94,275,8_POSSA
query_4_79.graph,5,0.1,247,226.0,219.93567308514284,0.02683330493299629,180,102,282,8_POSSA
query_4_67.graph,1,0.1,243,210.0,203.18384236935782,0.03245789347924848,180,183,363,8_POSSA
query_4_67.graph,2,0.1,243,210.0,200.59931511247134,0.044765166131088836,179,207,386,8_POSSA
query_4_67.graph,3,0.1,243,210.0,223.0816172102172,0.06229341528674852,179,218,397,8_POSSA
query_4_67.graph,4,0.1,243,210.0,222.744997412152,0.06069046386739049,180,206,386,8_POSSA
query_4_67.graph,5,0.1,243,210.0,186.21953718615313,0.11324029911355651,181,185,366,8_POSSA
query_4_41.graph,1,0.1,791,11328.0,10877.34428722847,0.03978246052008559,348,364,712,8_POSSA
query_4_41.graph,2,0.1,791,11328.0,11360.92545003362,0.0029065545580525425,354,367,721,8_POSSA
query_4_41.graph,3,0.1,791,11328.0,10697.594172681913,0.055650231931328314,357,358,715,8_POSSA
query_4_41.graph,4,0.1,791,11328.0,11182.741925315457,0.012822923259581861,350,352,702,8_POSSA
query_4_41.graph,5,0.1,791,11328.0,11475.061642939243,0.012982136558902103,347,365,712,8_POSSA
query_4_20.graph,1,0.1,817,9820.0,9876.369197999475,0.005740244195465849,346,325,671,8_POSSA
query_4_20.graph,2,0.1,817,9820.0,8646.668685027553,0.11948384062855878,368,325,693,8_POSSA
query_4_20.graph,3,0.1,817,9820.0,9171.828182849775,0.06600527669554229,367,321,688,8_POSSA
query_4_20.graph,4,0.1,817,9820.0,9409.097350043705,0.04184344704239258,367,322,689,8_POSSA
query_4_20.graph,5,0.1,817,9820.0,11463.418839355541,0.16735426062683723,380,323,703,8_POSSA
query_4_50.graph,1,0.1,226,276.0,280.83042823670957,0.017501551582281033,163,97,260,8_POSSA
query_4_50.graph,2,0.1,226,276.0,375.0648849812594,0.3589307426857225,160,104,264,8_POSSA
query_4_50.graph,3,0.1,226,276.0,327.7238260059976,0.18740516668839702,171,97,268,8_POSSA
query_4_50.graph,4,0.1,226,276.0,266.46916269287516,0.03453201922871319,167,99,266,8_POSSA
query_4_50.graph,5,0.1,226,276.0,259.42744122105603,0.06004550282226077,173,90,263,8_POSSA
query_4_32.graph,1,0.1,797,11593.0,11164.949523741214,0.03692318435769742,338,360,698,8_POSSA
query_4_32.graph,2,0.1,797,11593.0,12733.358378583916,0.09836611563736017,340,378,718,8_POSSA
query_4_32.graph,3,0.1,797,11593.0,12212.027021422397,0.05339662049705827,345,366,711,8_POSSA
query_4_32.graph,4,0.1,797,11593.0,11047.069180551187,0.047091418912172264,336,345,681,8_POSSA
query_4_32.graph,5,0.1,797,11593.0,11757.75253190211,0.01421138030726384,342,357,699,8_POSSA
query_5_0.graph,1,0.1,54,48.0,52.62192489640442,0.09629010200842547,51,22,73,8_POSSA
query_5_0.graph,2,0.1,54,48.0,41.75293828140994,0.13014711913729293,51,19,70,8_POSSA
query_5_0.graph,3,0.1,54,48.0,48.97431288989328,0.02029818520610993,48,20,68,8_POSSA
query_5_0.graph,4,0.1,54,48.0,116.48498258939925,1.4267704706124844,50,22,72,8_POSSA
query_5_0.graph,5,0.1,54,48.0,77.60111795406091,0.616689957376269,50,26,76,8_POSSA
query_4_44.graph,1,0.1,688,105778.0,106596.66719096527,0.007739484495502515,268,199,467,8_POSSA
query_4_44.graph,2,0.1,688,105778.0,92621.21616530868,0.12438109847691693,245,188,433,8_POSSA
query_4_44.graph,3,0.1,688,105778.0,114525.73467302938,0.08269899859166725,256,216,472,8_POSSA
query_4_44.graph,4,0.1,688,105778.0,105342.53051853472,0.004116824684388774,251,211,462,8_POSSA
query_4_44.graph,5,0.1,688,105778.0,96141.9142676942,0.09109725776915617,254,201,455,8_POSSA
query_5_101.graph,1,0.1,49,52.0,54.13511519933651,0.041059907679548285,45,26,71,8_POSSA
query_5_101.graph,2,0.1,49,52.0,44.69706454703313,0.14044106640320905,44,23,67,8_POSSA
query_5_101.graph,3,0.1,49,52.0,50.19955352228528,0.034623970725283115,45,22,67,8_POSSA
query_5_101.graph,4,0.1,49,52.0,43.91129142325801,0.1555520880142691,46,20,66,8_POSSA
query_5_101.graph,5,0.1,49,52.0,74.0128523160023,0.42332408300004415,44,24,68,8_POSSA
query_4_83.graph,1,0.1,254,246.0,282.3551768023558,0.14778527155429186,182,110,292,8_POSSA
query_4_83.graph,2,0.1,254,246.0,231.96504490323494,0.05705266299497992,189,106,295,8_POSSA
query_4_83.graph,3,0.1,254,246.0,240.5956164915503,0.0219690386522346,190,106,296,8_POSSA
query_4_83.graph,4,0.1,254,246.0,256.81098760299636,0.04394710407722099,182,109,291,8_POSSA
query_4_83.graph,5,0.1,254,246.0,214.9917970405673,0.12604960552614922,195,96,291,8_POSSA
query_4_82.graph,1,0.1,246,264.0,243.09377797224084,0.07919023495363317,178,97,275,8_POSSA
query_4_82.graph,2,0.1,246,264.0,271.80554231495455,0.02956644816270663,176,100,276,8_POSSA
query_4_82.graph,3,0.1,246,264.0,258.8508809487035,0.019504238830668597,177,105,282,8_POSSA
query_4_82.graph,4,0.1,246,264.0,250.45620770905998,0.05130224352628795,176,104,280,8_POSSA
query_4_82.graph,5,0.1,246,264.0,234.61010697461205,0.11132535236889374,171,95,266,8_POSSA
query_5_106.graph,1,0.1,48,41.0,39.90506528481474,0.026705724760616112,45,15,60,8_POSSA
query_5_106.graph,2,0.1,48,41.0,76.44352836303212,0.8644763015373687,44,24,68,8_POSSA
query_5_106.graph,3,0.1,48,41.0,46.95612288627146,0.14527128990905996,46,18,64,8_POSSA
query_5_106.graph,4,0.1,48,41.0,45.112574718306135,0.10030670044649109,45,19,64,8_POSSA
query_5_106.graph,5,0.1,48,41.0,31.083183147184272,0.24187358177599336,45,15,60,8_POSSA
query_4_77.graph,1,0.1,244,191.0,203.8777357884132,0.06742270046289628,183,189,372,8_POSSA
query_4_77.graph,2,0.1,244,191.0,196.95946879261498,0.03120140729117793,180,181,361,8_POSSA
query_4_77.graph,3,0.1,244,191.0,176.79892653290023,0.07435116998481557,180,193,373,8_POSSA
query_4_77.graph,4,0.1,244,191.0,194.4069270252187,0.017837314268160695,177,207,384,8_POSSA
query_4_77.graph,5,0.1,244,191.0,165.42395039563536,0.13390601887101908,178,187,365,8_POSSA
query_5_108.graph,1,0.1,48,56.0,45.733970608081684,0.1833219534271128,40,22,62,8_POSSA
query_5_108.graph,2,0.1,48,56.0,44.12407400795096,0.21207010700087572,43,22,65,8_POSSA
query_5_108.graph,3,0.1,48,56.0,58.05111970987744,0.036627137676382863,44,26,70,8_POSSA
query_5_108.graph,4,0.1,48,56.0,51.85507084992287,0.07401659196566308,40,24,64,8_POSSA
query_5_108.graph,5,0.1,48,56.0,40.54512028875271,0.27597999484370156,40,21,61,8_POSSA
query_4_26.graph,1,0.1,813,11772.0,12393.458788689533,0.052791266453409216,353,391,744,8_POSSA
query_4_26.graph,2,0.1,813,11772.0,11448.181555418138,0.02750751313131689,348,394,742,8_POSSA
query_4_26.graph,3,0.1,813,11772.0,11255.23817782928,0.04389753841069655,360,402,762,8_POSSA
query_4_26.graph,4,0.1,813,11772.0,11380.961346916167,0.03321769054398855,350,383,733,8_POSSA
query_4_26.graph,5,0.1,813,11772.0,12231.416384740036,0.03902619646109717,355,396,751,8_POSSA
query_4_94.graph,1,0.1,173,3590.0,3631.8812993074853,0.011666100085650496,0,173,173,8_POSSA
query_4_94.graph,2,0.1,173,3590.0,3263.5669864517413,0.09092841603015563,0,173,173,8_POSSA
query_4_94.graph,3,0.1,173,3590.0,4239.467241553761,0.1809100951403233,0,173,173,8_POSSA
query_4_94.graph,4,0.1,173,3590.0,3645.8248590247217,0.015550100006886272,0,173,173,8_POSSA
query_4_94.graph,5,0.1,173,3590.0,3246.581287272895,0.09565980855908211,0,173,173,8_POSSA
query_5_11.graph,1,0.1,46,23.0,43.0664969055767,0.8724563871989869,43,29,72,8_POSSA
query_5_11.graph,2,0.1,46,23.0,20.482230261831724,0.10946824948557722,46,30,76,8_POSSA
query_5_11.graph,3,0.1,46,23.0,16.108202013284405,0.299643390726765,43,30,73,8_POSSA
query_5_11.graph,4,0.1,46,23.0,13.66982399676846,0.4056598262274582,45,18,63,8_POSSA
query_5_11.graph,5,0.1,46,23.0,19.250383783911293,0.16302679200385684,46,26,72,8_POSSA
query_4_87.graph,1,0.1,225,265.0,259.4883755073726,0.020798582991046758,175,98,273,8_POSSA
query_4_87.graph,2,0.1,225,265.0,241.54065790657376,0.08852581922047639,168,100,268,8_POSSA
query_4_87.graph,3,0.1,225,265.0,298.09554328483046,0.12488884258426587,165,104,269,8_POSSA
query_4_87.graph,4,0.1,225,265.0,238.07400263622543,0.10160753722179083,175,101,276,8_POSSA
query_4_87.graph,5,0.1,225,265.0,274.8019008279378,0.03698830501108604,166,102,268,8_POSSA
query_4_86.graph,1,0.1,225,312.0,326.14793824896026,0.045345955926154674,165,114,279,8_POSSA
query_4_86.graph,2,0.1,225,312.0,323.9954002291148,0.0384467956061372,172,115,287,8_POSSA
query_4_86.graph,3,0.1,225,312.0,283.828643335588,0.09029280982183326,169,104,273,8_POSSA
query_4_86.graph,4,0.1,225,312.0,285.7524960071914,0.08412661536156608,176,108,284,8_POSSA
query_4_86.graph,5,0.1,225,312.0,292.1184937151701,0.06372277655394207,176,106,282,8_POSSA
query_5_110.graph,1,0.1,54,61.0,65.74712522988214,0.07782172508003515,40,42,82,8_POSSA
query_5_110.graph,2,0.1,54,61.0,51.777093844686334,0.15119518287399453,41,34,75,8_POSSA
query_5_110.graph,3,0.1,54,61.0,60.3912848029816,0.009978937656039313,38,31,69,8_POSSA
query_5_110.graph,4,0.1,54,61.0,52.792858130662715,0.13454330933339811,37,28,65,8_POSSA
query_5_110.graph,5,0.1,54,61.0,61.0629723780827,0.0010323340669294728,42,37,79,8_POSSA
query_4_88.graph,1,0.1,218,288.0,363.4993604356299,0.26215055706815943,157,109,266,8_POSSA
query_4_88.graph,2,0.1,218,288.0,262.59747470759794,0.08820321282084048,157,100,257,8_POSSA
query_4_88.graph,3,0.1,218,288.0,259.4847170706376,0.09901139906028611,152,105,257,8_POSSA
query_4_88.graph,4,0.1,218,288.0,268.6142750213728,0.06731154506467776,159,103,262,8_POSSA
query_4_88.graph,5,0.1,218,288.0,362.9202116175338,0.26013962367199245,161,118,279,8_POSSA
query_4_43.graph,1,0.1,788,9349.0,9315.977220012282,0.00353222590520029,326,321,647,8_POSSA
query_4_43.graph,2,0.1,788,9349.0,8978.439240345173,0.039636405995809934,345,316,661,8_POSSA
query_4_43.graph,3,0.1,788,9349.0,9520.132245118986,0.018304871656753263,330,320,650,8_POSSA
query_4_43.graph,4,0.1,788,9349.0,9809.216568097769,0.04922628816961907,336,324,660,8_POSSA
query_4_43.graph,5,0.1,788,9349.0,9575.800540770364,0.024259336909868867,335,315,650,8_POSSA
query_5_116.graph,1,0.1,48,61.0,49.262267728769,0.19242184051198366,39,15,54,8_POSSA
query_5_116.graph,2,0.1,48,61.0,100.80875186804244,0.65260248964004,37,18,55,8_POSSA
query_5_116.graph,3,0.1,48,61.0,56.68427705838943,0.07074955641984536,37,17,54,8_POSSA
query_5_116.graph,4,0.1,48,61.0,118.99657748749911,0.9507635653688379,32,17,49,8_POSSA
query_5_116.graph,5,0.1,48,61.0,47.975530989741294,0.21351588541407715,35,16,51,8_POSSA
query_5_12.graph,1,0.1,44,59.0,71.53298166273002,0.21242341801237327,43,24,67,8_POSSA
query_5_12.graph,2,0.1,44,59.0,53.53090597346907,0.09269650892425309,42,19,61,8_POSSA
query_5_12.graph,3,0.1,44,59.0,64.41552945685453,0.09178863486194117,40,25,65,8_POSSA
query_5_12.graph,4,0.1,44,59.0,62.693260261705454,0.06259763155432974,42,24,66,8_POSSA
query_5_12.graph,5,0.1,44,59.0,72.74440181799868,0.23295596301692675,43,25,68,8_POSSA
