query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_11.graph,5,0.2,2286,229547.0,55400214.5040251,240.3458442237324,2286,0,2286,FastestO
query_cycle_4_11.graph,5,0.3,2998,229547.0,48306747.0754755,209.4438179347826,2998,0,2998,FastestO
query_cycle_4_11.graph,5,0.4,3456,229547.0,51203430.1585736,222.0629464056318,3456,0,3456,FastestO
query_cycle_4_11.graph,5,0.5,3940,229547.0,50937834.2586492,220.9059027504137,3940,0,3940,FastestO
query_cycle_4_11.graph,5,0.6,4400,229547.0,50042549.8697386,217.0056801863612,4400,0,4400,FastestO
query_cycle_4_11.graph,5,0.7,4922,229547.0,51159457.5609974,221.8713839039386,4922,0,4922,FastestO
query_cycle_4_11.graph,5,0.8,5526,229547.0,49257969.2484655,213.587728214551,5526,0,5526,FastestO
query_cycle_4_11.graph,5,0.9,500,229547.0,40554295.0618146,175.6709870388833,500,0,500,FastestO
query_cycle_4_12.graph,1,0.01,138,243509.0,52688495.0854271,215.3718592964824,138,0,138,FastestO
query_cycle_4_12.graph,1,0.05,532,243509.0,79700975.7356631,326.3019713261648,532,0,532,FastestO
query_cycle_4_12.graph,1,0.075,752,243509.0,65743801.5546358,268.9850993377484,752,0,752,FastestO
query_cycle_4_12.graph,1,0.1,998,243509.0,66322355.5231367,271.3610031790886,998,0,998,FastestO
query_cycle_4_12.graph,1,0.15,1412,243509.0,78582720.8177006,321.7097183993225,1412,0,1412,FastestO
query_cycle_4_12.graph,1,0.2,1724,243509.0,74114432.2479975,303.3601355514479,1724,0,1724,FastestO
query_cycle_4_12.graph,1,0.3,2372,243509.0,70912431.086797,290.2107194674404,2372,0,2372,FastestO
query_cycle_4_12.graph,1,0.4,2856,243509.0,74414369.5413745,304.5918653576438,2856,0,2856,FastestO
query_cycle_4_12.graph,1,0.5,3344,243509.0,68480877.0501995,280.2252403410122,3344,0,3344,FastestO
query_cycle_4_12.graph,1,0.6,3824,243509.0,73461197.7883284,300.677546983185,3824,0,3824,FastestO
query_cycle_4_12.graph,1,0.7,4367,243509.0,72889049.5652129,298.327949132118,4367,0,4367,FastestO
query_cycle_4_12.graph,1,0.8,4941,243509.0,71290734.2286072,291.7642683786112,4941,0,4941,FastestO
query_cycle_4_12.graph,1,0.9,500,243509.0,84507395.0531453,346.0401301518438,500,0,500,FastestO
query_cycle_4_12.graph,2,0.01,138,243509.0,48636960.3254438,198.7337278106509,138,0,138,FastestO
query_cycle_4_12.graph,2,0.05,532,243509.0,68566203.9225092,280.5756457564576,532,0,532,FastestO
query_cycle_4_12.graph,2,0.075,752,243509.0,68648159.2655246,280.9122055674518,752,0,752,FastestO
query_cycle_4_12.graph,2,0.1,998,243509.0,81501180.6736842,333.6947368421053,998,0,998,FastestO
query_cycle_4_12.graph,2,0.15,1412,243509.0,71383830.1736614,292.1465784577217,1412,0,1412,FastestO
query_cycle_4_12.graph,2,0.2,1724,243509.0,73172964.4973776,299.4938811188811,1724,0,1724,FastestO
query_cycle_4_12.graph,2,0.3,2372,243509.0,73151036.5846743,299.4038314176245,2372,0,2372,FastestO
query_cycle_4_12.graph,2,0.4,2856,243509.0,69538642.2674625,284.5690847872666,2856,0,2856,FastestO
query_cycle_4_12.graph,2,0.5,3344,243509.0,74489029.630137,304.8984662995495,3344,0,3344,FastestO
query_cycle_4_12.graph,2,0.6,3824,243509.0,73272418.5056267,299.9023013754182,3824,0,3824,FastestO
query_cycle_4_12.graph,2,0.7,4367,243509.0,73215612.5936875,299.6690208316224,4367,0,4367,FastestO
query_cycle_4_12.graph,2,0.8,4941,243509.0,74343981.4754976,304.3028080091395,4941,0,4941,FastestO
query_cycle_4_12.graph,2,0.9,500,243509.0,46556328.6878199,190.1893551688843,500,0,500,FastestO
query_cycle_4_12.graph,3,0.01,138,243509.0,38856909.3073171,158.5707317073171,138,0,138,FastestO
query_cycle_4_12.graph,3,0.05,532,243509.0,109005384.625767,446.6441717791411,532,0,532,FastestO
query_cycle_4_12.graph,3,0.075,752,243509.0,71625350.5718884,293.1384120171674,752,0,752,FastestO
query_cycle_4_12.graph,3,0.1,998,243509.0,83903118.6054688,343.55859375,998,0,998,FastestO
query_cycle_4_12.graph,3,0.15,1412,243509.0,64120116.7327227,262.3172356369692,1412,0,1412,FastestO
query_cycle_4_12.graph,3,0.2,1724,243509.0,67800279.5160655,277.4302819036072,1724,0,1724,FastestO
query_cycle_4_12.graph,3,0.3,2372,243509.0,76567158.0954866,313.4325593529872,2372,0,2372,FastestO
query_cycle_4_12.graph,3,0.4,2856,243509.0,78646240.1799331,321.9705685618729,2856,0,2856,FastestO
query_cycle_4_12.graph,3,0.5,3344,243509.0,71776404.4542356,293.7587335754966,3344,0,3344,FastestO
query_cycle_4_12.graph,3,0.6,3824,243509.0,73719010.4744099,301.7362868493974,3824,0,3824,FastestO
query_cycle_4_12.graph,3,0.7,4367,243509.0,69991110.2682552,286.4272009176465,4367,0,4367,FastestO
query_cycle_4_12.graph,3,0.8,4941,243509.0,71831188.5132703,293.9837111288302,4941,0,4941,FastestO
query_cycle_4_12.graph,3,0.9,500,243509.0,51813667.4126679,211.7792706333973,500,0,500,FastestO
query_cycle_4_12.graph,4,0.01,138,243509.0,57191467.1780105,233.8638743455497,138,0,138,FastestO
query_cycle_4_12.graph,4,0.05,532,243509.0,84979540.1739526,347.9790528233151,532,0,532,FastestO
query_cycle_4_12.graph,4,0.075,752,243509.0,62249393.7065332,254.6348788198103,752,0,752,FastestO
query_cycle_4_12.graph,4,0.1,998,243509.0,62761063.9411107,256.7361162877376,998,0,998,FastestO
query_cycle_4_12.graph,4,0.15,1412,243509.0,73678487.6476503,301.5698748204392,1412,0,1412,FastestO
query_cycle_4_12.graph,4,0.2,1724,243509.0,62778818.5451389,256.8090277777778,1724,0,1724,FastestO
query_cycle_4_12.graph,4,0.3,2372,243509.0,67704643.6158314,277.0375411825906,2372,0,2372,FastestO
query_cycle_4_12.graph,4,0.4,2856,243509.0,72231008.1102431,295.6256200396825,2856,0,2856,FastestO
query_cycle_4_12.graph,4,0.5,3344,243509.0,72890324.5976715,298.333185211518,3344,0,3344,FastestO
query_cycle_4_12.graph,4,0.6,3824,243509.0,72023238.1289103,294.7723867656239,3824,0,3824,FastestO
query_cycle_4_12.graph,4,0.7,4367,243509.0,70761448.1572523,289.590689285621,4367,0,4367,FastestO
query_cycle_4_12.graph,4,0.8,4941,243509.0,72116034.9214337,295.1534683376537,4941,0,4941,FastestO
query_cycle_4_12.graph,4,0.9,500,243509.0,70147768.08125,287.0705357142857,500,0,500,FastestO
query_cycle_4_12.graph,5,0.01,138,243509.0,84155615.9775281,344.5955056179776,138,0,138,FastestO
query_cycle_4_12.graph,5,0.05,532,243509.0,99747815.2644928,408.6268115942029,532,0,532,FastestO
query_cycle_4_12.graph,5,0.075,752,243509.0,68543982.5035247,280.484390735146,752,0,752,FastestO
query_cycle_4_12.graph,5,0.1,998,243509.0,74009568.3896104,302.9294990723562,998,0,998,FastestO
query_cycle_4_12.graph,5,0.15,1412,243509.0,60229996.2741446,246.3419720591213,1412,0,1412,FastestO
query_cycle_4_12.graph,5,0.2,1724,243509.0,56478767.0598012,230.9370826532127,1724,0,1724,FastestO
query_cycle_4_12.graph,5,0.3,2372,243509.0,66256768.4583087,271.0916617386162,2372,0,2372,FastestO
query_cycle_4_12.graph,5,0.4,2856,243509.0,72357847.221577,296.1465006286296,2856,0,2856,FastestO
query_cycle_4_12.graph,5,0.5,3344,243509.0,72247922.0707179,295.6950793223985,3344,0,3344,FastestO
query_cycle_4_12.graph,5,0.6,3824,243509.0,75971297.9314816,310.9855854669914,3824,0,3824,FastestO
query_cycle_4_12.graph,5,0.7,4367,243509.0,70243177.9325082,287.4623481370634,4367,0,4367,FastestO
query_cycle_4_12.graph,5,0.8,4941,243509.0,73368013.9451628,300.2948759395458,4941,0,4941,FastestO
query_cycle_4_12.graph,5,0.9,500,243509.0,80389405.212348,329.1290926099158,500,0,500,FastestO
query_cycle_4_13.graph,1,0.01,388,222241.0,78947287.6996805,354.2327774788654,388,0,388,FastestO
query_cycle_4_13.graph,1,0.05,927,222241.0,28102821.7917676,125.4520128678667,927,0,927,FastestO
query_cycle_4_13.graph,1,0.075,1221,222241.0,34770581.9073084,155.454398186241,1221,0,1221,FastestO
query_cycle_4_13.graph,1,0.1,1498,222241.0,30037917.1153846,134.1592060663182,1498,0,1498,FastestO
query_cycle_4_13.graph,1,0.15,1968,222241.0,24777105.3747433,110.4875534880752,1968,0,1968,FastestO
query_cycle_4_13.graph,1,0.2,2280,222241.0,28066883.4247788,125.2903038808265,2280,0,2280,FastestO
query_cycle_4_13.graph,1,0.3,2891,222241.0,23491258.6827519,104.7017322760061,2891,0,2891,FastestO
query_cycle_4_13.graph,1,0.4,3309,222241.0,32501838.641115,145.2459161051065,3309,0,3309,FastestO
query_cycle_4_13.graph,1,0.5,3728,222241.0,33936994.7777235,151.7035730478332,3728,0,3728,FastestO
query_cycle_4_13.graph,1,0.6,4193,222241.0,33967523.4017782,151.8409402485507,4193,0,4193,FastestO
query_cycle_4_13.graph,1,0.7,4680,222241.0,33513379.108513,149.797463602634,4680,0,4680,FastestO
query_cycle_4_13.graph,1,0.8,5177,222241.0,32877210.9771277,146.9349488938933,5177,0,5177,FastestO
query_cycle_4_13.graph,1,0.9,500,222241.0,62149641.3986014,278.6497558893337,500,0,500,FastestO
query_cycle_4_13.graph,2,0.01,388,222241.0,5269558.8253012,22.71101113341465,388,0,388,FastestO
query_cycle_4_13.graph,2,0.05,927,222241.0,45452781.0186335,203.5202326241942,927,0,927,FastestO
query_cycle_4_13.graph,2,0.075,1221,222241.0,47865037.5113122,214.3744696582189,1221,0,1221,FastestO
query_cycle_4_13.graph,2,0.1,1498,222241.0,30173291.3367052,134.7683385905625,1498,0,1498,FastestO
query_cycle_4_13.graph,2,0.15,1968,222241.0,40250900,180.1137458884724,1968,0,1968,FastestO
query_cycle_4_13.graph,2,0.2,2280,222241.0,35221108.9823009,157.4815987252617,2280,0,2280,FastestO
query_cycle_4_13.graph,2,0.3,2891,222241.0,34562889.4888287,154.5198612714517,2891,0,2891,FastestO
query_cycle_4_13.graph,2,0.4,3309,222241.0,32387537.3869775,144.7316039208676,3309,0,3309,FastestO
query_cycle_4_13.graph,2,0.5,3728,222241.0,32346326.2871166,144.5461696406899,3728,0,3728,FastestO
query_cycle_4_13.graph,2,0.6,4193,222241.0,30383703.7215556,135.7151143198404,4193,0,4193,FastestO
query_cycle_4_13.graph,2,0.7,4680,222241.0,38783505.809576,173.5110299610604,4680,0,4680,FastestO
query_cycle_4_13.graph,2,0.8,5177,222241.0,30890587.6163814,137.9958991202406,5177,0,5177,FastestO
query_cycle_4_13.graph,2,0.9,500,222241.0,17591954.2206235,78.15710521741488,500,0,500,FastestO
query_cycle_4_13.graph,3,0.01,388,222241.0,40025623.6893204,179.1000881444935,388,0,388,FastestO
query_cycle_4_13.graph,3,0.05,927,222241.0,38289010.7985697,171.2859904273726,927,0,927,FastestO
query_cycle_4_13.graph,3,0.075,1221,222241.0,30816282.0107239,137.6615521471009,1221,0,1221,FastestO
query_cycle_4_13.graph,3,0.1,1498,222241.0,33234655.3266332,148.5433125599379,1498,0,1498,FastestO
query_cycle_4_13.graph,3,0.15,1968,222241.0,35280584.5953003,157.7492163700679,1968,0,1968,FastestO
query_cycle_4_13.graph,3,0.2,2280,222241.0,23627685.9489212,105.3156031016832,2280,0,2280,FastestO
query_cycle_4_13.graph,3,0.3,2891,222241.0,30751403.0016694,137.3696212745148,2891,0,2891,FastestO
query_cycle_4_13.graph,3,0.4,3309,222241.0,30244085.5729315,135.0868857363469,3309,0,3309,FastestO
query_cycle_4_13.graph,3,0.5,3728,222241.0,27204708.3792855,121.4108439904678,3728,0,3728,FastestO
query_cycle_4_13.graph,3,0.6,4193,222241.0,37134802.6202322,166.0924924754306,4193,0,4193,FastestO
query_cycle_4_13.graph,3,0.7,4680,222241.0,25782293.8493572,115.0105194332154,4680,0,4680,FastestO
query_cycle_4_13.graph,3,0.8,5177,222241.0,29337080.3069135,131.0057068988776,5177,0,5177,FastestO
query_cycle_4_13.graph,3,0.9,500,222241.0,67866532.2195704,304.3735909196341,500,0,500,FastestO
query_cycle_4_13.graph,4,0.01,388,222241.0,68935988.6687306,309.1857383144003,388,0,388,FastestO
query_cycle_4_13.graph,4,0.05,927,222241.0,25571446.6464891,114.0617871881836,927,0,927,FastestO
query_cycle_4_13.graph,4,0.075,1221,222241.0,26541553.3965673,118.4268987116117,1221,0,1221,FastestO
query_cycle_4_13.graph,4,0.1,1498,222241.0,43017652.5036496,192.5630801861476,1498,0,1498,FastestO
query_cycle_4_13.graph,4,0.15,1968,222241.0,25304109.9032778,112.8588734899402,1968,0,1968,FastestO
query_cycle_4_13.graph,4,0.2,2280,222241.0,23565843.8185841,105.0373370286494,2280,0,2280,FastestO
query_cycle_4_13.graph,4,0.3,2891,222241.0,25003961.4842176,111.5083197259623,2891,0,2891,FastestO
query_cycle_4_13.graph,4,0.4,3309,222241.0,34869337.2293527,155.898759586902,3309,0,3309,FastestO
query_cycle_4_13.graph,4,0.5,3728,222241.0,37404960.1355604,167.3080985756921,3728,0,3728,FastestO
query_cycle_4_13.graph,4,0.6,4193,222241.0,28454755.0359417,127.0355786553411,4193,0,4193,FastestO
query_cycle_4_13.graph,4,0.7,4680,222241.0,32915017.3402892,147.105063153465,4680,0,4680,FastestO
query_cycle_4_13.graph,4,0.8,5177,222241.0,34277488.6300079,153.235665921265,5177,0,5177,FastestO
query_cycle_4_13.graph,4,0.9,500,222241.0,24288001.2559242,108.2867709195161,500,0,500,FastestO
query_cycle_4_13.graph,5,0.01,388,222241.0,42713894.4272446,191.1962843365742,388,0,388,FastestO
query_cycle_4_13.graph,5,0.05,927,222241.0,48254873.9757576,216.1285855254322,927,0,927,FastestO
query_cycle_4_13.graph,5,0.075,1221,222241.0,37009516.4892624,165.5287525220926,1221,0,1221,FastestO
query_cycle_4_13.graph,5,0.1,1498,222241.0,26277733.3142037,117.2398086500859,1498,0,1498,FastestO
query_cycle_4_13.graph,5,0.15,1968,222241.0,47816002.4788136,214.1538306559706,1968,0,1968,FastestO
query_cycle_4_13.graph,5,0.2,2280,222241.0,28226045.3119349,126.0064718568351,2280,0,2280,FastestO
query_cycle_4_13.graph,5,0.3,2891,222241.0,25700371.6960426,114.6419008915662,2891,0,2891,FastestO
query_cycle_4_13.graph,5,0.4,3309,222241.0,38435303.9783722,171.9442541132024,3309,0,3309,FastestO
query_cycle_4_13.graph,5,0.5,3728,222241.0,29270395.9357508,130.7056525832353,3728,0,3728,FastestO
query_cycle_4_13.graph,5,0.6,4193,222241.0,34339918.1587302,153.5165750636928,4193,0,4193,FastestO
query_cycle_4_13.graph,5,0.7,4680,222241.0,42355013.5082873,189.5814566542055,4680,0,4680,FastestO
query_cycle_4_13.graph,5,0.8,5177,222241.0,30094352.4331091,134.4131435383618,5177,0,5177,FastestO
query_cycle_4_13.graph,5,0.9,500,222241.0,34898589.2211055,156.0303824276598,500,0,500,FastestO
query_cycle_4_14.graph,1,0.01,498,158094.0,5492653.16197183,33.74295774647887,498,0,498,FastestO
query_cycle_4_14.graph,1,0.05,1881,158094.0,2170402.73247066,12.72855853144749,1881,0,1881,FastestO
query_cycle_4_14.graph,1,0.075,2524,158094.0,2197538.97821635,12.90020480357476,2524,0,2524,FastestO
query_cycle_4_14.graph,1,0.1,2973,158094.0,1566919.15633883,8.911313246162592,2973,0,2973,FastestO
query_cycle_4_14.graph,1,0.15,3566,158094.0,2899588.38924985,17.34091356566253,3566,0,3566,FastestO
query_cycle_4_14.graph,1,0.2,4032,158094.0,2012376.73310548,11.72898865931334,4032,0,4032,FastestO
query_cycle_4_14.graph,1,0.3,5374,158094.0,2057645.30467006,12.01532825198973,5374,0,5374,FastestO
query_cycle_4_14.graph,1,0.4,6206,158094.0,2211316.68688189,12.98735364328748,6206,0,6206,FastestO
query_cycle_4_14.graph,1,0.5,6872,158094.0,2674849.73555268,15.91936275603552,6872,0,6872,FastestO
query_cycle_4_14.graph,1,0.6,7534,158094.0,2343380.53410202,13.82270379712085,7534,0,7534,FastestO
query_cycle_4_14.graph,1,0.7,7959,158094.0,2135660.2272,12.5088,7571,0,7959,FastestO
query_cycle_4_14.graph,1,0.8,8384,158094.0,1995185.8035,11.62025,7631,0,8384,FastestO
query_cycle_4_14.graph,1,0.9,500,158094.0,1702293.84507042,9.767605633802816,500,0,500,FastestO
query_cycle_4_14.graph,2,0.01,498,158094.0,421584,1.666666666666667,498,0,498,FastestO
query_cycle_4_14.graph,2,0.05,1881,158094.0,2158099.89374411,12.65073876139579,1881,0,1881,FastestO
query_cycle_4_14.graph,2,0.075,2524,158094.0,3335699.817897,20.0994713138829,2524,0,2524,FastestO
query_cycle_4_14.graph,2,0.1,2973,158094.0,2507791.7106599,14.86266215454033,2973,0,2973,FastestO
query_cycle_4_14.graph,2,0.15,3566,158094.0,2516888.58030457,14.92020304568528,3566,0,3566,FastestO
query_cycle_4_14.graph,2,0.2,4032,158094.0,3074421.29300292,18.44679300291545,4032,0,4032,FastestO
query_cycle_4_14.graph,2,0.3,5374,158094.0,2753515.71812139,16.41695268714428,5374,0,5374,FastestO
query_cycle_4_14.graph,2,0.4,6206,158094.0,1847519.43485588,10.68620842572062,6206,0,6206,FastestO
query_cycle_4_14.graph,2,0.5,6872,158094.0,2055733.25709349,12.00323388043502,6872,0,6872,FastestO
query_cycle_4_14.graph,2,0.6,7534,158094.0,2099593.26750638,12.28066382978723,7534,0,7534,FastestO
query_cycle_4_14.graph,2,0.7,7959,158094.0,1834101.192,10.60133333333333,7580,0,7959,FastestO
query_cycle_4_14.graph,2,0.8,8384,158094.0,1822402.236,10.52733333333333,7603,0,8384,FastestO
query_cycle_4_14.graph,2,0.9,500,158094.0,185313.662608696,0.1721739130434783,500,0,500,FastestO
query_cycle_4_14.graph,3,0.01,498,158094.0,949102.65076661,5.003407155025553,498,0,498,FastestO
query_cycle_4_14.graph,3,0.05,1881,158094.0,2035019.51175407,11.87221217600964,1881,0,1881,FastestO
query_cycle_4_14.graph,3,0.075,2524,158094.0,1722696.11002865,9.89665711556829,2524,0,2524,FastestO
query_cycle_4_14.graph,3,0.1,2973,158094.0,3622421.3231405,21.91308539944903,2973,0,2973,FastestO
query_cycle_4_14.graph,3,0.15,3566,158094.0,1829547.50158103,10.57252964426877,3566,0,3566,FastestO
query_cycle_4_14.graph,3,0.2,4032,158094.0,2384603.09929412,14.08345098039216,4032,0,4032,FastestO
query_cycle_4_14.graph,3,0.3,5374,158094.0,2090835.26027397,12.22526636225266,5374,0,5374,FastestO
query_cycle_4_14.graph,3,0.4,6206,158094.0,2327632.17839035,13.72308992365523,6206,0,6206,FastestO
query_cycle_4_14.graph,3,0.5,6872,158094.0,2009875.17892644,11.71316545173404,6872,0,6872,FastestO
query_cycle_4_14.graph,3,0.6,7534,158094.0,2393493.33485052,14.13968483845385,7534,0,7534,FastestO
query_cycle_4_14.graph,3,0.7,7959,158094.0,2234985.4176,13.13706666666667,7588,0,7959,FastestO
query_cycle_4_14.graph,3,0.8,8384,158094.0,2274358.7283,13.38611666666667,7603,0,8384,FastestO
query_cycle_4_14.graph,3,0.9,500,158094.0,497287.218274112,2.145516074450085,500,0,500,FastestO
query_cycle_4_14.graph,4,0.01,498,158094.0,3275933.52857143,19.72142857142857,498,0,498,FastestO
query_cycle_4_14.graph,4,0.05,1881,158094.0,1701942.1783927,9.765381218722402,1881,0,1881,FastestO
query_cycle_4_14.graph,4,0.075,2524,158094.0,2443729.28922909,14.457444869692,2524,0,2524,FastestO
query_cycle_4_14.graph,4,0.1,2973,158094.0,2868997.04559441,17.14741258741259,2973,0,2973,FastestO
query_cycle_4_14.graph,4,0.15,3566,158094.0,2140132.09902741,12.53708615777581,3566,0,3566,FastestO
query_cycle_4_14.graph,4,0.2,4032,158094.0,1771082.75242263,10.20271959987496,4032,0,4032,FastestO
query_cycle_4_14.graph,4,0.3,5374,158094.0,2080883.65390876,12.16231896155933,5374,0,5374,FastestO
query_cycle_4_14.graph,4,0.4,6206,158094.0,1978810.12697045,11.5166681023344,6206,0,6206,FastestO
query_cycle_4_14.graph,4,0.5,6872,158094.0,2140451.91642257,12.5391091149732,6872,0,6872,FastestO
query_cycle_4_14.graph,4,0.6,7534,158094.0,2528100.83912107,14.99112451529513,7534,0,7534,FastestO
query_cycle_4_14.graph,4,0.7,7959,158094.0,2316319.5108,13.65153333333333,7550,0,7959,FastestO
query_cycle_4_14.graph,4,0.8,8384,158094.0,2383923.1401,14.07915,7520,0,8384,FastestO
query_cycle_4_14.graph,4,0.9,500,158094.0,977054.438162544,5.180212014134276,500,0,500,FastestO
query_cycle_4_14.graph,5,0.01,498,158094.0,1820401.89637306,10.5146804835924,498,0,498,FastestO
query_cycle_4_14.graph,5,0.05,1881,158094.0,997496.727108976,5.309516661663165,1881,0,1881,FastestO
query_cycle_4_14.graph,5,0.075,2524,158094.0,2588332.39430368,15.37211022748289,2524,0,2524,FastestO
query_cycle_4_14.graph,5,0.1,2973,158094.0,2057415.659094,12.01387566317508,2973,0,2973,FastestO
query_cycle_4_14.graph,5,0.15,3566,158094.0,2697719.09076175,16.06401944894651,3566,0,3566,FastestO
query_cycle_4_14.graph,5,0.2,4032,158094.0,2889756.92318634,17.27872609451557,4032,0,4032,FastestO
query_cycle_4_14.graph,5,0.3,5374,158094.0,2588394.5908974,15.37250364275306,5374,0,5374,FastestO
query_cycle_4_14.graph,5,0.4,6206,158094.0,1993967.30914091,11.61254259580319,6206,0,6206,FastestO
query_cycle_4_14.graph,5,0.5,6872,158094.0,1835290.23619258,10.60885445489762,6872,0,6872,FastestO
query_cycle_4_14.graph,5,0.6,7534,158094.0,1864296.90871879,10.79233183244645,7534,0,7534,FastestO
query_cycle_4_14.graph,5,0.7,7959,158094.0,2105698.7793,12.31928333333333,7568,0,7959,FastestO
query_cycle_4_14.graph,5,0.8,8384,158094.0,2113371.6081,12.36781666666667,7646,0,8384,FastestO
query_cycle_4_14.graph,5,0.9,500,158094.0,2836392.35294118,16.94117647058824,500,0,500,FastestO
query_cycle_4_15.graph,1,0.01,357,222241.0,21639030.033557,96.36740760506407,357,0,357,FastestO
query_cycle_4_15.graph,1,0.05,954,222241.0,35955748.7030303,160.7871981453931,954,0,954,FastestO
query_cycle_4_15.graph,1,0.075,1239,222241.0,28002998.7970615,125.0028473461761,1239,0,1239,FastestO
query_cycle_4_15.graph,1,0.1,1512,222241.0,27146305.3566334,121.148052594406,1512,0,1512,FastestO
query_cycle_4_15.graph,1,0.15,1989,222241.0,37259226.7124011,166.6523535819271,1989,0,1989,FastestO
