query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_19.graph,3,0.1,1078,11052.0,10798.657158362792,0.022922805070322842,443,500,943,8_POSSA
query_cycle_4_19.graph,4,0.1,1078,11052.0,10749.360118260565,0.027383268344139948,450,488,938,8_POSSA
query_cycle_4_19.graph,5,0.1,1078,11052.0,11020.682517176447,0.0028336484639479996,431,496,927,8_POSSA
query_cycle_4_35.graph,1,0.1,1159,8599.0,6706.256802243314,0.2201120127638895,870,90,960,UN
query_cycle_4_35.graph,2,0.1,1159,8599.0,10154.10503865401,0.18084719602907431,885,106,991,UN
query_cycle_4_35.graph,3,0.1,1159,8599.0,7539.8017599654895,0.12317690894691365,853,98,951,UN
query_cycle_4_35.graph,4,0.1,1159,8599.0,7009.3608755824,0.18486325438046286,879,108,987,UN
query_cycle_4_35.graph,5,0.1,1159,8599.0,8373.347718377914,0.02624168875707476,877,114,991,UN
query_cycle_4_35.graph,1,0.1,1159,8599.0,9149.822748094932,0.06405660519768946,510,597,1107,PO
query_cycle_4_35.graph,2,0.1,1159,8599.0,8161.831165247015,0.05083949700581292,500,589,1089,PO
query_cycle_4_35.graph,3,0.1,1159,8599.0,8275.614196241506,0.03760737338742809,513,578,1091,PO
query_cycle_4_35.graph,4,0.1,1159,8599.0,8272.39166569923,0.037982129817510216,520,594,1114,PO
query_cycle_4_35.graph,5,0.1,1159,8599.0,8147.615925716654,0.05249262405900062,509,588,1097,PO
query_cycle_4_35.graph,1,0.1,1159,8599.0,6869.195044466234,0.20116350221348595,681,108,789,WO
query_cycle_4_35.graph,2,0.1,1159,8599.0,8641.544053481037,0.004947558260383397,673,116,789,WO
query_cycle_4_35.graph,3,0.1,1159,8599.0,8888.900186006527,0.03371324409891002,702,104,806,WO
query_cycle_4_35.graph,4,0.1,1159,8599.0,7998.842885025443,0.06979382660478624,696,102,798,WO
query_cycle_4_35.graph,5,0.1,1159,8599.0,7256.878009723067,0.15607884524676505,687,105,792,WO
query_cycle_4_35.graph,1,0.1,1159,8599.0,8920.622087433914,0.037402266244204466,474,511,985,MAB
query_cycle_4_35.graph,2,0.1,1159,8599.0,8363.812987078643,0.027350507375433965,467,535,1002,MAB
query_cycle_4_35.graph,3,0.1,1159,8599.0,8633.040123517534,0.003958614201364587,482,512,994,MAB
query_cycle_4_35.graph,4,0.1,1159,8599.0,8553.654890735208,0.0052733002982663065,476,527,1003,MAB
query_cycle_4_35.graph,5,0.1,1159,8599.0,8317.294493067899,0.03276026362741032,475,514,989,MAB
query_cycle_4_35.graph,1,0.1,1159,8599.0,9264.688559113685,0.07741464811183686,506,518,1024,8_POSSA
query_cycle_4_35.graph,2,0.1,1159,8599.0,8025.401956713402,0.06670520331278033,493,497,990,8_POSSA
query_cycle_4_35.graph,3,0.1,1159,8599.0,8489.1204530444,0.012778177341039742,487,517,1004,8_POSSA
query_cycle_4_35.graph,4,0.1,1159,8599.0,9006.262308009831,0.04736158948829294,478,513,991,8_POSSA
query_cycle_4_35.graph,5,0.1,1159,8599.0,8406.525848201407,0.02238331803681743,489,518,1007,8_POSSA
query_cycle_4_39.graph,1,0.1,1150,8599.0,9734.003563130436,0.13199250646940763,852,94,946,UN
query_cycle_4_39.graph,2,0.1,1150,8599.0,4999.565374608696,0.41858758290397763,885,95,980,UN
query_cycle_4_39.graph,3,0.1,1150,8599.0,9620.375053913043,0.11877835258902701,839,96,935,UN
query_cycle_4_39.graph,4,0.1,1150,8599.0,12044.40890295652,0.40067553238243053,862,117,979,UN
query_cycle_4_39.graph,5,0.1,1150,8599.0,8484.11096904348,0.013360743220900046,878,92,970,UN
query_cycle_4_39.graph,1,0.1,1150,8599.0,8530.235473109577,0.007996805080872594,522,579,1101,PO
query_cycle_4_39.graph,2,0.1,1150,8599.0,9444.076912623199,0.09827618474510977,505,566,1071,PO
query_cycle_4_39.graph,3,0.1,1150,8599.0,10141.11266805893,0.17933627957424464,513,575,1088,PO
query_cycle_4_39.graph,4,0.1,1150,8599.0,8344.807014759117,0.029560761163028606,518,556,1074,PO
query_cycle_4_39.graph,5,0.1,1150,8599.0,10582.907830150876,0.23071378417849472,511,579,1090,PO
query_cycle_4_39.graph,1,0.1,1150,8599.0,8152.979516185099,0.05186887822013038,675,107,782,WO
query_cycle_4_39.graph,2,0.1,1150,8599.0,6664.906342646604,0.22492076489747603,651,92,743,WO
query_cycle_4_39.graph,3,0.1,1150,8599.0,7312.604176388975,0.1495983048739417,689,96,785,WO
query_cycle_4_39.graph,4,0.1,1150,8599.0,8125.076271974865,0.055113818819064374,648,115,763,WO
query_cycle_4_39.graph,5,0.1,1150,8599.0,8001.921003046441,0.0694358642811442,678,108,786,WO
query_cycle_4_39.graph,1,0.1,1150,8599.0,8553.233133460004,0.005322347545062919,455,488,943,MAB
query_cycle_4_39.graph,2,0.1,1150,8599.0,8631.611692281262,0.0037924982301734667,485,527,1012,MAB
query_cycle_4_39.graph,3,0.1,1150,8599.0,8591.566610663058,0.0008644481145414732,469,512,981,MAB
query_cycle_4_39.graph,4,0.1,1150,8599.0,8835.642815309437,0.02751980640881924,460,515,975,MAB
query_cycle_4_39.graph,5,0.1,1150,8599.0,8700.604048865142,0.011815798216669558,460,507,967,MAB
query_cycle_4_39.graph,1,0.1,1150,8599.0,8655.39921387479,0.00655881077739165,472,508,980,8_POSSA
query_cycle_4_39.graph,2,0.1,1150,8599.0,8679.0387567623,0.009307914497302033,494,493,987,8_POSSA
query_cycle_4_39.graph,3,0.1,1150,8599.0,8689.04025427255,0.010471014568269526,468,491,959,8_POSSA
query_cycle_4_39.graph,4,0.1,1150,8599.0,8401.36073916056,0.022983981955976264,478,494,972,8_POSSA
query_cycle_4_39.graph,5,0.1,1150,8599.0,8798.482070461634,0.023198287063802076,477,507,984,8_POSSA
query_cycle_6_48.graph,1,0.1,263,101.0,91.77400000000003,0.09134653465346505,252,19,271,UN
query_cycle_6_48.graph,2,0.1,263,101.0,114.71800000000002,0.135821782178218,244,17,261,UN
query_cycle_6_48.graph,3,0.1,263,101.0,94.06700000000001,0.06864356435643557,248,14,262,UN
query_cycle_6_48.graph,4,0.1,263,101.0,174.37000000000003,0.7264356435643567,249,18,267,UN
query_cycle_6_48.graph,5,0.1,263,101.0,71.12400000000001,0.29580198019801973,244,10,254,UN
query_cycle_6_48.graph,1,0.1,263,101.0,99.55209724778389,0.01433567081402088,212,92,304,PO
query_cycle_6_48.graph,2,0.1,263,101.0,106.74782634969638,0.056909171779172096,202,95,297,PO
query_cycle_6_48.graph,3,0.1,263,101.0,99.55209724778388,0.014335670814021022,210,88,298,PO
query_cycle_6_48.graph,4,0.1,263,101.0,102.82349408171356,0.01805439684864913,205,92,297,PO
query_cycle_6_48.graph,5,0.1,263,101.0,110.26524114400704,0.09173506083175283,205,90,295,PO
query_cycle_6_48.graph,1,0.1,263,101.0,114.13586535506838,0.13005807282245915,244,13,257,WO
query_cycle_6_48.graph,2,0.1,263,101.0,108.21476013399602,0.07143326865342597,239,7,246,WO
query_cycle_6_48.graph,3,0.1,263,101.0,71.26758536554662,0.29438034291537996,243,11,254,WO
query_cycle_6_48.graph,4,0.1,263,101.0,194.238525023982,0.9231537131087326,241,15,256,WO
query_cycle_6_48.graph,5,0.1,263,101.0,103.85593048266722,0.028276539432348702,242,15,257,WO
query_cycle_6_48.graph,1,0.1,263,101.0,109.34089061092135,0.08258307535565693,224,65,289,MAB
query_cycle_6_48.graph,2,0.1,263,101.0,48.67695052206784,0.5180499948310114,246,17,263,MAB
query_cycle_6_48.graph,3,0.1,263,101.0,100.24801991057346,0.00744534742006474,218,75,293,MAB
query_cycle_6_48.graph,4,0.1,263,101.0,110.55294650020257,0.0945836287148769,215,72,287,MAB
query_cycle_6_48.graph,5,0.1,263,101.0,98.51576195053818,0.024596416331305174,222,71,293,MAB
query_cycle_6_48.graph,1,0.1,263,101.0,109.36710563675516,0.08284263006688274,217,83,300,8_POSSA
query_cycle_6_48.graph,2,0.1,263,101.0,105.33449285684726,0.042915770859873886,218,77,295,8_POSSA
query_cycle_6_48.graph,3,0.1,263,101.0,92.52347198786096,0.08392601992216873,218,76,294,8_POSSA
query_cycle_6_48.graph,4,0.1,263,101.0,101.09775546777317,0.0009678759185462268,215,82,297,8_POSSA
query_cycle_6_48.graph,5,0.1,263,101.0,108.20986122458484,0.07138476459984991,223,83,306,8_POSSA
query_cycle_4_5.graph,1,0.1,1147,9634.0,7922.825211421097,0.1776183089660476,867,83,950,UN
query_cycle_4_5.graph,2,0.1,1147,9634.0,8075.922920662597,0.1617269129476233,880,91,971,UN
query_cycle_4_5.graph,3,0.1,1147,9634.0,8037.650244115078,0.16569958022471684,864,112,976,UN
query_cycle_4_5.graph,4,0.1,1147,9634.0,8688.314758064515,0.09816122502963312,858,85,943,UN
query_cycle_4_5.graph,5,0.1,1147,9634.0,13855.37319965126,0.4381745069183371,867,115,982,UN
query_cycle_4_5.graph,1,0.1,1147,9634.0,10293.634013825866,0.06846938071682225,503,598,1101,PO
query_cycle_4_5.graph,2,0.1,1147,9634.0,10147.700012621566,0.05332157075166766,513,594,1107,PO
query_cycle_4_5.graph,3,0.1,1147,9634.0,9187.475013326639,0.04634886720711658,509,603,1112,PO
query_cycle_4_5.graph,4,0.1,1147,9634.0,9834.751547257021,0.02083781889734495,508,606,1114,PO
query_cycle_4_5.graph,5,0.1,1147,9634.0,9501.567257067454,0.013746392249589559,500,604,1104,PO
query_cycle_4_5.graph,1,0.1,1147,9634.0,9153.087546895918,0.04991825338427253,653,98,751,WO
query_cycle_4_5.graph,2,0.1,1147,9634.0,8362.377009625428,0.13199325206296156,662,104,766,WO
query_cycle_4_5.graph,3,0.1,1147,9634.0,10276.648433596476,0.06670629370941208,674,100,774,WO
query_cycle_4_5.graph,4,0.1,1147,9634.0,9432.507382137323,0.020914741318525786,674,97,771,WO
query_cycle_4_5.graph,5,0.1,1147,9634.0,11565.068547718227,0.20044307117689714,675,106,781,WO
query_cycle_4_5.graph,1,0.1,1147,9634.0,9035.310718459581,0.062143375704839,460,527,987,MAB
query_cycle_4_5.graph,2,0.1,1147,9634.0,9478.231152210074,0.016168657648943995,460,518,978,MAB
query_cycle_4_5.graph,3,0.1,1147,9634.0,9308.297732116374,0.033807584376544075,475,512,987,MAB
query_cycle_4_5.graph,4,0.1,1147,9634.0,10281.8379495727,0.0672449605120096,463,522,985,MAB
query_cycle_4_5.graph,5,0.1,1147,9634.0,9915.210354085939,0.029189366211951305,479,530,1009,MAB
query_cycle_4_5.graph,1,0.1,1147,9634.0,9975.947381451268,0.03549381165157438,473,503,976,8_POSSA
query_cycle_4_5.graph,2,0.1,1147,9634.0,9665.349996498206,0.003254099698796518,486,531,1017,8_POSSA
query_cycle_4_5.graph,3,0.1,1147,9634.0,9263.303816257276,0.03847790987572393,466,509,975,8_POSSA
query_cycle_4_5.graph,4,0.1,1147,9634.0,9611.38848740487,0.002347053414482995,467,517,984,8_POSSA
query_cycle_4_5.graph,5,0.1,1147,9634.0,9718.104723858161,0.008729990020568961,467,511,978,8_POSSA
query_cycle_4_36.graph,1,0.1,1098,11736.0,10584.355468488156,0.09812922047646928,826,107,933,UN
query_cycle_4_36.graph,2,0.1,1098,11736.0,12959.58976967212,0.1042595236598603,829,97,926,UN
query_cycle_4_36.graph,3,0.1,1098,11736.0,16084.893952823311,0.37056015276272253,823,101,924,UN
query_cycle_4_36.graph,4,0.1,1098,11736.0,11251.089255646631,0.041318229750627856,806,98,904,UN
query_cycle_4_36.graph,5,0.1,1098,11736.0,10751.044668943532,0.08392598253719051,832,88,920,UN
query_cycle_4_36.graph,1,0.1,1098,11736.0,12635.806813025738,0.07667065550662389,488,590,1078,PO
query_cycle_4_36.graph,2,0.1,1098,11736.0,11269.281904966272,0.03976807217397136,483,588,1071,PO
query_cycle_4_36.graph,3,0.1,1098,11736.0,11840.262439779015,0.008883984302915392,483,596,1079,PO
query_cycle_4_36.graph,4,0.1,1098,11736.0,11100.65379642625,0.0541365204135779,476,582,1058,PO
query_cycle_4_36.graph,5,0.1,1098,11736.0,11839.378179986028,0.008808638376450925,482,602,1084,PO
query_cycle_4_36.graph,1,0.1,1098,11736.0,10516.129958087096,0.10394257344179479,621,107,728,WO
query_cycle_4_36.graph,2,0.1,1098,11736.0,13897.706692893997,0.18419450348449187,631,111,742,WO
query_cycle_4_36.graph,3,0.1,1098,11736.0,11173.50435442894,0.04792907682098329,636,109,745,WO
query_cycle_4_36.graph,4,0.1,1098,11736.0,10525.2151844454,0.10316844031651327,655,84,739,WO
query_cycle_4_36.graph,5,0.1,1098,11736.0,9351.798139393373,0.20315285110826745,621,95,716,WO
query_cycle_4_36.graph,1,0.1,1098,11736.0,11715.594197836022,0.00173873569904376,453,508,961,MAB
query_cycle_4_36.graph,2,0.1,1098,11736.0,11370.626611751015,0.03113270179353997,445,521,966,MAB
query_cycle_4_36.graph,3,0.1,1098,11736.0,11699.593477806062,0.0031021235679906394,445,520,965,MAB
query_cycle_4_36.graph,4,0.1,1098,11736.0,12604.786652980538,0.07402749258525373,443,536,979,MAB
query_cycle_4_36.graph,5,0.1,1098,11736.0,11888.499950072686,0.012994201608102102,459,540,999,MAB
query_cycle_4_36.graph,1,0.1,1098,11736.0,11590.822693017773,0.012370254514504651,448,529,977,8_POSSA
query_cycle_4_36.graph,2,0.1,1098,11736.0,12157.551169083372,0.035919492934847634,436,525,961,8_POSSA
query_cycle_4_36.graph,3,0.1,1098,11736.0,11946.545607296073,0.017940150587599974,454,521,975,8_POSSA
query_cycle_4_36.graph,4,0.1,1098,11736.0,11734.138217574338,0.00015863858432699885,452,510,962,8_POSSA
query_cycle_4_36.graph,5,0.1,1098,11736.0,11603.123705430544,0.011322110989217463,457,520,977,8_POSSA
query_cycle_4_2.graph,1,0.1,1161,10219.0,11717.308041343675,0.14661982986042418,882,109,991,UN
query_cycle_4_2.graph,2,0.1,1161,10219.0,7683.486570628769,0.24811756819368147,884,100,984,UN
query_cycle_4_2.graph,3,0.1,1161,10219.0,6300.45720714901,0.38345658017917506,876,95,971,UN
query_cycle_4_2.graph,4,0.1,1161,10219.0,9335.429695521107,0.08646348023083407,887,106,993,UN
query_cycle_4_2.graph,5,0.1,1161,10219.0,10603.203444013789,0.0375969707421263,860,107,967,UN
query_cycle_4_2.graph,1,0.1,1161,10219.0,10588.450105534252,0.03615325428459259,504,632,1136,PO
query_cycle_4_2.graph,2,0.1,1161,10219.0,10708.147665257316,0.04786649038627228,504,634,1138,PO
query_cycle_4_2.graph,3,0.1,1161,10219.0,10238.492744209592,0.001907500167295457,519,621,1140,PO
query_cycle_4_2.graph,4,0.1,1161,10219.0,10345.269579107047,0.012356353763288709,516,622,1138,PO
query_cycle_4_2.graph,5,0.1,1161,10219.0,10011.981816597037,0.02025816453693734,507,633,1140,PO
query_cycle_4_2.graph,1,0.1,1161,10219.0,12728.876635858842,0.24560883020440766,670,137,807,WO
query_cycle_4_2.graph,2,0.1,1161,10219.0,10647.632184975779,0.041944631076991756,641,109,750,WO
query_cycle_4_2.graph,3,0.1,1161,10219.0,13063.019351782003,0.27830701162364246,683,117,800,WO
query_cycle_4_2.graph,4,0.1,1161,10219.0,10319.786935649587,0.009862700425637212,712,107,819,WO
query_cycle_4_2.graph,5,0.1,1161,10219.0,11032.608957784927,0.07961727740335914,686,118,804,WO
query_cycle_4_2.graph,1,0.1,1161,10219.0,10070.847089633944,0.014497789447700945,463,540,1003,MAB
query_cycle_4_2.graph,2,0.1,1161,10219.0,9854.86675627624,0.03563296249376257,481,532,1013,MAB
query_cycle_4_2.graph,3,0.1,1161,10219.0,9959.839435533895,0.02536065803563019,470,541,1011,MAB
query_cycle_4_2.graph,4,0.1,1161,10219.0,10458.145987046619,0.023402092870791542,471,555,1026,MAB
query_cycle_4_2.graph,5,0.1,1161,10219.0,10615.169258691752,0.0387679086693172,477,553,1030,MAB
query_cycle_4_2.graph,1,0.1,1161,10219.0,10140.471283663801,0.0076845793459437385,482,531,1013,8_POSSA
query_cycle_4_2.graph,2,0.1,1161,10219.0,10237.23753915618,0.0017846696502769343,478,545,1023,8_POSSA
query_cycle_4_2.graph,3,0.1,1161,10219.0,10179.295901335374,0.0038853213293498527,477,541,1018,8_POSSA
query_cycle_4_2.graph,4,0.1,1161,10219.0,10061.231941065287,0.015438698398543187,475,539,1014,8_POSSA
query_cycle_4_2.graph,5,0.1,1161,10219.0,10420.651901608599,0.019733036658048594,475,544,1019,8_POSSA
query_cycle_4_21.graph,1,0.1,1065,11539.0,6620.477582723,0.42625205106829017,804,103,907,UN
query_cycle_4_21.graph,2,0.1,1065,11539.0,13474.619103661968,0.1677458275120866,808,105,913,UN
query_cycle_4_21.graph,3,0.1,1065,11539.0,9229.723559342723,0.20012795221919377,817,97,914,UN
query_cycle_4_21.graph,4,0.1,1065,11539.0,14565.049481877932,0.26224538364485067,789,99,888,UN
query_cycle_4_21.graph,5,0.1,1065,11539.0,10514.87321934272,0.08875351249304789,817,88,905,UN
query_cycle_4_21.graph,1,0.1,1065,11539.0,11369.71953894602,0.014670288677873353,517,565,1082,PO
query_cycle_4_21.graph,2,0.1,1065,11539.0,11229.731607088375,0.02680200995854274,519,566,1085,PO
query_cycle_4_21.graph,3,0.1,1065,11539.0,11429.695504884621,0.009472614188004057,524,556,1080,PO
query_cycle_4_21.graph,4,0.1,1065,11539.0,11827.726771795273,0.02502181920402745,510,574,1084,PO
query_cycle_4_21.graph,5,0.1,1065,11539.0,11572.110231678802,0.002869419505919225,523,569,1092,PO
query_cycle_4_21.graph,1,0.1,1065,11539.0,10867.601228351366,0.05818517823456396,604,106,710,WO
query_cycle_4_21.graph,2,0.1,1065,11539.0,13600.629761633783,0.178666241583654,619,108,727,WO
query_cycle_4_21.graph,3,0.1,1065,11539.0,11289.365930674572,0.021633943090859507,614,97,711,WO
query_cycle_4_21.graph,4,0.1,1065,11539.0,13313.811507969804,0.15380981956580325,618,120,738,WO
query_cycle_4_21.graph,5,0.1,1065,11539.0,12504.800121965094,0.08369877129431443,621,102,723,WO
query_cycle_4_21.graph,1,0.1,1065,11539.0,11208.17148471229,0.02867046670315544,443,499,942,MAB
query_cycle_4_21.graph,2,0.1,1065,11539.0,11070.215108626937,0.04062612803302393,449,506,955,MAB
query_cycle_4_21.graph,3,0.1,1065,11539.0,11002.219113005232,0.04651883932704459,459,500,959,MAB
query_cycle_4_21.graph,4,0.1,1065,11539.0,11367.706527358741,0.014844741540970503,469,508,977,MAB
query_cycle_4_21.graph,5,0.1,1065,11539.0,11391.300545768616,0.01280002203235845,465,505,970,MAB
query_cycle_4_21.graph,1,0.1,1065,11539.0,11236.209349765837,0.026240631790810553,461,508,969,8_POSSA
query_cycle_4_21.graph,2,0.1,1065,11539.0,11612.89636316368,0.006404052618396722,456,497,953,8_POSSA
query_cycle_4_21.graph,3,0.1,1065,11539.0,11770.857347280169,0.020093365740546758,457,510,967,8_POSSA
query_cycle_4_21.graph,4,0.1,1065,11539.0,11621.320006023554,0.007134067598886734,460,494,954,8_POSSA
query_cycle_4_21.graph,5,0.1,1065,11539.0,11639.094141855789,0.008674420821196691,471,502,973,8_POSSA
query_cycle_4_27.graph,1,0.1,1161,9634.0,11706.899999999996,0.21516504048162716,868,88,956,UN
query_cycle_4_27.graph,2,0.1,1161,9634.0,12012.964999999993,0.24693429520448337,876,120,996,UN
query_cycle_4_27.graph,3,0.1,1161,9634.0,8454.984999999997,0.12238063109819422,876,102,978,UN
query_cycle_4_27.graph,4,0.1,1161,9634.0,8340.209999999997,0.13429416649366854,878,77,955,UN
query_cycle_4_27.graph,5,0.1,1161,9634.0,6197.768999999999,0.3566774963670335,879,84,963,UN
query_cycle_4_27.graph,1,0.1,1161,9634.0,9259.805861921894,0.03884099419536084,516,600,1116,PO
query_cycle_4_27.graph,2,0.1,1161,9634.0,10870.019732433831,0.12829766788808714,514,602,1116,PO
query_cycle_4_27.graph,3,0.1,1161,9634.0,9065.334904185718,0.05902689389809859,506,596,1102,PO
query_cycle_4_27.graph,4,0.1,1161,9634.0,9130.793560249562,0.05223234790849473,514,598,1112,PO
query_cycle_4_27.graph,5,0.1,1161,9634.0,9425.513623562732,0.021640686779870005,507,593,1100,PO
query_cycle_4_27.graph,1,0.1,1161,9634.0,10056.9407660532,0.04390084762852395,676,113,789,WO
query_cycle_4_27.graph,2,0.1,1161,9634.0,9951.566116798356,0.03296305966352047,686,113,799,WO
query_cycle_4_27.graph,3,0.1,1161,9634.0,9031.031495212783,0.06258755499140722,688,91,779,WO
query_cycle_4_27.graph,4,0.1,1161,9634.0,8643.192072291002,0.10284491672296017,684,100,784,WO
query_cycle_4_27.graph,5,0.1,1161,9634.0,10162.910883950257,0.0549004446699457,684,99,783,WO
query_cycle_4_27.graph,1,0.1,1161,9634.0,9616.207034350602,0.0018468928429933524,475,534,1009,MAB
query_cycle_4_27.graph,2,0.1,1161,9634.0,9018.589548397298,0.06387901718940231,490,508,998,MAB
query_cycle_4_27.graph,3,0.1,1161,9634.0,9034.64308484526,0.062212675436447984,482,520,1002,MAB
query_cycle_4_27.graph,4,0.1,1161,9634.0,9539.019610862468,0.009858873690837893,477,512,989,MAB
query_cycle_4_27.graph,5,0.1,1161,9634.0,9417.205986993456,0.022503011522373214,485,520,1005,MAB
query_cycle_4_27.graph,1,0.1,1161,9634.0,9575.588814195708,0.006063025306652738,477,500,977,8_POSSA
query_cycle_4_27.graph,2,0.1,1161,9634.0,9655.222666772286,0.002202892544351897,495,507,1002,8_POSSA
query_cycle_4_27.graph,3,0.1,1161,9634.0,9568.676455562982,0.00678052153176442,491,521,1012,8_POSSA
query_cycle_4_27.graph,4,0.1,1161,9634.0,9327.824270890475,0.0317807482986844,489,521,1010,8_POSSA
query_cycle_4_27.graph,5,0.1,1161,9634.0,9509.36295597216,0.012937206147793295,501,514,1015,8_POSSA
query_cycle_4_45.graph,1,0.1,1091,11476.0,7558.014276810268,0.34140691209391183,809,80,889,UN
query_cycle_4_45.graph,2,0.1,1091,11476.0,10515.48885829514,0.0836973807689839,800,88,888,UN
query_cycle_4_45.graph,3,0.1,1091,11476.0,12610.373315490384,0.09884744819539769,805,98,903,UN
query_cycle_4_45.graph,4,0.1,1091,11476.0,15033.862390834107,0.31002634984612293,837,108,945,UN
query_cycle_4_45.graph,5,0.1,1091,11476.0,6490.036260678275,0.4344687817464034,832,84,916,UN
query_cycle_4_45.graph,1,0.1,1091,11476.0,12632.910195473069,0.1008112753113514,502,594,1096,PO
query_cycle_4_45.graph,2,0.1,1091,11476.0,11585.072994500963,0.00950444357798558,508,598,1106,PO
query_cycle_4_45.graph,3,0.1,1091,11476.0,11303.240444702804,0.015053987042279202,507,596,1103,PO
query_cycle_4_45.graph,4,0.1,1091,11476.0,11074.071509371273,0.035023395837288834,493,597,1090,PO
query_cycle_4_45.graph,5,0.1,1091,11476.0,11369.633938673061,0.009268565817962574,498,595,1093,PO
query_cycle_4_45.graph,1,0.1,1091,11476.0,10097.245971212324,0.12014238661447163,631,84,715,WO
query_cycle_4_45.graph,2,0.1,1091,11476.0,11143.769224029034,0.028950050189174417,613,105,718,WO
query_cycle_4_45.graph,3,0.1,1091,11476.0,13971.967491106154,0.2174945530765209,615,109,724,WO
query_cycle_4_45.graph,4,0.1,1091,11476.0,11354.822180190959,0.01055923839395621,619,98,717,WO
query_cycle_4_45.graph,5,0.1,1091,11476.0,10862.83289454273,0.05343038562715848,612,101,713,WO
query_cycle_4_45.graph,1,0.1,1091,11476.0,11048.857903858669,0.03722046846822337,447,512,959,MAB
query_cycle_4_45.graph,2,0.1,1091,11476.0,11641.818163342128,0.014449125421935185,453,509,962,MAB
query_cycle_4_45.graph,3,0.1,1091,11476.0,10512.453864616591,0.08396184518851593,447,510,957,MAB
query_cycle_4_45.graph,4,0.1,1091,11476.0,10783.123396466226,0.06037614182064953,468,504,972,MAB
query_cycle_4_45.graph,5,0.1,1091,11476.0,11492.896402889639,0.0014723251036632033,452,520,972,MAB
query_cycle_4_45.graph,1,0.1,1091,11476.0,11518.811716498021,0.0037305434383078833,458,529,987,8_POSSA
query_cycle_4_45.graph,2,0.1,1091,11476.0,11206.904014120362,0.02344858712788757,453,529,982,8_POSSA
query_cycle_4_45.graph,3,0.1,1091,11476.0,11221.426612066278,0.02218311153134561,458,522,980,8_POSSA
query_cycle_4_45.graph,4,0.1,1091,11476.0,11289.693003127317,0.01623448909660885,476,503,979,8_POSSA
query_cycle_4_45.graph,5,0.1,1091,11476.0,11195.816798350163,0.02441470910158918,475,500,975,8_POSSA
query_cycle_6_32.graph,1,0.1,874,775.0,567.1659999999999,0.2681729032258065,216,88,304,UN
query_cycle_6_32.graph,2,0.1,874,775.0,733.981,0.05292774193548388,225,96,321,UN
query_cycle_6_32.graph,3,0.1,874,775.0,667.2560000000001,0.13902451612903216,229,81,310,UN
query_cycle_6_32.graph,4,0.1,874,775.0,867.4330000000002,0.11926838709677448,204,75,279,UN
query_cycle_6_32.graph,5,0.1,874,775.0,967.5200000000001,0.24841290322580659,225,93,318,UN
query_cycle_6_32.graph,1,0.1,874,775.0,683.0745335986727,0.11861350503397071,134,285,419,PO
query_cycle_6_32.graph,2,0.1,874,775.0,693.5241620772728,0.10513011344868031,139,277,416,PO
query_cycle_6_32.graph,3,0.1,874,775.0,833.0861312068708,0.07494984671854303,140,281,421,PO
query_cycle_6_32.graph,4,0.1,874,775.0,702.2589608631113,0.09385940533792095,130,276,406,PO
query_cycle_6_32.graph,5,0.1,874,775.0,727.5880270833835,0.061176739247247085,131,279,410,PO
query_cycle_6_32.graph,1,0.1,874,775.0,474.8052769268105,0.3873480297718574,193,75,268,WO
query_cycle_6_32.graph,2,0.1,874,775.0,682.1738108968901,0.11977572787498048,186,67,253,WO
query_cycle_6_32.graph,3,0.1,874,775.0,743.4278922928413,0.04073820349310799,204,71,275,WO
query_cycle_6_32.graph,4,0.1,874,775.0,873.0018116225212,0.12645395048067257,192,72,264,WO
query_cycle_6_32.graph,5,0.1,874,775.0,553.824125318717,0.2853882253952038,175,69,244,WO
query_cycle_6_32.graph,1,0.1,874,775.0,774.0564845097626,0.0012174393422417545,187,244,431,MAB
query_cycle_6_32.graph,2,0.1,874,775.0,675.775585475039,0.12803150261285295,135,265,400,MAB
query_cycle_6_32.graph,3,0.1,874,775.0,772.7845985685816,0.0028585824921527735,148,266,414,MAB
query_cycle_6_32.graph,4,0.1,874,775.0,687.2207038770249,0.11326360790061303,142,264,406,MAB
query_cycle_6_32.graph,5,0.1,874,775.0,780.6835466046604,0.007333608522142406,157,281,438,MAB
query_cycle_6_32.graph,1,0.1,874,775.0,866.2159919192562,0.11769805408936287,147,254,401,8_POSSA
query_cycle_6_32.graph,2,0.1,874,775.0,778.956532578999,0.005105203327740685,148,259,407,8_POSSA
query_cycle_6_32.graph,3,0.1,874,775.0,776.9043778199807,0.002457261703200915,151,260,411,8_POSSA
query_cycle_6_32.graph,4,0.1,874,775.0,704.1070445831614,0.09147478118301756,147,250,397,8_POSSA
query_cycle_6_32.graph,5,0.1,874,775.0,729.256129059474,0.059024349600678705,147,267,414,8_POSSA
query_cycle_4_12.graph,1,0.1,1108,12281.0,12460.66950767148,0.014629876041973819,835,116,951,UN
query_cycle_4_12.graph,2,0.1,1108,12281.0,14205.976012093863,0.1567442400532418,827,106,933,UN
query_cycle_4_12.graph,3,0.1,1108,12281.0,9213.594476805056,0.249768383942264,848,102,950,UN
query_cycle_4_12.graph,4,0.1,1108,12281.0,13556.560405866427,0.10386453919602856,840,112,952,UN
query_cycle_4_12.graph,5,0.1,1108,12281.0,14449.508989620937,0.17657430092182538,842,114,956,UN
