query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_19.graph,2,0.3,3277,11052.0,11141.835090027287,0.008128401196822942,1286,915,2201,8_POSSA
query_cycle_4_19.graph,3,0.3,3277,11052.0,11156.362698432107,0.009442878975036845,1309,919,2228,8_POSSA
query_cycle_4_19.graph,4,0.3,3277,11052.0,11134.961551299155,0.007506474058917387,1297,916,2213,8_POSSA
query_cycle_4_19.graph,5,0.3,3277,11052.0,11279.826107550087,0.020614016245936194,1306,920,2226,8_POSSA
query_cycle_4_19.graph,1,0.4,4369,11052.0,11148.113071732472,0.008696441524834621,1656,955,2611,8_POSSA
query_cycle_4_19.graph,2,0.4,4369,11052.0,11148.11307173247,0.008696441524834456,1672,957,2629,8_POSSA
query_cycle_4_19.graph,3,0.4,4369,11052.0,11148.113071732472,0.008696441524834621,1671,953,2624,8_POSSA
query_cycle_4_19.graph,4,0.4,4369,11052.0,11148.11307173247,0.008696441524834456,1674,959,2633,8_POSSA
query_cycle_4_19.graph,5,0.4,4369,11052.0,11148.113071732472,0.008696441524834621,1675,958,2633,8_POSSA
query_cycle_4_19.graph,1,0.5,5462,11052.0,11185.349895902811,0.012065680049114288,2051,965,3016,8_POSSA
query_cycle_4_19.graph,2,0.5,5462,11052.0,11185.349895902811,0.012065680049114288,2045,968,3013,8_POSSA
query_cycle_4_19.graph,3,0.5,5462,11052.0,11146.347899988854,0.008536726383356306,2045,966,3011,8_POSSA
query_cycle_4_19.graph,4,0.5,5462,11052.0,11185.349895902811,0.012065680049114288,2056,968,3024,8_POSSA
query_cycle_4_19.graph,5,0.5,5462,11052.0,11185.34989590281,0.012065680049114123,2056,966,3022,8_POSSA
query_cycle_4_19.graph,1,0.6,6554,11052.0,11165.576862026803,0.010276589036084211,2441,970,3411,8_POSSA
query_cycle_4_19.graph,2,0.6,6554,11052.0,11165.5768620268,0.010276589036084046,2457,969,3426,8_POSSA
query_cycle_4_19.graph,3,0.6,6554,11052.0,11165.576862026803,0.010276589036084211,2461,968,3429,8_POSSA
query_cycle_4_19.graph,4,0.6,6554,11052.0,11165.576862026803,0.010276589036084211,2482,967,3449,8_POSSA
query_cycle_4_19.graph,5,0.6,6554,11052.0,11165.5768620268,0.010276589036084046,2469,970,3439,8_POSSA
query_cycle_4_19.graph,1,0.7,7646,11052.0,11163.210799988838,0.010062504523058053,2834,971,3805,8_POSSA
query_cycle_4_19.graph,2,0.7,7646,11052.0,11163.210799988836,0.010062504523057889,2843,971,3814,8_POSSA
query_cycle_4_19.graph,3,0.7,7646,11052.0,11163.210799988838,0.010062504523058053,2870,971,3841,8_POSSA
query_cycle_4_19.graph,4,0.7,7646,11052.0,11163.210799988836,0.010062504523057889,2864,971,3835,8_POSSA
query_cycle_4_19.graph,5,0.7,7646,11052.0,11163.210799988838,0.010062504523058053,2829,971,3800,8_POSSA
query_cycle_4_19.graph,1,0.8,8739,11052.0,11163.210799988836,0.010062504523057889,3243,971,4214,8_POSSA
query_cycle_4_19.graph,2,0.8,8739,11052.0,11163.210799988838,0.010062504523058053,3261,971,4232,8_POSSA
query_cycle_4_19.graph,3,0.8,8739,11052.0,11163.210799988836,0.010062504523057889,3265,971,4236,8_POSSA
query_cycle_4_19.graph,4,0.8,8739,11052.0,11163.210799988838,0.010062504523058053,3260,971,4231,8_POSSA
query_cycle_4_19.graph,5,0.8,8739,11052.0,11163.210799988838,0.010062504523058053,3263,971,4234,8_POSSA
query_cycle_4_21.graph,1,0.01,107,11539.0,7389.233532979777,0.35962964442501283,84,42,126,8_POSSA
query_cycle_4_21.graph,2,0.01,107,11539.0,11881.808625882131,0.02970869450404119,74,51,125,8_POSSA
query_cycle_4_21.graph,3,0.01,107,11539.0,12423.027341047526,0.07661212765816151,71,52,123,8_POSSA
query_cycle_4_21.graph,4,0.01,107,11539.0,12267.793881040716,0.0631591889280454,83,59,142,8_POSSA
query_cycle_4_21.graph,5,0.01,107,11539.0,11238.772594070188,0.026018494317515593,71,50,121,8_POSSA
query_cycle_4_21.graph,1,0.05,535,11539.0,11472.931647978643,0.00572565664454086,248,275,523,8_POSSA
query_cycle_4_21.graph,2,0.05,535,11539.0,10957.613151548849,0.050384508922016756,269,253,522,8_POSSA
query_cycle_4_21.graph,3,0.05,535,11539.0,11120.230742168984,0.03629164206872486,253,271,524,8_POSSA
query_cycle_4_21.graph,4,0.05,535,11539.0,11073.447512570936,0.04034599943054546,257,262,519,8_POSSA
query_cycle_4_21.graph,5,0.05,535,11539.0,11065.161973589318,0.041064045966780635,256,251,507,8_POSSA
query_cycle_4_21.graph,1,0.075,803,11539.0,11377.927096338077,0.013959000230689245,360,384,744,8_POSSA
query_cycle_4_21.graph,2,0.075,803,11539.0,11448.739974445809,0.007822170513405936,351,404,755,8_POSSA
query_cycle_4_21.graph,3,0.075,803,11539.0,11248.573611096519,0.0251691124797193,357,374,731,8_POSSA
query_cycle_4_21.graph,4,0.075,803,11539.0,10754.57288062205,0.0679805112555637,346,377,723,8_POSSA
query_cycle_4_21.graph,5,0.075,803,11539.0,11109.616615124294,0.03721149015302069,358,391,749,8_POSSA
query_cycle_4_21.graph,1,0.1,1070,11539.0,11412.812214711652,0.010935764389318666,457,494,951,8_POSSA
query_cycle_4_21.graph,2,0.1,1070,11539.0,11022.279559244835,0.0447803484491867,451,494,945,8_POSSA
query_cycle_4_21.graph,3,0.1,1070,11539.0,11128.685028666621,0.03555897143022608,467,497,964,8_POSSA
query_cycle_4_21.graph,4,0.1,1070,11539.0,11160.80145052823,0.032775678089242574,455,496,951,8_POSSA
query_cycle_4_21.graph,5,0.1,1070,11539.0,11466.538998921664,0.006279660375971598,471,507,978,8_POSSA
query_cycle_4_21.graph,1,0.125,1338,11539.0,11488.547683058412,0.00437233009286662,574,594,1168,8_POSSA
query_cycle_4_21.graph,2,0.125,1338,11539.0,11211.745729926042,0.028360713239791814,583,593,1176,8_POSSA
query_cycle_4_21.graph,3,0.125,1338,11539.0,11549.129558907842,0.0008778541388198097,594,597,1191,8_POSSA
query_cycle_4_21.graph,4,0.125,1338,11539.0,11446.245013721718,0.008038390352567957,582,600,1182,8_POSSA
query_cycle_4_21.graph,5,0.125,1338,11539.0,11396.348030769854,0.012362593745571217,582,599,1181,8_POSSA
query_cycle_4_21.graph,1,0.15,1606,11539.0,11515.816369867014,0.0020091541843301718,679,696,1375,8_POSSA
query_cycle_4_21.graph,2,0.15,1606,11539.0,11626.92743065703,0.007620021722595512,671,691,1362,8_POSSA
query_cycle_4_21.graph,3,0.15,1606,11539.0,11641.170418693078,0.008854356416767338,671,682,1353,8_POSSA
query_cycle_4_21.graph,4,0.15,1606,11539.0,11752.360036520622,0.018490340282574062,666,688,1354,8_POSSA
query_cycle_4_21.graph,5,0.15,1606,11539.0,11259.269621866575,0.024242168137050428,684,697,1381,8_POSSA
query_cycle_4_21.graph,1,0.2,2141,11539.0,11280.538553760183,0.022398946723270363,851,819,1670,8_POSSA
query_cycle_4_21.graph,2,0.2,2141,11539.0,11275.351040489059,0.022848510227137662,828,825,1653,8_POSSA
query_cycle_4_21.graph,3,0.2,2141,11539.0,11446.425556945456,0.008022744003340302,845,814,1659,8_POSSA
query_cycle_4_21.graph,4,0.2,2141,11539.0,11499.39609343499,0.0034321784006421103,840,816,1656,8_POSSA
query_cycle_4_21.graph,5,0.2,2141,11539.0,11271.919301787555,0.023145913702439118,858,828,1686,8_POSSA
query_cycle_4_21.graph,1,0.3,3212,11539.0,11389.305821214175,0.012972890093233816,1356,915,2271,8_POSSA
query_cycle_4_21.graph,2,0.3,3212,11539.0,11389.305821214175,0.012972890093233816,1339,899,2238,8_POSSA
query_cycle_4_21.graph,3,0.3,3212,11539.0,11326.468834107796,0.01841850818027591,1311,904,2215,8_POSSA
query_cycle_4_21.graph,4,0.3,3212,11539.0,11352.634057840303,0.016150961275647517,1343,892,2235,8_POSSA
query_cycle_4_21.graph,5,0.3,3212,11539.0,11343.850787095094,0.01691214255177274,1337,919,2256,8_POSSA
query_cycle_4_21.graph,1,0.4,4283,11539.0,11351.106399988646,0.016283352111218785,1739,951,2690,8_POSSA
query_cycle_4_21.graph,2,0.4,4283,11539.0,11351.106399988648,0.016283352111218626,1748,959,2707,8_POSSA
query_cycle_4_21.graph,3,0.4,4283,11539.0,11351.106399988648,0.016283352111218626,1739,949,2688,8_POSSA
query_cycle_4_21.graph,4,0.4,4283,11539.0,11351.106399988648,0.016283352111218626,1729,949,2678,8_POSSA
query_cycle_4_21.graph,5,0.4,4283,11539.0,11351.106399988646,0.016283352111218785,1720,956,2676,8_POSSA
query_cycle_4_21.graph,1,0.5,5354,11539.0,11351.106399988646,0.016283352111218785,2100,970,3070,8_POSSA
query_cycle_4_21.graph,2,0.5,5354,11539.0,11371.938581426994,0.014477980637230822,2114,970,3084,8_POSSA
query_cycle_4_21.graph,3,0.5,5354,11539.0,11351.106399988646,0.016283352111218785,2089,971,3060,8_POSSA
query_cycle_4_21.graph,4,0.5,5354,11539.0,11371.938581426994,0.014477980637230822,2131,971,3102,8_POSSA
query_cycle_4_21.graph,5,0.5,5354,11539.0,11351.106399988648,0.016283352111218626,2100,969,3069,8_POSSA
query_cycle_4_21.graph,1,0.6,6425,11539.0,11351.106399988646,0.016283352111218785,2555,971,3526,8_POSSA
query_cycle_4_21.graph,2,0.6,6425,11539.0,11351.106399988648,0.016283352111218626,2557,971,3528,8_POSSA
query_cycle_4_21.graph,3,0.6,6425,11539.0,11361.482885800173,0.015384098639381847,2546,973,3519,8_POSSA
query_cycle_4_21.graph,4,0.6,6425,11539.0,11351.106399988648,0.016283352111218626,2529,971,3500,8_POSSA
query_cycle_4_21.graph,5,0.6,6425,11539.0,11361.482885800173,0.015384098639381847,2553,972,3525,8_POSSA
query_cycle_4_21.graph,1,0.7,7496,11539.0,11357.497537619642,0.015729479363927407,2988,975,3963,8_POSSA
query_cycle_4_21.graph,2,0.7,7496,11539.0,11357.49753761964,0.015729479363927563,2976,974,3950,8_POSSA
query_cycle_4_21.graph,3,0.7,7496,11539.0,11351.106399988648,0.016283352111218626,2974,974,3948,8_POSSA
query_cycle_4_21.graph,4,0.7,7496,11539.0,11351.106399988648,0.016283352111218626,2965,974,3939,8_POSSA
query_cycle_4_21.graph,5,0.7,7496,11539.0,11357.497537619642,0.015729479363927407,2978,973,3951,8_POSSA
query_cycle_4_21.graph,1,0.8,8567,11539.0,11355.000399988645,0.015945887859550666,3420,975,4395,8_POSSA
query_cycle_4_21.graph,2,0.8,8567,11539.0,11355.000399988645,0.015945887859550666,3415,975,4390,8_POSSA
query_cycle_4_21.graph,3,0.8,8567,11539.0,11355.000399988645,0.015945887859550666,3414,975,4389,8_POSSA
query_cycle_4_21.graph,4,0.8,8567,11539.0,11355.000399988645,0.015945887859550666,3415,974,4389,8_POSSA
query_cycle_4_21.graph,5,0.8,8567,11539.0,11355.000399988645,0.015945887859550666,3422,976,4398,8_POSSA
query_cycle_4_0.graph,1,0.01,116,10168.0,12566.26543633849,0.2358640279640529,76,59,135,8_POSSA
query_cycle_4_0.graph,2,0.01,116,10168.0,8579.83841541324,0.15619213066352872,72,43,115,8_POSSA
query_cycle_4_0.graph,3,0.01,116,10168.0,10553.945223072096,0.03795684727302284,83,57,140,8_POSSA
query_cycle_4_0.graph,4,0.01,116,10168.0,11077.370595990551,0.08943455900772532,74,52,126,8_POSSA
query_cycle_4_0.graph,5,0.01,116,10168.0,8580.446566747625,0.15613232034346725,85,47,132,8_POSSA
query_cycle_4_0.graph,1,0.05,580,10168.0,10713.976777634378,0.05369559182084755,271,270,541,8_POSSA
query_cycle_4_0.graph,2,0.05,580,10168.0,9915.730770238935,0.02481011307642257,278,258,536,8_POSSA
query_cycle_4_0.graph,3,0.05,580,10168.0,11210.295170940524,0.10250739289344259,257,274,531,8_POSSA
query_cycle_4_0.graph,4,0.05,580,10168.0,9979.966721037388,0.01849265135352201,271,265,536,8_POSSA
query_cycle_4_0.graph,5,0.05,580,10168.0,10591.122792710163,0.041613177882588774,264,280,544,8_POSSA
query_cycle_4_0.graph,1,0.075,870,10168.0,10085.365141334105,0.008126953055261121,382,405,787,8_POSSA
query_cycle_4_0.graph,2,0.075,870,10168.0,10362.186779236534,0.019097834307290888,378,412,790,8_POSSA
query_cycle_4_0.graph,3,0.075,870,10168.0,10987.678425466689,0.08061353515604731,378,400,778,8_POSSA
query_cycle_4_0.graph,4,0.075,870,10168.0,10728.888595643199,0.05516213568481497,396,398,794,8_POSSA
query_cycle_4_0.graph,5,0.075,870,10168.0,10271.86438317133,0.010214829186794916,379,397,776,8_POSSA
query_cycle_4_0.graph,1,0.1,1160,10168.0,10345.699201638425,0.017476318021088188,488,536,1024,8_POSSA
query_cycle_4_0.graph,2,0.1,1160,10168.0,10121.19827082662,0.004602845119333153,490,534,1024,8_POSSA
query_cycle_4_0.graph,3,0.1,1160,10168.0,10298.28885924242,0.012813617156020907,485,535,1020,8_POSSA
query_cycle_4_0.graph,4,0.1,1160,10168.0,10436.904025975242,0.02644610798340302,495,537,1032,8_POSSA
query_cycle_4_0.graph,5,0.1,1160,10168.0,10567.579987676705,0.03929779579825974,503,537,1040,8_POSSA
query_cycle_4_0.graph,1,0.125,1450,10168.0,10532.141418811882,0.0358124920153306,600,646,1246,8_POSSA
query_cycle_4_0.graph,2,0.125,1450,10168.0,10342.588107317093,0.017170348870681855,595,640,1235,8_POSSA
query_cycle_4_0.graph,3,0.125,1450,10168.0,10345.185730324023,0.017425819268688345,605,656,1261,8_POSSA
query_cycle_4_0.graph,4,0.125,1450,10168.0,10446.11223382648,0.027351714577741885,607,636,1243,8_POSSA
query_cycle_4_0.graph,5,0.125,1450,10168.0,10205.705022738552,0.0037082044392753376,609,644,1253,8_POSSA
query_cycle_4_0.graph,1,0.15,1740,10168.0,10381.02420047002,0.020950452445910643,717,749,1466,8_POSSA
query_cycle_4_0.graph,2,0.15,1740,10168.0,10307.519493018572,0.013721429289788716,705,745,1450,8_POSSA
query_cycle_4_0.graph,3,0.15,1740,10168.0,10162.5821126079,0.0005328370763276108,713,745,1458,8_POSSA
query_cycle_4_0.graph,4,0.15,1740,10168.0,10294.15454698449,0.012407016815941146,721,747,1468,8_POSSA
query_cycle_4_0.graph,5,0.15,1740,10168.0,10340.380109240701,0.016953197210926547,711,747,1458,8_POSSA
query_cycle_4_0.graph,1,0.2,2320,10168.0,10263.031018040681,0.00934608753350525,912,878,1790,8_POSSA
query_cycle_4_0.graph,2,0.2,2320,10168.0,10290.077838589474,0.012006081686612283,903,877,1780,8_POSSA
query_cycle_4_0.graph,3,0.2,2320,10168.0,10311.719005611661,0.014134441936630751,912,877,1789,8_POSSA
query_cycle_4_0.graph,4,0.2,2320,10168.0,10396.560494700261,0.02247841214597376,912,876,1788,8_POSSA
query_cycle_4_0.graph,5,0.2,2320,10168.0,10289.625033573513,0.011961549328630318,899,881,1780,8_POSSA
query_cycle_4_0.graph,1,0.3,3480,10168.0,10444.38293726091,0.027181642138169815,1421,949,2370,8_POSSA
query_cycle_4_0.graph,2,0.3,3480,10168.0,10298.09570661649,0.012794621028372357,1442,951,2393,8_POSSA
query_cycle_4_0.graph,3,0.3,3480,10168.0,10310.617980683384,0.01402615860379468,1426,952,2378,8_POSSA
query_cycle_4_0.graph,4,0.3,3480,10168.0,10457.639680560158,0.028485413115672504,1427,957,2384,8_POSSA
query_cycle_4_0.graph,5,0.3,3480,10168.0,10310.617980683384,0.01402615860379468,1439,949,2388,8_POSSA
query_cycle_4_0.graph,1,0.4,4641,10168.0,10295.989699989705,0.012587499998987471,1848,989,2837,8_POSSA
query_cycle_4_0.graph,2,0.4,4641,10168.0,10369.333858658669,0.019800733542355307,1852,991,2843,8_POSSA
query_cycle_4_0.graph,3,0.4,4641,10168.0,10295.989699989705,0.012587499998987471,1829,991,2820,8_POSSA
query_cycle_4_0.graph,4,0.4,4641,10168.0,10295.989699989705,0.012587499998987471,1873,990,2863,8_POSSA
query_cycle_4_0.graph,5,0.4,4641,10168.0,10295.989699989705,0.012587499998987471,1844,989,2833,8_POSSA
query_cycle_4_0.graph,1,0.5,5801,10168.0,10336.880691106098,0.016609037284234688,2270,1001,3271,8_POSSA
query_cycle_4_0.graph,2,0.5,5801,10168.0,10336.8806911061,0.01660903728423487,2263,1004,3267,8_POSSA
query_cycle_4_0.graph,3,0.5,5801,10168.0,10295.989699989705,0.012587499998987471,2262,1002,3264,8_POSSA
query_cycle_4_0.graph,4,0.5,5801,10168.0,10295.989699989703,0.012587499998987292,2269,1003,3272,8_POSSA
query_cycle_4_0.graph,5,0.5,5801,10168.0,10336.880691106098,0.016609037284234688,2263,1003,3266,8_POSSA
query_cycle_4_0.graph,1,0.6,6961,10168.0,10295.989699989705,0.012587499998987471,2726,1004,3730,8_POSSA
query_cycle_4_0.graph,2,0.6,6961,10168.0,10295.989699989703,0.012587499998987292,2739,1002,3741,8_POSSA
query_cycle_4_0.graph,3,0.6,6961,10168.0,10316.217478669838,0.014576856674846369,2726,1004,3730,8_POSSA
query_cycle_4_0.graph,4,0.6,6961,10168.0,10316.217478669836,0.01457685667484619,2713,1005,3718,8_POSSA
query_cycle_4_0.graph,5,0.6,6961,10168.0,10316.217478669836,0.01457685667484619,2749,1002,3751,8_POSSA
query_cycle_4_0.graph,1,0.7,8122,10168.0,10315.234499989685,0.01448018292581481,3130,1006,4136,8_POSSA
query_cycle_4_0.graph,2,0.7,8122,10168.0,10315.234499989683,0.014480182925814631,3115,1005,4120,8_POSSA
query_cycle_4_0.graph,3,0.7,8122,10168.0,10315.234499989681,0.014480182925814452,3142,1005,4147,8_POSSA
query_cycle_4_0.graph,4,0.7,8122,10168.0,10315.234499989683,0.014480182925814631,3136,1006,4142,8_POSSA
query_cycle_4_0.graph,5,0.7,8122,10168.0,10315.234499989685,0.01448018292581481,3157,1005,4162,8_POSSA
query_cycle_4_0.graph,1,0.8,9282,10168.0,10315.234499989685,0.01448018292581481,3594,1006,4600,8_POSSA
query_cycle_4_0.graph,2,0.8,9282,10168.0,10315.234499989685,0.01448018292581481,3591,1007,4598,8_POSSA
query_cycle_4_0.graph,3,0.8,9282,10168.0,10315.234499989685,0.01448018292581481,3624,1007,4631,8_POSSA
query_cycle_4_0.graph,4,0.8,9282,10168.0,10315.234499989683,0.014480182925814631,3579,1006,4585,8_POSSA
query_cycle_4_0.graph,5,0.8,9282,10168.0,10315.234499989683,0.014480182925814631,3585,1006,4591,8_POSSA
query_cycle_4_12.graph,1,0.01,110,12281.0,11600.43562405782,0.055416039080057,79,62,141,8_POSSA
query_cycle_4_12.graph,2,0.01,110,12281.0,10096.027286520415,0.17791488587896628,70,46,116,8_POSSA
query_cycle_4_12.graph,3,0.01,110,12281.0,10770.521764099796,0.12299309794806643,85,52,137,8_POSSA
query_cycle_4_12.graph,4,0.01,110,12281.0,13344.646537927294,0.08660911472415064,70,57,127,8_POSSA
query_cycle_4_12.graph,5,0.01,110,12281.0,10636.69514814448,0.13389014346189404,74,56,130,8_POSSA
query_cycle_4_12.graph,1,0.05,553,12281.0,15546.192997621807,0.2658735443059854,272,266,538,8_POSSA
query_cycle_4_12.graph,2,0.05,553,12281.0,11814.206725079672,0.03800938644412737,261,267,528,8_POSSA
query_cycle_4_12.graph,3,0.05,553,12281.0,12809.729578849401,0.04305264871341105,259,282,541,8_POSSA
query_cycle_4_12.graph,4,0.05,553,12281.0,11521.495946807263,0.06184382812415414,269,272,541,8_POSSA
query_cycle_4_12.graph,5,0.05,553,12281.0,12552.0912454911,0.022074036763382418,266,270,536,8_POSSA
query_cycle_4_12.graph,1,0.075,830,12281.0,12608.405400316084,0.02665950658057842,356,418,774,8_POSSA
query_cycle_4_12.graph,2,0.075,830,12281.0,11984.641833214742,0.024131436103351334,366,395,761,8_POSSA
query_cycle_4_12.graph,3,0.075,830,12281.0,11908.48668009273,0.030332490831957475,362,401,763,8_POSSA
query_cycle_4_12.graph,4,0.075,830,12281.0,12259.221265922279,0.0017733681359597192,356,402,758,8_POSSA
query_cycle_4_12.graph,5,0.075,830,12281.0,12018.370241919118,0.02138504666402429,369,408,777,8_POSSA
query_cycle_4_12.graph,1,0.1,1107,12281.0,11709.638507634576,0.04652402022355053,447,498,945,8_POSSA
query_cycle_4_12.graph,2,0.1,1107,12281.0,12062.833460763599,0.0177645581985507,472,532,1004,8_POSSA
query_cycle_4_12.graph,3,0.1,1107,12281.0,12208.623273739639,0.005893390298865033,455,513,968,8_POSSA
query_cycle_4_12.graph,4,0.1,1107,12281.0,11998.820414100184,0.022976922555151512,459,528,987,8_POSSA
query_cycle_4_12.graph,5,0.1,1107,12281.0,12482.27206825681,0.016388898970508152,476,530,1006,8_POSSA
query_cycle_4_12.graph,1,0.125,1383,12281.0,12011.206262106818,0.02196838513909144,558,632,1190,8_POSSA
query_cycle_4_12.graph,2,0.125,1383,12281.0,11965.53201547821,0.02568748347217577,566,638,1204,8_POSSA
query_cycle_4_12.graph,3,0.125,1383,12281.0,11976.261050085604,0.02481385472798596,566,640,1206,8_POSSA
query_cycle_4_12.graph,4,0.125,1383,12281.0,12356.172930958717,0.006121075723370832,568,639,1207,8_POSSA
query_cycle_4_12.graph,5,0.125,1383,12281.0,12153.435360120333,0.010387154130744002,561,625,1186,8_POSSA
query_cycle_4_12.graph,1,0.15,1660,12281.0,12185.21639757044,0.007799332499760551,654,733,1387,8_POSSA
query_cycle_4_12.graph,2,0.15,1660,12281.0,12136.947371200728,0.01172971490915011,668,742,1410,8_POSSA
query_cycle_4_12.graph,3,0.15,1660,12281.0,11895.02374085009,0.03142873211871259,649,722,1371,8_POSSA
query_cycle_4_12.graph,4,0.15,1660,12281.0,12167.542789876275,0.009238434176673277,651,729,1380,8_POSSA
query_cycle_4_12.graph,5,0.15,1660,12281.0,12197.423478611154,0.006805351468841807,660,743,1403,8_POSSA
query_cycle_4_12.graph,1,0.2,2214,12281.0,12047.486440361567,0.019014213796794514,844,878,1722,8_POSSA
query_cycle_4_12.graph,2,0.2,2214,12281.0,12077.241578779891,0.01659135422360631,820,875,1695,8_POSSA
query_cycle_4_12.graph,3,0.2,2214,12281.0,12099.544220960468,0.014775326035301033,816,882,1698,8_POSSA
query_cycle_4_12.graph,4,0.2,2214,12281.0,12130.167897617013,0.012281744351680376,833,879,1712,8_POSSA
query_cycle_4_12.graph,5,0.2,2214,12281.0,12088.780712320238,0.015651761882563446,826,870,1696,8_POSSA
query_cycle_4_12.graph,1,0.3,3321,12281.0,12095.013180155096,0.01514427325502027,1337,972,2309,8_POSSA
query_cycle_4_12.graph,2,0.3,3321,12281.0,12102.30856261827,0.014550235109659701,1300,971,2271,8_POSSA
query_cycle_4_12.graph,3,0.3,3321,12281.0,12094.401169290304,0.015194107215185727,1319,970,2289,8_POSSA
query_cycle_4_12.graph,4,0.3,3321,12281.0,12094.401169290304,0.015194107215185727,1329,967,2296,8_POSSA
query_cycle_4_12.graph,5,0.3,3321,12281.0,12087.105786827131,0.015788145360546294,1321,959,2280,8_POSSA
query_cycle_4_12.graph,1,0.4,4428,12281.0,12101.458160035227,0.014619480495462366,1725,1016,2741,8_POSSA
query_cycle_4_12.graph,2,0.4,4428,12281.0,12151.555040124937,0.01054026218345928,1734,1018,2752,8_POSSA
query_cycle_4_12.graph,3,0.4,4428,12281.0,12094.287999987904,0.015203322206017084,1755,1021,2776,8_POSSA
query_cycle_4_12.graph,4,0.4,4428,12281.0,12101.458160035227,0.014619480495462366,1713,1016,2729,8_POSSA
query_cycle_4_12.graph,5,0.4,4428,12281.0,12094.287999987906,0.015203322206016936,1753,1017,2770,8_POSSA
query_cycle_4_12.graph,1,0.5,5535,12281.0,12098.346499987902,0.014872852374570348,2173,1031,3204,8_POSSA
query_cycle_4_12.graph,2,0.5,5535,12281.0,12098.346499987902,0.014872852374570348,2165,1031,3196,8_POSSA
query_cycle_4_12.graph,3,0.5,5535,12281.0,12098.346499987902,0.014872852374570348,2149,1031,3180,8_POSSA
