query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_6.graph,4,0.1,689,3422458.0,4368164.545454546,0.2763237840915932,689,0,689,Exact_structureO
query_cycle_4_6.graph,5,0.1,689,3422458.0,1570051.4258555132,0.5412503452619395,689,0,689,Exact_structureO
query_cycle_6_104.graph,1,0.1,327,414253631.0,348681711.59322035,0.15828930514981931,327,0,327,Exact_structureO
query_cycle_6_104.graph,2,0.1,327,414253631.0,394092974.0012063,0.048667423747442595,327,0,327,Exact_structureO
query_cycle_6_104.graph,3,0.1,327,414253631.0,420811789.1749696,0.01583126298528356,327,0,327,Exact_structureO
query_cycle_6_104.graph,4,0.1,327,414253631.0,364539469.1226533,0.12000899486949022,327,0,327,Exact_structureO
query_cycle_6_104.graph,5,0.1,327,414253631.0,335674843.0,0.18968762641938075,327,0,327,Exact_structureO
query_cycle_4_7.graph,1,0.1,454,365070172.0,399674398.0860018,0.0947878757018851,454,0,454,Exact_structureO
query_cycle_4_7.graph,2,0.1,454,365070172.0,342612378.34782606,0.06151637513725426,454,0,454,Exact_structureO
query_cycle_4_7.graph,3,0.1,454,365070172.0,406608442.5727612,0.11378160627365957,454,0,454,Exact_structureO
query_cycle_4_7.graph,4,0.1,454,365070172.0,389581012.4010554,0.06714007958189308,454,0,454,Exact_structureO
query_cycle_4_7.graph,5,0.1,454,365070172.0,336912553.2209302,0.07712933276583818,454,0,454,Exact_structureO
query_cycle_4_8.graph,1,0.1,353,480096708.0,455902875.9261822,0.050393663757048276,353,0,353,Exact_structureO
query_cycle_4_8.graph,2,0.1,353,480096708.0,487949607.68445474,0.016356912167068513,353,0,353,Exact_structureO
query_cycle_4_8.graph,3,0.1,353,480096708.0,478496423.54357797,0.003333254383452325,353,0,353,Exact_structureO
query_cycle_4_8.graph,4,0.1,353,480096708.0,527868659.3903869,0.09950485099011944,353,0,353,Exact_structureO
query_cycle_4_8.graph,5,0.1,353,480096708.0,435492102.97754014,0.09290754191645044,353,0,353,Exact_structureO
query_cycle_4_10.graph,1,0.1,355,480096708.0,464237833.0280172,0.03303266760159242,355,0,355,Exact_structureO
query_cycle_4_10.graph,2,0.1,355,480096708.0,568982900.6651735,0.18514226651429888,355,0,355,Exact_structureO
query_cycle_4_10.graph,3,0.1,355,480096708.0,414815264.4984864,0.1359756116084712,355,0,355,Exact_structureO
query_cycle_4_10.graph,4,0.1,355,480096708.0,590721133.0071795,0.2304211280015265,355,0,355,Exact_structureO
query_cycle_4_10.graph,5,0.1,355,480096708.0,458219241.2368728,0.04556887476747124,355,0,355,Exact_structureO
query_cycle_4_11.graph,1,0.1,902,7830150.0,8437060.370582618,0.07750941815707461,902,0,902,Exact_structureO
query_cycle_4_11.graph,2,0.1,902,7830150.0,5465547.462925851,0.3019868759952426,902,0,902,Exact_structureO
query_cycle_4_11.graph,3,0.1,902,7830150.0,2742924.67311412,0.6496970462744494,902,0,902,Exact_structureO
query_cycle_4_11.graph,4,0.1,902,7830150.0,3953246.8448780486,0.49512501741626297,902,0,902,Exact_structureO
query_cycle_4_11.graph,5,0.1,902,7830150.0,7547221.606903164,0.03613320218601639,902,0,902,Exact_structureO
query_cycle_6_106.graph,1,0.1,327,414253631.0,375076029.06900877,0.09457394938559086,327,0,327,Exact_structureO
query_cycle_6_106.graph,2,0.1,327,414253631.0,353122952.5542022,0.14756823808213718,327,0,327,Exact_structureO
query_cycle_6_106.graph,3,0.1,327,414253631.0,377541813.5313352,0.08862159489113766,327,0,327,Exact_structureO
query_cycle_6_106.graph,4,0.1,327,414253631.0,400361228.8378063,0.03353598163679998,327,0,327,Exact_structureO
query_cycle_6_106.graph,5,0.1,327,414253631.0,394863090.8234552,0.04680837710398919,327,0,327,Exact_structureO
query_cycle_6_109.graph,1,0.1,325,414253631.0,374971871.2988792,0.09482538416451633,325,0,325,Exact_structureO
query_cycle_6_109.graph,2,0.1,325,414253631.0,414307865.4097387,0.00013092078301836168,325,0,325,Exact_structureO
query_cycle_6_109.graph,3,0.1,325,414253631.0,407830165.72962487,0.015506117001000125,325,0,325,Exact_structureO
query_cycle_6_109.graph,4,0.1,325,414253631.0,465159764.6875,0.12288639103684766,325,0,325,Exact_structureO
query_cycle_6_109.graph,5,0.1,325,414253631.0,397812627.2702703,0.03968825497085314,325,0,325,Exact_structureO
query_cycle_6_127.graph,1,0.1,205,524186.0,752285.632,0.43515017951643115,205,0,205,Exact_structureO
query_cycle_6_127.graph,2,0.1,205,524186.0,1050881.2796833774,1.0047870024826633,205,0,205,Exact_structureO
query_cycle_6_127.graph,3,0.1,205,524186.0,494147.1818181818,0.0573056475789475,205,0,205,Exact_structureO
query_cycle_6_127.graph,4,0.1,205,524186.0,345580.8461538461,0.34072858459812716,205,0,205,Exact_structureO
query_cycle_6_127.graph,5,0.1,205,524186.0,606561.6260869565,0.15714961118182566,205,0,205,Exact_structureO
query_cycle_4_14.graph,1,0.1,479,1693335647.0,1567156342.4,0.07451523554916334,479,0,479,Exact_structureO
query_cycle_4_14.graph,2,0.1,479,1693335647.0,1356851870.3712575,0.1987106202039001,479,0,479,Exact_structureO
query_cycle_4_14.graph,3,0.1,479,1693335647.0,1407460398.0531402,0.16882373524311678,479,0,479,Exact_structureO
query_cycle_4_14.graph,4,0.1,479,1693335647.0,1466316883.5239642,0.13406601572360086,479,0,479,Exact_structureO
query_cycle_4_14.graph,5,0.1,479,1693335647.0,1331337219.728356,0.21377830668891842,479,0,479,Exact_structureO
query_cycle_6_121.graph,1,0.1,412,22743028.0,16921737.726744186,0.2559593328230442,412,0,412,Exact_structureO
query_cycle_6_121.graph,2,0.1,412,22743028.0,24849169.78664193,0.09260604114113254,412,0,412,Exact_structureO
query_cycle_6_121.graph,3,0.1,412,22743028.0,31909053.24334601,0.40302572038103324,412,0,412,Exact_structureO
query_cycle_6_121.graph,4,0.1,412,22743028.0,7627168.844827586,0.6646370551525688,412,0,412,Exact_structureO
query_cycle_6_121.graph,5,0.1,412,22743028.0,26280392.711729623,0.1555362246280321,412,0,412,Exact_structureO
query_cycle_6_130.graph,1,0.1,237,168829542.0,168590987.91419142,0.0014129878158916948,237,0,237,Exact_structureO
query_cycle_6_130.graph,2,0.1,237,168829542.0,159970943.17485264,0.05247066787130987,237,0,237,Exact_structureO
query_cycle_6_130.graph,3,0.1,237,168829542.0,130732707.84013605,0.22565265360883316,237,0,237,Exact_structureO
query_cycle_6_130.graph,4,0.1,237,168829542.0,169747999.80968857,0.005440148677821848,237,0,237,Exact_structureO
query_cycle_6_130.graph,5,0.1,237,168829542.0,206635408.07333332,0.2239292106433205,237,0,237,Exact_structureO
query_cycle_4_13.graph,1,0.1,482,1693335647.0,1494855713.893374,0.11721239876941304,482,0,482,Exact_structureO
query_cycle_4_13.graph,2,0.1,482,1693335647.0,2025045279.1406372,0.19589124738991404,482,0,482,Exact_structureO
query_cycle_4_13.graph,3,0.1,482,1693335647.0,1724792348.2104404,0.01857676667125664,482,0,482,Exact_structureO
query_cycle_4_13.graph,4,0.1,482,1693335647.0,1599826029.2034883,0.05522213978202022,482,0,482,Exact_structureO
query_cycle_4_13.graph,5,0.1,482,1693335647.0,1819859054.954654,0.07471844591402142,482,0,482,Exact_structureO
query_cycle_4_0.graph,1,0.1,502,2208587147.0,2841399885.3920116,0.2865237802599653,502,0,502,Exact_structureO
query_cycle_4_0.graph,2,0.1,502,2208587147.0,2194693670.9339833,0.006290662374309594,502,0,502,Exact_structureO
query_cycle_4_0.graph,3,0.1,502,2208587147.0,2211356992.304382,0.0012541254295282047,502,0,502,Exact_structureO
query_cycle_4_0.graph,4,0.1,502,2208587147.0,1776015849.8227208,0.19585883118302835,502,0,502,Exact_structureO
query_cycle_4_0.graph,5,0.1,502,2208587147.0,2224972731.928302,0.007419034811716131,502,0,502,Exact_structureO
query_cycle_4_1.graph,1,0.1,504,2208587147.0,2385832128.3824587,0.08025265456389921,504,0,504,Exact_structureO
query_cycle_4_1.graph,2,0.1,504,2208587147.0,2055389448.2911878,0.06936457042997192,504,0,504,Exact_structureO
query_cycle_4_1.graph,3,0.1,504,2208587147.0,1848393886.3577912,0.16308763778303778,504,0,504,Exact_structureO
query_cycle_4_1.graph,4,0.1,504,2208587147.0,1827187729.7163122,0.17268932213146118,504,0,504,Exact_structureO
query_cycle_4_1.graph,5,0.1,504,2208587147.0,2090967237.045785,0.05325572509736925,504,0,504,Exact_structureO
query_cycle_4_2.graph,1,0.1,941,134441614.0,58948300.67475728,0.5615323342164185,941,0,941,Exact_structureO
query_cycle_4_2.graph,2,0.1,941,134441614.0,163020615.65756825,0.21257556203965422,941,0,941,Exact_structureO
query_cycle_4_2.graph,3,0.1,941,134441614.0,240357946.79032257,0.7878240199520558,941,0,941,Exact_structureO
query_cycle_4_2.graph,4,0.1,941,134441614.0,132850044.05396566,0.011838372797535308,941,0,941,Exact_structureO
query_cycle_4_2.graph,5,0.1,941,134441614.0,104552193.81061225,0.22232268194420632,941,0,941,Exact_structureO
query_cycle_6_132.graph,1,0.1,292,201941618.0,201496218.97939777,0.0022055831037375677,292,0,292,Exact_structureO
query_cycle_6_132.graph,2,0.1,292,201941618.0,177223725.22932917,0.12240118216083042,292,0,292,Exact_structureO
query_cycle_6_132.graph,3,0.1,292,201941618.0,192991457.5255814,0.04432053463302751,292,0,292,Exact_structureO
query_cycle_6_132.graph,4,0.1,292,201941618.0,159100485.16190475,0.2121461304627917,292,0,292,Exact_structureO
query_cycle_6_132.graph,5,0.1,292,201941618.0,229964743.74683544,0.13876845211191405,292,0,292,Exact_structureO
query_cycle_4_5.graph,1,0.1,948,134441614.0,99302491.26211996,0.2613708783493185,948,0,948,Exact_structureO
query_cycle_4_5.graph,2,0.1,948,134441614.0,171686309.60910517,0.27703249389065776,948,0,948,Exact_structureO
query_cycle_4_5.graph,3,0.1,948,134441614.0,90586703.15841584,0.32620041917664094,948,0,948,Exact_structureO
query_cycle_4_5.graph,4,0.1,948,134441614.0,147080600.3802469,0.09401096880796825,948,0,948,Exact_structureO
query_cycle_4_5.graph,5,0.1,948,134441614.0,167952352.8846473,0.24925867733667129,948,0,948,Exact_structureO
query_cycle_6_120.graph,1,0.1,424,892948308.0,642149811.8503119,0.28086563791292624,424,0,424,Exact_structureO
query_cycle_6_120.graph,2,0.1,424,892948308.0,983335132.9928498,0.10122290863095496,424,0,424,Exact_structureO
query_cycle_6_120.graph,3,0.1,424,892948308.0,936345687.8854625,0.04860010316012887,424,0,424,Exact_structureO
query_cycle_6_120.graph,4,0.1,424,892948308.0,796631529.299363,0.10786377871790198,424,0,424,Exact_structureO
query_cycle_6_120.graph,5,0.1,424,892948308.0,690332447.5583864,0.22690659540575955,424,0,424,Exact_structureO
query_cycle_6_126.graph,1,0.1,173,121981094.0,173077724.31683168,0.4188897528401547,173,0,173,Exact_structureO
query_cycle_6_126.graph,2,0.1,173,121981094.0,98957272.93401015,0.18874909472438287,173,0,173,Exact_structureO
query_cycle_6_126.graph,3,0.1,173,121981094.0,125290874.13861386,0.02713355020913212,173,0,173,Exact_structureO
query_cycle_6_126.graph,4,0.1,173,121981094.0,133731016.73107049,0.09632576939398894,173,0,173,Exact_structureO
query_cycle_6_126.graph,5,0.1,173,121981094.0,47008649.546218485,0.6146234797154837,173,0,173,Exact_structureO
query_cycle_6_138.graph,1,0.1,325,414253631.0,364551339.93787336,0.11998033895839681,325,0,325,Exact_structureO
query_cycle_6_138.graph,2,0.1,325,414253631.0,398434728.6176853,0.03818651473042775,325,0,325,Exact_structureO
query_cycle_6_138.graph,3,0.1,325,414253631.0,524085337.465718,0.2651315480339579,325,0,325,Exact_structureO
query_cycle_6_138.graph,4,0.1,325,414253631.0,390903262.0616523,0.05636732472804251,325,0,325,Exact_structureO
query_cycle_6_138.graph,5,0.1,325,414253631.0,325736619.8074074,0.21367829891777732,325,0,325,Exact_structureO
query_cycle_6_116.graph,1,0.1,172,121981094.0,122658037.20930232,0.005549574832492657,172,0,172,Exact_structureO
query_cycle_6_116.graph,2,0.1,172,121981094.0,146513256.5940594,0.20111446609963515,172,0,172,Exact_structureO
query_cycle_6_116.graph,3,0.1,172,121981094.0,80058367.59069768,0.3436821644615052,172,0,172,Exact_structureO
query_cycle_6_116.graph,4,0.1,172,121981094.0,336938737.83206105,1.7622209867380025,172,0,172,Exact_structureO
query_cycle_6_116.graph,5,0.1,172,121981094.0,131736791.47252747,0.07997712721389,172,0,172,Exact_structureO
query_cycle_6_113.graph,1,0.1,351,1511910230.0,1404815679.3019197,0.07083393482831339,351,0,351,Exact_structureO
query_cycle_6_113.graph,2,0.1,351,1511910230.0,1938584571.722913,0.2822087801621086,351,0,351,Exact_structureO
query_cycle_6_113.graph,3,0.1,351,1511910230.0,1993382490.0,0.31845294148184977,351,0,351,Exact_structureO
query_cycle_6_113.graph,4,0.1,351,1511910230.0,1449376654.3396227,0.041360640611828696,351,0,351,Exact_structureO
query_cycle_6_113.graph,5,0.1,351,1511910230.0,1188887083.304042,0.21365233218638774,351,0,351,Exact_structureO
query_cycle_6_123.graph,1,0.1,175,121981094.0,184988781.25714287,0.5165364991491458,175,0,175,Exact_structureO
query_cycle_6_123.graph,2,0.1,175,121981094.0,47536270.63829787,0.6102980463653009,175,0,175,Exact_structureO
query_cycle_6_123.graph,3,0.1,175,121981094.0,41951845.97014926,0.6560791136194495,175,0,175,Exact_structureO
query_cycle_6_123.graph,4,0.1,175,121981094.0,67250778.85714285,0.4486786709984512,175,0,175,Exact_structureO
query_cycle_6_123.graph,5,0.1,175,121981094.0,99070490.33333333,0.18782093942088002,175,0,175,Exact_structureO
query_cycle_6_119.graph,1,0.1,561,2233979444.0,2441872499.083682,0.09305952015003503,561,0,561,Exact_structureO
query_cycle_6_119.graph,2,0.1,561,2233979444.0,1346742283.8193548,0.3971554718480414,561,0,561,Exact_structureO
query_cycle_6_119.graph,3,0.1,561,2233979444.0,2914642001.414634,0.30468613274072465,561,0,561,Exact_structureO
query_cycle_6_119.graph,4,0.1,561,2233979444.0,2755673935.9956665,0.23352698853018922,561,0,561,Exact_structureO
query_cycle_6_119.graph,5,0.1,561,2233979444.0,2387557234.0268455,0.06874628611257959,561,0,561,Exact_structureO
query_cycle_6_164.graph,1,0.1,240,168829542.0,166667956.8299532,0.012803358609163356,240,0,240,Exact_structureO
query_cycle_6_164.graph,2,0.1,240,168829542.0,146119005.9257885,0.13451754832226878,240,0,240,Exact_structureO
query_cycle_6_164.graph,3,0.1,240,168829542.0,176395865.45655608,0.04481634770149458,240,0,240,Exact_structureO
query_cycle_6_164.graph,4,0.1,240,168829542.0,218349124.9813243,0.2933111254979551,240,0,240,Exact_structureO
query_cycle_6_164.graph,5,0.1,240,168829542.0,185801514.1056,0.10052726498304426,240,0,240,Exact_structureO
query_cycle_6_118.graph,1,0.1,175,121981094.0,98973810.29834254,0.18861352154832664,175,0,175,Exact_structureO
query_cycle_6_118.graph,2,0.1,175,121981094.0,83458980.95238096,0.31580396424071294,175,0,175,Exact_structureO
query_cycle_6_118.graph,3,0.1,175,121981094.0,123406957.69727047,0.011689218800336944,175,0,175,Exact_structureO
query_cycle_6_118.graph,4,0.1,175,121981094.0,324848105.19402987,1.6631020803439414,175,0,175,Exact_structureO
query_cycle_6_118.graph,5,0.1,175,121981094.0,78585240.46153846,0.35575884848566397,175,0,175,Exact_structureO
query_cycle_6_161.graph,1,0.1,233,1157009.0,339073.2418300654,0.706939840718555,233,0,233,Exact_structureO
query_cycle_6_161.graph,2,0.1,233,1157009.0,2545079.726098191,1.1997060749727884,233,0,233,Exact_structureO
query_cycle_6_161.graph,3,0.1,233,1157009.0,475851.66355140187,0.5887225911368003,233,0,233,Exact_structureO
query_cycle_6_161.graph,4,0.1,233,1157009.0,611871.0357142857,0.4711613861998604,233,0,233,Exact_structureO
query_cycle_6_161.graph,5,0.1,233,1157009.0,1292318.8917647058,0.11694800279401955,233,0,233,Exact_structureO
query_cycle_6_143.graph,1,0.1,170,764928128.0,490521887.0076726,0.35873467185707597,170,0,170,Exact_structureO
query_cycle_6_143.graph,2,0.1,170,764928128.0,912819216.0913706,0.19333984812148336,170,0,170,Exact_structureO
query_cycle_6_143.graph,3,0.1,170,764928128.0,1883767591.662531,1.4626726651925799,170,0,170,Exact_structureO
query_cycle_6_143.graph,4,0.1,170,764928128.0,106429518.5974026,0.8608633743464555,170,0,170,Exact_structureO
query_cycle_6_143.graph,5,0.1,170,764928128.0,886321162.3471882,0.15869861481572844,170,0,170,Exact_structureO
query_cycle_6_153.graph,1,0.1,327,414253631.0,396238520.4858757,0.04348811734162995,327,0,327,Exact_structureO
query_cycle_6_153.graph,2,0.1,327,414253631.0,257904362.795053,0.37742401394894953,327,0,327,Exact_structureO
query_cycle_6_153.graph,3,0.1,327,414253631.0,307116994.5429326,0.25862570280540853,327,0,327,Exact_structureO
query_cycle_6_153.graph,4,0.1,327,414253631.0,416590889.575,0.005642095566809861,327,0,327,Exact_structureO
query_cycle_6_153.graph,5,0.1,327,414253631.0,501644261.6898734,0.21095923885788076,327,0,327,Exact_structureO
query_cycle_6_157.graph,1,0.1,323,414253631.0,444340307.77453583,0.07262863744104596,323,0,323,Exact_structureO
query_cycle_6_157.graph,2,0.1,323,414253631.0,375779078.4244604,0.09287680226884865,323,0,323,Exact_structureO
query_cycle_6_157.graph,3,0.1,323,414253631.0,287877474.1361386,0.3050695211983824,323,0,323,Exact_structureO
query_cycle_6_157.graph,4,0.1,323,414253631.0,220518415.66586247,0.4676729443902871,323,0,323,Exact_structureO
query_cycle_6_157.graph,5,0.1,323,414253631.0,350477457.3356322,0.1539544107565536,323,0,323,Exact_structureO
query_cycle_6_155.graph,1,0.1,180,27396092.0,2137419.50295858,0.9219808612498972,180,0,180,Exact_structureO
query_cycle_6_155.graph,2,0.1,180,27396092.0,107445753.69309463,2.9219372490461275,180,0,180,Exact_structureO
query_cycle_6_155.graph,3,0.1,180,27396092.0,587864.3736842105,0.9785420353499977,180,0,180,Exact_structureO
query_cycle_6_155.graph,4,0.1,180,27396092.0,1615467.6011235956,0.9410329180846818,180,0,180,Exact_structureO
query_cycle_6_155.graph,5,0.1,180,27396092.0,13922346.24778761,0.4918126918325574,180,0,180,Exact_structureO
query_cycle_6_154.graph,1,0.1,169,764928128.0,564592382.7039627,0.261901396958483,169,0,169,Exact_structureO
query_cycle_6_154.graph,2,0.1,169,764928128.0,780843858.0213903,0.020806830653494177,169,0,169,Exact_structureO
query_cycle_6_154.graph,3,0.1,169,764928128.0,657684216.6583542,0.14020129135798473,169,0,169,Exact_structureO
query_cycle_6_154.graph,4,0.1,169,764928128.0,450790947.46928746,0.4106754203850019,169,0,169,Exact_structureO
query_cycle_6_154.graph,5,0.1,169,764928128.0,752055780.8457712,0.016828178600106082,169,0,169,Exact_structureO
query_cycle_6_140.graph,1,0.1,434,892948308.0,628720596.7948718,0.295904823199607,434,0,434,Exact_structureO
query_cycle_6_140.graph,2,0.1,434,892948308.0,930449271.5313463,0.041996791074435096,434,0,434,Exact_structureO
query_cycle_6_140.graph,3,0.1,434,892948308.0,908871191.9213973,0.017831809275792174,434,0,434,Exact_structureO
query_cycle_6_140.graph,4,0.1,434,892948308.0,581336594.3548387,0.34896948776699094,434,0,434,Exact_structureO
query_cycle_6_140.graph,5,0.1,434,892948308.0,1169680900.4357297,0.3099088602962331,434,0,434,Exact_structureO
query_cycle_6_173.graph,1,0.1,239,168829542.0,175058309.77413478,0.036893826165415915,239,0,239,Exact_structureO
query_cycle_6_173.graph,2,0.1,239,168829542.0,137028166.28431374,0.18836380966837107,239,0,239,Exact_structureO
query_cycle_6_173.graph,3,0.1,239,168829542.0,204533206.7020934,0.21147759023176993,239,0,239,Exact_structureO
query_cycle_6_173.graph,4,0.1,239,168829542.0,195407912.85016286,0.15742725198036053,239,0,239,Exact_structureO
query_cycle_6_173.graph,5,0.1,239,168829542.0,166055714.3375796,0.016429752930446212,239,0,239,Exact_structureO
query_cycle_6_172.graph,1,0.1,177,27396092.0,2079413.875,0.924098156956109,177,0,177,Exact_structureO
query_cycle_6_172.graph,2,0.1,177,27396092.0,2236680.470588235,0.918357681431781,177,0,177,Exact_structureO
query_cycle_6_172.graph,3,0.1,177,27396092.0,215498.81108312344,0.9921339579717018,177,0,177,Exact_structureO
query_cycle_6_172.graph,4,0.1,177,27396092.0,38979542.97450425,0.4228139902035753,177,0,177,Exact_structureO
query_cycle_6_172.graph,5,0.1,177,27396092.0,3612238.96,0.8681476555123263,177,0,177,Exact_structureO
query_cycle_6_142.graph,1,0.1,551,2233979444.0,1710210485.618729,0.23445558542985004,551,0,551,Exact_structureO
query_cycle_6_142.graph,2,0.1,551,2233979444.0,2804592199.4463005,0.2554243536030945,551,0,551,Exact_structureO
query_cycle_6_142.graph,3,0.1,551,2233979444.0,2719952600.212581,0.2175369865276975,551,0,551,Exact_structureO
query_cycle_6_142.graph,4,0.1,551,2233979444.0,2667415276.8,0.19401961551800215,551,0,551,Exact_structureO
query_cycle_6_142.graph,5,0.1,551,2233979444.0,1470531797.5231788,0.3417433622888883,551,0,551,Exact_structureO
query_cycle_6_181.graph,1,0.1,182,27396092.0,6179980.634382566,0.7744210877090584,182,0,182,Exact_structureO
query_cycle_6_181.graph,2,0.1,182,27396092.0,2859005.5888324874,0.89564184596721,182,0,182,Exact_structureO
query_cycle_6_181.graph,3,0.1,182,27396092.0,664659.9947229552,0.9757388756497476,182,0,182,Exact_structureO
query_cycle_6_181.graph,4,0.1,182,27396092.0,36914127.02387268,0.3474230931868925,182,0,182,Exact_structureO
query_cycle_6_181.graph,5,0.1,182,27396092.0,981171.1581769437,0.9641857255342497,182,0,182,Exact_structureO
query_cycle_6_136.graph,1,0.1,361,1285396353.0,934176762.5268065,0.2732383592449741,361,0,361,Exact_structureO
query_cycle_6_136.graph,2,0.1,361,1285396353.0,1370473422.8378062,0.06618742120999796,361,0,361,Exact_structureO
query_cycle_6_136.graph,3,0.1,361,1285396353.0,1082830955.8932238,0.15758983338797153,361,0,361,Exact_structureO
query_cycle_6_136.graph,4,0.1,361,1285396353.0,1510260314.0772727,0.1749374506567257,361,0,361,Exact_structureO
query_cycle_6_136.graph,5,0.1,361,1285396353.0,1070648667.6031567,0.16706729009744073,361,0,361,Exact_structureO
query_cycle_6_180.graph,1,0.1,181,18430324.0,9518005.730550285,0.4835681819510994,181,0,181,Exact_structureO
query_cycle_6_180.graph,2,0.1,181,18430324.0,2254538.971962617,0.8776723093982169,181,0,181,Exact_structureO
query_cycle_6_180.graph,3,0.1,181,18430324.0,16774009.95215311,0.08986895986456284,181,0,181,Exact_structureO
query_cycle_6_180.graph,4,0.1,181,18430324.0,2396536.247582205,0.8699677635845032,181,0,181,Exact_structureO
query_cycle_6_180.graph,5,0.1,181,18430324.0,28032407.601476014,0.5209937492946958,181,0,181,Exact_structureO
query_cycle_6_167.graph,1,0.1,409,22743028.0,9469749.411417322,0.5836196740637473,409,0,409,Exact_structureO
query_cycle_6_167.graph,2,0.1,409,22743028.0,35602111.607920796,0.5654077200239473,409,0,409,Exact_structureO
query_cycle_6_167.graph,3,0.1,409,22743028.0,15280385.180392157,0.32812881466829497,409,0,409,Exact_structureO
query_cycle_6_167.graph,4,0.1,409,22743028.0,36054372.347826086,0.585293407185098,409,0,409,Exact_structureO
query_cycle_6_167.graph,5,0.1,409,22743028.0,98894368.86503068,3.348337823135542,409,0,409,Exact_structureO
query_cycle_6_184.graph,1,0.1,196,2237654.0,1857899.6865203762,0.1697109175411497,196,0,196,Exact_structureO
query_cycle_6_184.graph,2,0.1,196,2237654.0,2977714.7766323024,0.3307306565860059,196,0,196,Exact_structureO
query_cycle_6_184.graph,3,0.1,196,2237654.0,9094000.0,3.0640778243642672,196,0,196,Exact_structureO
query_cycle_6_184.graph,4,0.1,196,2237654.0,1882101.9108280255,0.158895025402486,196,0,196,Exact_structureO
query_cycle_6_184.graph,5,0.1,196,2237654.0,2268722.7414330216,0.013884515404536005,196,0,196,Exact_structureO
query_cycle_6_186.graph,1,0.1,205,524186.0,243156.73937677054,0.5361250789285281,205,0,205,Exact_structureO
query_cycle_6_186.graph,2,0.1,205,524186.0,676802.7,0.2911498971739038,205,0,205,Exact_structureO
query_cycle_6_186.graph,3,0.1,205,524186.0,615775.368852459,0.1747268504928766,205,0,205,Exact_structureO
query_cycle_6_186.graph,4,0.1,205,524186.0,416728.17711171665,0.20499941411690384,205,0,205,Exact_structureO
query_cycle_6_186.graph,5,0.1,205,524186.0,294070.9788918206,0.43899497718019825,205,0,205,Exact_structureO
query_cycle_6_122.graph,1,0.1,275,2810441602.0,2419402185.8111587,0.13913806851939753,275,0,275,Exact_structureO
query_cycle_6_122.graph,2,0.1,275,2810441602.0,1360924342.5833333,0.5157613872443192,275,0,275,Exact_structureO
query_cycle_6_122.graph,3,0.1,275,2810441602.0,3907110690.4857955,0.39021237363742795,275,0,275,Exact_structureO
query_cycle_6_122.graph,4,0.1,275,2810441602.0,1505628322.2103746,0.4642734006147214,275,0,275,Exact_structureO
query_cycle_6_122.graph,5,0.1,275,2810441602.0,4731530068.79452,0.6835539530255361,275,0,275,Exact_structureO
query_cycle_6_128.graph,1,0.1,375,11490080461.0,11519526590.265667,0.0025627435217372026,375,0,375,Exact_structureO
query_cycle_6_128.graph,2,0.1,375,11490080461.0,6794272964.32258,0.40868360431557293,375,0,375,Exact_structureO
query_cycle_6_128.graph,3,0.1,375,11490080461.0,15880123489.005487,0.382072435689751,375,0,375,Exact_structureO
query_cycle_6_128.graph,4,0.1,375,11490080461.0,9866621356.077023,0.14129223119310386,375,0,375,Exact_structureO
query_cycle_6_128.graph,5,0.1,375,11490080461.0,8364985884.183267,0.2719819576045642,375,0,375,Exact_structureO
query_cycle_6_129.graph,1,0.1,284,2175463698.0,2737803467.5899515,0.25849191145176786,284,0,284,Exact_structureO
query_cycle_6_129.graph,2,0.1,284,2175463698.0,2071392108.4054928,0.04783880774024629,284,0,284,Exact_structureO
query_cycle_6_129.graph,3,0.1,284,2175463698.0,1775085097.9917355,0.1840428780201436,284,0,284,Exact_structureO
query_cycle_6_129.graph,4,0.1,284,2175463698.0,1628108975.9785275,0.2516037029368405,284,0,284,Exact_structureO
query_cycle_6_129.graph,5,0.1,284,2175463698.0,2900001864.5583205,0.3330499916980552,284,0,284,Exact_structureO
query_cycle_6_124.graph,1,0.1,403,3299011637.0,3861887002.5147347,0.17061939376079102,403,0,403,Exact_structureO
query_cycle_6_124.graph,2,0.1,403,3299011637.0,1752411711.28481,0.4688070537155216,403,0,403,Exact_structureO
query_cycle_6_124.graph,3,0.1,403,3299011637.0,2950359976.622951,0.10568367097186113,403,0,403,Exact_structureO
query_cycle_6_124.graph,4,0.1,403,3299011637.0,1611364385.63278,0.5115614726663724,403,0,403,Exact_structureO
query_cycle_6_124.graph,5,0.1,403,3299011637.0,1632719652.742671,0.5050882408443378,403,0,403,Exact_structureO
query_cycle_6_176.graph,1,0.1,410,22743028.0,28376673.18129771,0.24770866840148587,410,0,410,Exact_structureO
query_cycle_6_176.graph,2,0.1,410,22743028.0,27217287.695390783,0.19673104634047775,410,0,410,Exact_structureO
