query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_6_202.graph,5,0.1,203,8948540.0,296877553.281005,32.17608830949012,203,0,203,FastestO
query_cycle_6_202.graph,5,0.15,500,8948540.0,947271258.709157,104.8576324974976,500,0,500,FastestO
query_cycle_6_202.graph,5,0.2,500,8948540.0,687521471.01992,75.83057471050253,500,0,500,FastestO
query_cycle_6_202.graph,5,0.3,500,8948540.0,982571647.064695,108.8024534800867,500,0,500,FastestO
query_cycle_6_202.graph,5,0.4,500,8948540.0,631255911.809816,69.54289435034273,500,0,500,FastestO
query_cycle_6_202.graph,5,0.5,500,8948540.0,637686202.877778,70.26147984786097,500,0,500,FastestO
query_cycle_6_202.graph,5,0.6,500,8948540.0,554152261.980469,60.92655583821146,500,0,500,FastestO
query_cycle_6_202.graph,5,0.7,500,8948540.0,831215566.11276,91.88840035500311,500,0,500,FastestO
query_cycle_6_202.graph,5,0.8,500,8948540.0,456349795.704198,49.9971230730597,500,0,500,FastestO
query_cycle_6_39.graph,1,0.01,500,67481245.0,9832074837.84773,144.7008512194422,500,0,500,FastestO
query_cycle_6_39.graph,1,0.05,500,67481245.0,8173123884.44415,120.1169693808131,500,0,500,FastestO
query_cycle_6_39.graph,1,0.075,500,67481245.0,7110863898.49219,104.3754105824839,500,0,500,FastestO
query_cycle_6_39.graph,1,0.1,454,67481245.0,14606502581.0792,215.4527726345173,454,0,454,FastestO
query_cycle_6_39.graph,1,0.15,500,67481245.0,11589789279.8774,170.7483025080143,500,0,500,FastestO
query_cycle_6_39.graph,1,0.2,500,67481245.0,13935536453.6964,205.5097710289199,500,0,500,FastestO
query_cycle_6_39.graph,1,0.3,500,67481245.0,8865275665.48257,130.373919753297,500,0,500,FastestO
query_cycle_6_39.graph,1,0.4,500,67481245.0,15411995174.173,227.3893128257048,500,0,500,FastestO
query_cycle_6_39.graph,1,0.5,500,67481245.0,10028387709.6691,147.609998373164,500,0,500,FastestO
query_cycle_6_39.graph,1,0.6,500,67481245.0,17824656088.1286,263.1423715304684,500,0,500,FastestO
query_cycle_6_39.graph,1,0.7,500,67481245.0,11674654680.7424,172.0059171365674,500,0,500,FastestO
query_cycle_6_39.graph,1,0.8,500,67481245.0,12306750935.385,181.372908730196,500,0,500,FastestO
query_cycle_6_39.graph,2,0.01,500,67481245.0,11390383083.6451,167.7933155893183,500,0,500,FastestO
query_cycle_6_39.graph,2,0.05,500,67481245.0,11906229665.428,175.4376111529653,500,0,500,FastestO
query_cycle_6_39.graph,2,0.075,500,67481245.0,8772084530.8847,128.9929266403531,500,0,500,FastestO
query_cycle_6_39.graph,2,0.1,454,67481245.0,12141200557.3187,178.9196288882734,454,0,454,FastestO
query_cycle_6_39.graph,2,0.15,500,67481245.0,14487875594.4336,213.6948473525295,500,0,500,FastestO
query_cycle_6_39.graph,2,0.2,500,67481245.0,9965309974.91953,146.6752536933711,500,0,500,FastestO
query_cycle_6_39.graph,2,0.3,500,67481245.0,6119956106.78532,89.691215118887,500,0,500,FastestO
query_cycle_6_39.graph,2,0.4,500,67481245.0,8625126313.08839,126.8151627624592,500,0,500,FastestO
query_cycle_6_39.graph,2,0.5,500,67481245.0,6399963531.58845,93.84062618566755,500,0,500,FastestO
query_cycle_6_39.graph,2,0.6,500,67481245.0,9321969826.31086,137.1416395964666,500,0,500,FastestO
query_cycle_6_39.graph,2,0.7,500,67481245.0,14531929341.2869,214.3476768439418,500,0,500,FastestO
query_cycle_6_39.graph,2,0.8,500,67481245.0,13364337796.8245,197.0452168128277,500,0,500,FastestO
query_cycle_6_39.graph,3,0.01,500,67481245.0,9532481973.01426,140.2612048431272,500,0,500,FastestO
query_cycle_6_39.graph,3,0.05,500,67481245.0,7821749762.27618,114.9099800585508,500,0,500,FastestO
query_cycle_6_39.graph,3,0.075,500,67481245.0,9788788125.06731,144.0593883540132,500,0,500,FastestO
query_cycle_6_39.graph,3,0.1,454,67481245.0,12644473507.7982,186.3775966610895,454,0,454,FastestO
query_cycle_6_39.graph,3,0.15,500,67481245.0,11453871080.8435,168.7341399205582,500,0,500,FastestO
query_cycle_6_39.graph,3,0.2,500,67481245.0,14358815487.2642,211.7823143640007,500,0,500,FastestO
query_cycle_6_39.graph,3,0.3,500,67481245.0,11337544984.9116,167.0103113822448,500,0,500,FastestO
query_cycle_6_39.graph,3,0.4,500,67481245.0,9632604551.01775,141.7449145465195,500,0,500,FastestO
query_cycle_6_39.graph,3,0.5,500,67481245.0,9103149723.34559,133.8989593085544,500,0,500,FastestO
query_cycle_6_39.graph,3,0.6,500,67481245.0,13615194858.321,200.762650619754,500,0,500,FastestO
query_cycle_6_39.graph,3,0.7,500,67481245.0,14996996513.9989,221.2394757832186,500,0,500,FastestO
query_cycle_6_39.graph,3,0.8,500,67481245.0,8977809563.33333,132.0415519650435,500,0,500,FastestO
query_cycle_6_39.graph,4,0.01,500,67481245.0,8959584906.74498,131.7714820131873,500,0,500,FastestO
query_cycle_6_39.graph,4,0.05,500,67481245.0,15525059264.2761,229.0648019205357,500,0,500,FastestO
query_cycle_6_39.graph,4,0.075,500,67481245.0,14532052916.0742,214.3495080903479,500,0,500,FastestO
query_cycle_6_39.graph,4,0.1,454,67481245.0,11468761589.9913,168.954801367273,454,0,454,FastestO
query_cycle_6_39.graph,4,0.15,500,67481245.0,11421988127.1057,168.2616685881487,500,0,500,FastestO
query_cycle_6_39.graph,4,0.2,500,67481245.0,12801493870.8022,188.7044707874349,500,0,500,FastestO
query_cycle_6_39.graph,4,0.3,500,67481245.0,10978769044.7595,161.6936350205089,500,0,500,FastestO
query_cycle_6_39.graph,4,0.4,500,67481245.0,8610125947.15073,126.592873355415,500,0,500,FastestO
query_cycle_6_39.graph,4,0.5,500,67481245.0,10294130223.6681,151.5480186927217,500,0,500,FastestO
query_cycle_6_39.graph,4,0.6,500,67481245.0,6213600750,91.07892874531287,500,0,500,FastestO
query_cycle_6_39.graph,4,0.7,500,67481245.0,14467602064.4164,213.3944152840742,500,0,500,FastestO
query_cycle_6_39.graph,4,0.8,500,67481245.0,10886859426.6839,160.3316326141276,500,0,500,FastestO
query_cycle_6_39.graph,5,0.01,500,67481245.0,9510504572.95775,139.9355232399424,500,0,500,FastestO
query_cycle_6_39.graph,5,0.05,500,67481245.0,6565884557.6973,96.29939863583282,500,0,500,FastestO
query_cycle_6_39.graph,5,0.075,500,67481245.0,12477434040.428,183.9022501056106,500,0,500,FastestO
query_cycle_6_39.graph,5,0.1,454,67481245.0,7982070584.16847,117.2857634616622,454,0,454,FastestO
query_cycle_6_39.graph,5,0.15,500,67481245.0,14013261322.559,206.6615705972676,500,0,500,FastestO
query_cycle_6_39.graph,5,0.2,500,67481245.0,10157393452.4381,149.5217257393236,500,0,500,FastestO
query_cycle_6_39.graph,5,0.3,500,67481245.0,13042769695.4706,192.2799208946226,500,0,500,FastestO
query_cycle_6_39.graph,5,0.4,500,67481245.0,9454352697.29656,139.1034123969787,500,0,500,FastestO
query_cycle_6_39.graph,5,0.5,500,67481245.0,6127118929.16667,89.79736049870844,500,0,500,FastestO
query_cycle_6_39.graph,5,0.6,500,67481245.0,11914459255.8824,175.559564896622,500,0,500,FastestO
query_cycle_6_39.graph,5,0.7,500,67481245.0,15181183529.304,223.9689306903574,500,0,500,FastestO
query_cycle_6_39.graph,5,0.8,500,67481245.0,8617449459.39284,126.7013999874015,500,0,500,FastestO
query_cycle_6_45.graph,1,0.01,500,37688243.0,1884447174.09091,49.00092931079088,500,0,500,FastestO
query_cycle_6_45.graph,1,0.05,500,37688243.0,2694197511.52904,70.48641849738243,500,0,500,FastestO
query_cycle_6_45.graph,1,0.075,500,37688243.0,2896039139.58606,75.84197800322134,500,0,500,FastestO
query_cycle_6_45.graph,1,0.1,345,37688243.0,3649364005.69595,95.83030343696164,345,0,345,FastestO
query_cycle_6_45.graph,1,0.15,500,37688243.0,2439115362.93137,63.71820304627553,500,0,500,FastestO
query_cycle_6_45.graph,1,0.2,500,37688243.0,2306003949.05131,60.18629486259982,500,0,500,FastestO
query_cycle_6_45.graph,1,0.3,500,37688243.0,1926340924.97373,50.11251604309957,500,0,500,FastestO
query_cycle_6_45.graph,1,0.4,500,37688243.0,2098072944.86063,54.6691630559863,500,0,500,FastestO
query_cycle_6_45.graph,1,0.5,500,37688243.0,2123254692.68327,55.33732229659185,500,0,500,FastestO
query_cycle_6_45.graph,1,0.6,500,37688243.0,2160007067.46574,56.31249046196543,500,0,500,FastestO
query_cycle_6_45.graph,1,0.7,500,37688243.0,2340833393.89259,61.1104410171785,500,0,500,FastestO
query_cycle_6_45.graph,1,0.8,500,37688243.0,2126156665.10375,55.41432170514689,500,0,500,FastestO
query_cycle_6_45.graph,2,0.01,500,37688243.0,2263376066.5153,59.05522906746533,500,0,500,FastestO
query_cycle_6_45.graph,2,0.05,500,37688243.0,1939648641.65177,50.4656159920156,500,0,500,FastestO
query_cycle_6_45.graph,2,0.075,500,37688243.0,854554439.717579,21.67429765079734,500,0,500,FastestO
query_cycle_6_45.graph,2,0.1,345,37688243.0,1449834533.77514,37.46914630048249,345,0,345,FastestO
query_cycle_6_45.graph,2,0.15,500,37688243.0,2585101049.98691,67.59171041714285,500,0,500,FastestO
query_cycle_6_45.graph,2,0.2,500,37688243.0,2948145045.40013,77.22452867861551,500,0,500,FastestO
query_cycle_6_45.graph,2,0.3,500,37688243.0,2646846676.91215,69.23003637797999,500,0,500,FastestO
query_cycle_6_45.graph,2,0.4,500,37688243.0,2476993118.47235,64.72323147227495,500,0,500,FastestO
query_cycle_6_45.graph,2,0.5,500,37688243.0,3595461851.3599,94.40009204886253,500,0,500,FastestO
query_cycle_6_45.graph,2,0.6,500,37688243.0,1788288164.96746,46.44949678252338,500,0,500,FastestO
query_cycle_6_45.graph,2,0.7,500,37688243.0,1944137866.26137,50.584730714599,500,0,500,FastestO
query_cycle_6_45.graph,2,0.8,500,37688243.0,2332827593.37361,60.89801932060367,500,0,500,FastestO
query_cycle_6_45.graph,3,0.01,500,37688243.0,2976575732.18264,77.97889355528292,500,0,500,FastestO
query_cycle_6_45.graph,3,0.05,500,37688243.0,2652330924.37174,69.37555251306722,500,0,500,FastestO
query_cycle_6_45.graph,3,0.075,500,37688243.0,1892559855.45727,49.21618692750595,500,0,500,FastestO
query_cycle_6_45.graph,3,0.1,345,37688243.0,2816680455.01885,73.73631644273912,345,0,345,FastestO
query_cycle_6_45.graph,3,0.15,500,37688243.0,2684963527.70551,70.24140883154234,500,0,500,FastestO
query_cycle_6_45.graph,3,0.2,500,37688243.0,1888281406.63019,49.10266481857993,500,0,500,FastestO
query_cycle_6_45.graph,3,0.3,500,37688243.0,2335866759.56198,60.9786589563749,500,0,500,FastestO
query_cycle_6_45.graph,3,0.4,500,37688243.0,2381790759.35541,62.1971821916828,500,0,500,FastestO
query_cycle_6_45.graph,3,0.5,500,37688243.0,1399194762.54079,36.12549726822742,500,0,500,FastestO
query_cycle_6_45.graph,3,0.6,500,37688243.0,2533476620.72358,66.22193498708808,500,0,500,FastestO
query_cycle_6_45.graph,3,0.7,500,37688243.0,2346020020.04804,61.2480602252548,500,0,500,FastestO
query_cycle_6_45.graph,3,0.8,500,37688243.0,4203654604.12825,110.5375583873265,500,0,500,FastestO
query_cycle_6_45.graph,4,0.01,500,37688243.0,1594225988.99121,41.30035316295356,500,0,500,FastestO
query_cycle_6_45.graph,4,0.05,500,37688243.0,2073068087.18492,54.00569732542117,500,0,500,FastestO
query_cycle_6_45.graph,4,0.075,500,37688243.0,1572765344.45159,40.73092771800461,500,0,500,FastestO
query_cycle_6_45.graph,4,0.1,345,37688243.0,3144226096.21788,82.42724006045819,345,0,345,FastestO
query_cycle_6_45.graph,4,0.15,500,37688243.0,3108556669.97648,81.48080628158968,500,0,500,FastestO
query_cycle_6_45.graph,4,0.2,500,37688243.0,2636184336.78021,68.94712745776484,500,0,500,FastestO
query_cycle_6_45.graph,4,0.3,500,37688243.0,2108647447.19363,54.9497413342838,500,0,500,FastestO
query_cycle_6_45.graph,4,0.4,500,37688243.0,1380922480.17823,35.64067014687392,500,0,500,FastestO
query_cycle_6_45.graph,4,0.5,500,37688243.0,2803316629.01361,73.38172771847204,500,0,500,FastestO
query_cycle_6_45.graph,4,0.6,500,37688243.0,1776203355.40896,46.12884480735704,500,0,500,FastestO
query_cycle_6_45.graph,4,0.7,500,37688243.0,2323898184.11125,60.66109107583623,500,0,500,FastestO
query_cycle_6_45.graph,4,0.8,500,37688243.0,3120233778.71622,81.79064053785221,500,0,500,FastestO
query_cycle_6_45.graph,5,0.01,500,37688243.0,2245406679.40358,58.57843880924828,500,0,500,FastestO
query_cycle_6_45.graph,5,0.05,500,37688243.0,1679629086.79045,43.56639400224748,500,0,500,FastestO
query_cycle_6_45.graph,5,0.075,500,37688243.0,2305287575.95215,60.1672869958981,500,0,500,FastestO
query_cycle_6_45.graph,5,0.1,345,37688243.0,2291838887.9157,59.81044658716779,345,0,345,FastestO
query_cycle_6_45.graph,5,0.15,500,37688243.0,2098150006.87644,54.67120777894694,500,0,500,FastestO
query_cycle_6_45.graph,5,0.2,500,37688243.0,1988748318.99868,51.76840098379443,500,0,500,FastestO
query_cycle_6_45.graph,5,0.3,500,37688243.0,2425358959.88909,63.35319788956716,500,0,500,FastestO
query_cycle_6_45.graph,5,0.4,500,37688243.0,4490965488.74523,118.1609141541894,500,0,500,FastestO
query_cycle_6_45.graph,5,0.5,500,37688243.0,2815726172.71705,73.7109960184944,500,0,500,FastestO
query_cycle_6_45.graph,5,0.6,500,37688243.0,2920281034.60764,76.48519968435897,500,0,500,FastestO
query_cycle_6_45.graph,5,0.7,500,37688243.0,2425897477.1073,63.36748662195003,500,0,500,FastestO
query_cycle_6_45.graph,5,0.8,500,37688243.0,2015234237.01737,52.47116438984349,500,0,500,FastestO
query_cycle_6_54.graph,1,0.01,500,37688243.0,1802439416.86582,46.82497865092365,500,0,500,FastestO
query_cycle_6_54.graph,1,0.05,500,37688243.0,1970505152.50316,51.28434640752992,500,0,500,FastestO
query_cycle_6_54.graph,1,0.075,500,37688243.0,2225893085.31149,58.06067537591218,500,0,500,FastestO
query_cycle_6_54.graph,1,0.1,342,37688243.0,1527668233.25351,39.53434470939666,342,0,342,FastestO
query_cycle_6_54.graph,1,0.15,500,37688243.0,2002827739.13568,52.14197690605199,500,0,500,FastestO
query_cycle_6_54.graph,1,0.2,500,37688243.0,1251252434.36399,32.20007341185916,500,0,500,FastestO
query_cycle_6_54.graph,1,0.3,500,37688243.0,1750109878.68792,45.43649423211152,500,0,500,FastestO
query_cycle_6_54.graph,1,0.4,500,37688243.0,1178144449.16355,30.26026461789568,500,0,500,FastestO
query_cycle_6_54.graph,1,0.5,500,37688243.0,2209623352.05086,57.62898283825164,500,0,500,FastestO
query_cycle_6_54.graph,1,0.6,500,37688243.0,1919596574.57387,49.93356499993567,500,0,500,FastestO
query_cycle_6_54.graph,1,0.7,500,37688243.0,1443036651.30018,37.28877486541839,500,0,500,FastestO
query_cycle_6_54.graph,1,0.8,500,37688243.0,1846396994.72907,47.99132588189568,500,0,500,FastestO
query_cycle_6_54.graph,2,0.01,500,37688243.0,2255214373.52135,58.83867100202431,500,0,500,FastestO
query_cycle_6_54.graph,2,0.05,500,37688243.0,1543497046.34083,39.95433810328664,500,0,500,FastestO
query_cycle_6_54.graph,2,0.075,500,37688243.0,1824112109.48393,47.40003046796134,500,0,500,FastestO
query_cycle_6_54.graph,2,0.1,342,37688243.0,4172081802.68642,109.6998222943538,342,0,342,FastestO
query_cycle_6_54.graph,2,0.15,500,37688243.0,1305280791.06,33.63363338694245,500,0,500,FastestO
query_cycle_6_54.graph,2,0.2,500,37688243.0,2684900630.6235,70.23973995347832,500,0,500,FastestO
query_cycle_6_54.graph,2,0.3,500,37688243.0,1832482443.71402,47.62212451012968,500,0,500,FastestO
query_cycle_6_54.graph,2,0.4,500,37688243.0,2710449989.72472,70.91765319823256,500,0,500,FastestO
query_cycle_6_54.graph,2,0.5,500,37688243.0,2125096571.11612,55.38619372933137,500,0,500,FastestO
query_cycle_6_54.graph,2,0.6,500,37688243.0,1486206082.05104,38.43420981580488,500,0,500,FastestO
query_cycle_6_54.graph,2,0.7,500,37688243.0,1853126533.96075,48.1698839333197,500,0,500,FastestO
query_cycle_6_54.graph,2,0.8,500,37688243.0,2252514065.81392,58.76702245880561,500,0,500,FastestO
query_cycle_6_54.graph,3,0.01,500,37688243.0,3238971175.56428,84.9411561203391,500,0,500,FastestO
query_cycle_6_54.graph,3,0.05,500,37688243.0,2345007021.49689,61.22118185495903,500,0,500,FastestO
query_cycle_6_54.graph,3,0.075,500,37688243.0,1723295226.22304,44.72500835931894,500,0,500,FastestO
query_cycle_6_54.graph,3,0.1,342,37688243.0,1923995586.80195,50.05028607467714,342,0,342,FastestO
query_cycle_6_54.graph,3,0.15,500,37688243.0,3092318561.22094,81.04995285189966,500,0,500,FastestO
query_cycle_6_54.graph,3,0.2,500,37688243.0,1609646782.49232,41.70952037993168,500,0,500,FastestO
query_cycle_6_54.graph,3,0.3,500,37688243.0,2569362295.14321,67.1741065812808,500,0,500,FastestO
query_cycle_6_54.graph,3,0.4,500,37688243.0,1821058019.13847,47.31899484246247,500,0,500,FastestO
query_cycle_6_54.graph,3,0.5,500,37688243.0,2842051916.66165,74.40950944998031,500,0,500,FastestO
query_cycle_6_54.graph,3,0.6,500,37688243.0,2364764826.95879,61.74542506422479,500,0,500,FastestO
query_cycle_6_54.graph,3,0.7,500,37688243.0,2348846327.51711,61.32305197982048,500,0,500,FastestO
query_cycle_6_54.graph,3,0.8,500,37688243.0,951440472.02461,24.24502062950002,500,0,500,FastestO
query_cycle_6_54.graph,4,0.01,500,37688243.0,1310514191.61603,33.77249368234104,500,0,500,FastestO
query_cycle_6_54.graph,4,0.05,500,37688243.0,3250180799.52141,85.23858638147208,500,0,500,FastestO
query_cycle_6_54.graph,4,0.075,500,37688243.0,2140041819.03526,55.78274307017333,500,0,500,FastestO
query_cycle_6_54.graph,4,0.1,342,37688243.0,3559185726.72479,93.43756045419231,342,0,342,FastestO
query_cycle_6_54.graph,4,0.15,500,37688243.0,2046987618.01946,53.313691885808,500,0,500,FastestO
query_cycle_6_54.graph,4,0.2,500,37688243.0,2849018003.81122,74.59434393933456,500,0,500,FastestO
query_cycle_6_54.graph,4,0.3,500,37688243.0,1873375575.94144,48.70716135377911,500,0,500,FastestO
query_cycle_6_54.graph,4,0.4,500,37688243.0,1859464621.39783,48.33805540889313,500,0,500,FastestO
query_cycle_6_54.graph,4,0.5,500,37688243.0,1915052772.80458,49.81300215572755,500,0,500,FastestO
query_cycle_6_54.graph,4,0.6,500,37688243.0,1584585684.41263,41.04456239609347,500,0,500,FastestO
query_cycle_6_54.graph,4,0.7,500,37688243.0,2598109690.34536,67.9368748324341,500,0,500,FastestO
query_cycle_6_54.graph,4,0.8,500,37688243.0,2485394972.67943,64.94616184892021,500,0,500,FastestO
query_cycle_6_54.graph,5,0.01,500,37688243.0,2098324949.44241,54.67584961289952,500,0,500,FastestO
query_cycle_6_54.graph,5,0.05,500,37688243.0,2534928262.70559,66.2604520912687,500,0,500,FastestO
query_cycle_6_54.graph,5,0.075,500,37688243.0,2268969354.2943,59.2036384209871,500,0,500,FastestO
query_cycle_6_54.graph,5,0.1,342,37688243.0,2909708907.7666,76.20468443611435,342,0,342,FastestO
query_cycle_6_54.graph,5,0.15,500,37688243.0,1875262919.472,48.75723913348773,500,0,500,FastestO
query_cycle_6_54.graph,5,0.2,500,37688243.0,2537984597.3571,66.34154726600278,500,0,500,FastestO
query_cycle_6_54.graph,5,0.3,500,37688243.0,2347717126.40317,61.293090351895,500,0,500,FastestO
query_cycle_6_54.graph,5,0.4,500,37688243.0,1406864074.7428,36.32899076093315,500,0,500,FastestO
query_cycle_6_54.graph,5,0.5,500,37688243.0,3710723208.68271,97.45837622843577,500,0,500,FastestO
query_cycle_6_54.graph,5,0.6,500,37688243.0,2636049990.71302,68.94356278994013,500,0,500,FastestO
query_cycle_6_54.graph,5,0.7,500,37688243.0,1728840043.02813,44.87213160953492,500,0,500,FastestO
query_cycle_6_54.graph,5,0.8,500,37688243.0,1252616009.04735,32.23625378469758,500,0,500,FastestO
query_cycle_6_58.graph,1,0.01,500,9228793.0,1456957669.73292,156.8708797274919,500,0,500,FastestO
query_cycle_6_58.graph,1,0.05,500,9228793.0,1503216421.542,161.8833176279932,500,0,500,FastestO
query_cycle_6_58.graph,1,0.075,500,9228793.0,1601111237.44043,172.4908603368208,500,0,500,FastestO
query_cycle_6_58.graph,1,0.1,492,9228793.0,1513185572.51613,162.9635402501854,492,0,492,FastestO
query_cycle_6_58.graph,1,0.15,500,9228793.0,1923796543.98168,207.4559209402224,500,0,500,FastestO
query_cycle_6_58.graph,1,0.2,500,9228793.0,1693671926.76806,182.5204155915142,500,0,500,FastestO
query_cycle_6_58.graph,1,0.3,500,9228793.0,1923205636.65254,207.3918922715617,500,0,500,FastestO
query_cycle_6_58.graph,1,0.4,500,9228793.0,1293743384.8022,139.1855459107381,500,0,500,FastestO
query_cycle_6_58.graph,1,0.5,500,9228793.0,1787515568.76558,192.6889871476781,500,0,500,FastestO
query_cycle_6_58.graph,1,0.6,500,9228793.0,1918281929.17059,206.8583764063825,500,0,500,FastestO
query_cycle_6_58.graph,1,0.7,500,9228793.0,1889046964.91046,203.6905770787646,500,0,500,FastestO
query_cycle_6_58.graph,1,0.8,500,9228793.0,1961680989.32508,211.5609480378504,500,0,500,FastestO
query_cycle_6_58.graph,2,0.01,500,9228793.0,1769393742.09677,190.7253688642463,500,0,500,FastestO
query_cycle_6_58.graph,2,0.05,500,9228793.0,1986369994.92537,214.2361630524569,500,0,500,FastestO
query_cycle_6_58.graph,2,0.075,500,9228793.0,1898666597.56784,204.7329271084359,500,0,500,FastestO
query_cycle_6_58.graph,2,0.1,492,9228793.0,2062335631.03448,222.4675358992755,492,0,492,FastestO
query_cycle_6_58.graph,2,0.15,500,9228793.0,2167485823.99604,233.861246101851,500,0,500,FastestO
query_cycle_6_58.graph,2,0.2,500,9228793.0,1723888781.01688,185.7946091126848,500,0,500,FastestO
query_cycle_6_58.graph,2,0.3,500,9228793.0,1507346330.36004,162.3308202231905,500,0,500,FastestO
query_cycle_6_58.graph,2,0.4,500,9228793.0,1385430840.59627,149.1204806084905,500,0,500,FastestO
query_cycle_6_58.graph,2,0.5,500,9228793.0,989921452.269685,106.2644550885132,500,0,500,FastestO
query_cycle_6_58.graph,2,0.6,500,9228793.0,1715541802.14433,184.890159433019,500,0,500,FastestO
query_cycle_6_58.graph,2,0.7,500,9228793.0,1230354276.50339,132.3169219965596,500,0,500,FastestO
query_cycle_6_58.graph,2,0.8,500,9228793.0,1827508383.08232,197.0224697945135,500,0,500,FastestO
query_cycle_6_58.graph,3,0.01,500,9228793.0,1858215266.46527,200.3497611730228,500,0,500,FastestO
query_cycle_6_58.graph,3,0.05,500,9228793.0,1333470570.84179,143.490245998777,500,0,500,FastestO
query_cycle_6_58.graph,3,0.075,500,9228793.0,2194931082.21183,236.8351190899863,500,0,500,FastestO
query_cycle_6_58.graph,3,0.1,492,9228793.0,1724492861.06087,185.8600651310382,492,0,492,FastestO
query_cycle_6_58.graph,3,0.15,500,9228793.0,1585074061.61768,170.7531275885889,500,0,500,FastestO
query_cycle_6_58.graph,3,0.2,500,9228793.0,2102128813.5892,226.7793871407891,500,0,500,FastestO
query_cycle_6_58.graph,3,0.3,500,9228793.0,1688525513.51613,181.9627681015415,500,0,500,FastestO
query_cycle_6_58.graph,3,0.4,500,9228793.0,1400578711.6999,150.7618513818544,500,0,500,FastestO
query_cycle_6_58.graph,3,0.5,500,9228793.0,1599618122.77799,172.3290716107717,500,0,500,FastestO
query_cycle_6_58.graph,3,0.6,500,9228793.0,2629711380.48209,283.9464042028127,500,0,500,FastestO
query_cycle_6_58.graph,3,0.7,500,9228793.0,2182456820.26807,235.4834513319425,500,0,500,FastestO
query_cycle_6_58.graph,3,0.8,500,9228793.0,1887880216.04871,203.5641522188991,500,0,500,FastestO
query_cycle_6_58.graph,4,0.01,500,9228793.0,1276029623.99423,137.2661442286365,500,0,500,FastestO
query_cycle_6_58.graph,4,0.05,500,9228793.0,1674727115.21601,180.4676215206049,500,0,500,FastestO
query_cycle_6_58.graph,4,0.075,500,9228793.0,1706592607.7167,183.920455764551,500,0,500,FastestO
query_cycle_6_58.graph,4,0.1,492,9228793.0,1303784613.1873,140.2735785911879,492,0,492,FastestO
query_cycle_6_58.graph,4,0.15,500,9228793.0,1804727685.68915,194.5540324383856,500,0,500,FastestO
query_cycle_6_58.graph,4,0.2,500,9228793.0,1818367147.278,196.0319571885511,500,0,500,FastestO
query_cycle_6_58.graph,4,0.3,500,9228793.0,1762183493.71589,189.9440913579799,500,0,500,FastestO
query_cycle_6_58.graph,4,0.4,500,9228793.0,949020951.327128,101.832618667157,500,0,500,FastestO
query_cycle_6_58.graph,4,0.5,500,9228793.0,1968125606.75048,212.2592644293222,500,0,500,FastestO
query_cycle_6_58.graph,4,0.6,500,9228793.0,1472495970.06439,158.5545560578063,500,0,500,FastestO
query_cycle_6_58.graph,4,0.7,500,9228793.0,2110771861.79882,227.7159178669217,500,0,500,FastestO
query_cycle_6_58.graph,4,0.8,500,9228793.0,1926167386.77876,207.7128172425973,500,0,500,FastestO
query_cycle_6_58.graph,5,0.01,500,9228793.0,1928757410.52632,207.9934632325501,500,0,500,FastestO
query_cycle_6_58.graph,5,0.05,500,9228793.0,1616177782.59691,174.1234189126264,500,0,500,FastestO
query_cycle_6_58.graph,5,0.075,500,9228793.0,2133111968.67701,230.1366143630064,500,0,500,FastestO
query_cycle_6_58.graph,5,0.1,492,9228793.0,886299227.456973,95.03631021488651,492,0,492,FastestO
query_cycle_6_58.graph,5,0.15,500,9228793.0,1382067920.43981,148.7560862444103,500,0,500,FastestO
query_cycle_6_58.graph,5,0.2,500,9228793.0,1307498906.78351,140.6760465624817,500,0,500,FastestO
query_cycle_6_58.graph,5,0.3,500,9228793.0,1402487171.5748,150.9686454745277,500,0,500,FastestO
query_cycle_6_58.graph,5,0.4,500,9228793.0,2441230729.72059,263.5232946194143,500,0,500,FastestO
query_cycle_6_58.graph,5,0.5,500,9228793.0,1058710037.50182,113.7181475954466,500,0,500,FastestO
query_cycle_6_58.graph,5,0.6,500,9228793.0,910432256.84954,97.65128157599152,500,0,500,FastestO
query_cycle_6_58.graph,5,0.7,500,9228793.0,2012794226.70549,217.0994011573871,500,0,500,FastestO
query_cycle_6_58.graph,5,0.8,500,9228793.0,1738877220.58065,187.4187044373674,500,0,500,FastestO
query_cycle_6_59.graph,1,0.01,500,1632383.0,24680647.8024845,14.1193977163965,500,0,500,FastestO
query_cycle_6_59.graph,1,0.05,500,1632383.0,12022815.9988109,6.365193094274407,500,0,500,FastestO
query_cycle_6_59.graph,1,0.075,500,1632383.0,12317600.3424495,6.545778375815887,500,0,500,FastestO
query_cycle_6_59.graph,1,0.1,484,1632383.0,21467951.7742749,12.15129585046824,484,0,484,FastestO
query_cycle_6_59.graph,1,0.15,500,1632383.0,21534126.8375959,12.19183478239844,500,0,500,FastestO
query_cycle_6_59.graph,1,0.2,500,1632383.0,8004100.27065868,3.90332248660926,500,0,500,FastestO
query_cycle_6_59.graph,1,0.3,500,1632383.0,5657597.90452876,2.465852011769765,500,0,500,FastestO
query_cycle_6_59.graph,1,0.4,500,1632383.0,8052372.19485294,3.932893931664898,500,0,500,FastestO
query_cycle_6_59.graph,1,0.5,500,1632383.0,6749827.57267081,3.134953361233734,500,0,500,FastestO
query_cycle_6_59.graph,1,0.6,500,1632383.0,14870436.7421384,8.109649354433587,500,0,500,FastestO
