query_basename,run_id,budget_frac,budget_n,T_true,T_hat,Qerror,n_post,n_comment,oracle_cost,method
query_cycle_4_3.graph,4,0.1,272,1346.537704918033,1410.0449068682933,0.04716332986318141,272,0,272,8_POSSA
query_cycle_4_3.graph,5,0.1,272,1346.537704918033,1089.476432958966,0.1909053649371927,272,0,272,8_POSSA
query_cycle_4_4.graph,1,0.1,705,1298.3528072837632,1298.693429452069,0.00026234946802972803,705,0,705,8_POSSA
query_cycle_4_4.graph,2,0.1,705,1298.3528072837632,1371.4640302797507,0.056310752043537964,705,0,705,8_POSSA
query_cycle_4_4.graph,3,0.1,705,1298.3528072837632,1372.7937327145082,0.05733489773590904,705,0,705,8_POSSA
query_cycle_4_4.graph,4,0.1,705,1298.3528072837632,1355.1601637697363,0.04375340521257675,705,0,705,8_POSSA
query_cycle_4_4.graph,5,0.1,705,1298.3528072837632,1228.5084375015012,0.053794599888747394,705,0,705,8_POSSA
query_cycle_4_5.graph,1,0.1,963,453.9140126205758,479.4263566657228,0.0562052356521379,963,0,963,8_POSSA
query_cycle_4_5.graph,2,0.1,963,453.9140126205758,455.5577364648591,0.003621222959814752,963,0,963,8_POSSA
query_cycle_4_5.graph,3,0.1,963,453.9140126205758,480.07978719643984,0.057644782598363725,963,0,963,8_POSSA
query_cycle_4_5.graph,4,0.1,963,453.9140126205758,456.190957976615,0.0050162482160304,963,0,963,8_POSSA
query_cycle_4_5.graph,5,0.1,963,453.9140126205758,474.8023159619758,0.04601819454924033,963,0,963,8_POSSA
query_cycle_4_6.graph,1,0.1,705,1298.3528072837632,1269.0226657256117,0.022590270836716643,705,0,705,8_POSSA
query_cycle_4_6.graph,2,0.1,705,1298.3528072837632,1311.090736740343,0.009810838306136688,705,0,705,8_POSSA
query_cycle_4_6.graph,3,0.1,705,1298.3528072837632,1346.122885142282,0.03679283288065348,705,0,705,8_POSSA
query_cycle_4_6.graph,4,0.1,705,1298.3528072837632,1233.6783136091074,0.04981272679646993,705,0,705,8_POSSA
query_cycle_4_6.graph,5,0.1,705,1298.3528072837632,1187.961017933325,0.08502449313556382,705,0,705,8_POSSA
query_cycle_4_7.graph,1,0.1,470,5204.433210731902,5296.406061532823,0.017672020578776156,470,0,470,8_POSSA
query_cycle_4_7.graph,2,0.1,470,5204.433210731902,5276.851711115716,0.013914771782349292,470,0,470,8_POSSA
query_cycle_4_7.graph,3,0.1,470,5204.433210731902,5419.766299324634,0.04137493553547769,470,0,470,8_POSSA
query_cycle_4_7.graph,4,0.1,470,5204.433210731902,5409.799492489545,0.03945987458041787,470,0,470,8_POSSA
query_cycle_4_7.graph,5,0.1,470,5204.433210731902,5262.407616087897,0.011139427293724724,470,0,470,8_POSSA
query_cycle_4_8.graph,1,0.1,354,5121.468583985834,4831.49385500795,0.05661944893786863,354,0,354,8_POSSA
query_cycle_4_8.graph,2,0.1,354,5121.468583985834,4983.951398986342,0.026851123412040552,354,0,354,8_POSSA
query_cycle_4_8.graph,3,0.1,354,5121.468583985834,4895.022293085877,0.044215108847494404,354,0,354,8_POSSA
query_cycle_4_8.graph,4,0.1,354,5121.468583985834,4964.1706715786095,0.030713438895061184,354,0,354,8_POSSA
query_cycle_4_8.graph,5,0.1,354,5121.468583985834,4850.1667295825,0.052973448914957616,354,0,354,8_POSSA
query_cycle_4_9.graph,1,0.1,339,1536.32,1657.5546090443559,0.07891234185869866,339,0,339,8_POSSA
query_cycle_4_9.graph,2,0.1,339,1536.32,1687.853226254021,0.09863389544757667,339,0,339,8_POSSA
query_cycle_4_9.graph,3,0.1,339,1536.32,1520.3175998703111,0.010416059238758069,339,0,339,8_POSSA
query_cycle_4_9.graph,4,0.1,339,1536.32,1769.8542222130798,0.15200884074481869,339,0,339,8_POSSA
query_cycle_4_9.graph,5,0.1,339,1536.32,1783.7903020145468,0.16107991955747947,339,0,339,8_POSSA
query_cycle_6_104.graph,1,0.1,335,5054.709117309711,4852.021909564668,0.040098688775373016,335,0,335,8_POSSA
query_cycle_6_104.graph,2,0.1,335,5054.709117309711,4850.727513098711,0.04035476611551599,335,0,335,8_POSSA
query_cycle_6_104.graph,3,0.1,335,5054.709117309711,4873.659716645232,0.03581796626921219,335,0,335,8_POSSA
query_cycle_6_104.graph,4,0.1,335,5054.709117309711,4767.644585937884,0.056791503667101714,335,0,335,8_POSSA
query_cycle_6_104.graph,5,0.1,335,5054.709117309711,4702.78979428551,0.06962207218197045,335,0,335,8_POSSA
query_cycle_6_106.graph,1,0.1,334,5054.709117309711,5071.740412723239,0.0033693917925377006,334,0,334,8_POSSA
query_cycle_6_106.graph,2,0.1,334,5054.709117309711,4779.835011175391,0.054379806979005206,334,0,334,8_POSSA
query_cycle_6_106.graph,3,0.1,334,5054.709117309711,4964.19644123958,0.017906604310853887,334,0,334,8_POSSA
query_cycle_6_106.graph,4,0.1,334,5054.709117309711,4725.302303243022,0.06516830274934005,334,0,334,8_POSSA
query_cycle_6_106.graph,5,0.1,334,5054.709117309711,4985.364964074228,0.013718722804051299,334,0,334,8_POSSA
query_cycle_6_109.graph,1,0.1,333,5054.709117309711,5252.926037326691,0.039214307968423304,333,0,333,8_POSSA
query_cycle_6_109.graph,2,0.1,333,5054.709117309711,4994.9035062482635,0.011831662252659487,333,0,333,8_POSSA
query_cycle_6_109.graph,3,0.1,333,5054.709117309711,5107.739839173592,0.010491349874571334,333,0,333,8_POSSA
query_cycle_6_109.graph,4,0.1,333,5054.709117309711,5065.407343081441,0.0021164869280200947,333,0,333,8_POSSA
query_cycle_6_109.graph,5,0.1,333,5054.709117309711,5100.399913479048,0.009039253319814372,333,0,333,8_POSSA
query_cycle_6_112.graph,1,0.1,381,2872.5452500209376,2876.5796343154107,0.0014044632697931044,381,0,381,8_POSSA
query_cycle_6_112.graph,2,0.1,381,2872.5452500209376,2961.4206956227117,0.030939615520809052,381,0,381,8_POSSA
query_cycle_6_112.graph,3,0.1,381,2872.5452500209376,2987.8011283455953,0.04012325944171554,381,0,381,8_POSSA
query_cycle_6_112.graph,4,0.1,381,2872.5452500209376,2938.3689530827496,0.022914766290046164,381,0,381,8_POSSA
query_cycle_6_112.graph,5,0.1,381,2872.5452500209376,3024.4238524248613,0.052872483872209365,381,0,381,8_POSSA
query_cycle_6_113.graph,1,0.1,365,2690.6817688367805,2529.781036595037,0.059799242744080786,365,0,365,8_POSSA
query_cycle_6_113.graph,2,0.1,365,2690.6817688367805,2571.005766758449,0.04447794736055647,365,0,365,8_POSSA
query_cycle_6_113.graph,3,0.1,365,2690.6817688367805,2513.8347101614477,0.06572574308993305,365,0,365,8_POSSA
query_cycle_6_113.graph,4,0.1,365,2690.6817688367805,2483.370018738131,0.07704803760136723,365,0,365,8_POSSA
query_cycle_6_113.graph,5,0.1,365,2690.6817688367805,2487.9676702599404,0.0753393065373451,365,0,365,8_POSSA
query_cycle_6_116.graph,1,0.1,179,320.18136098169174,270.12603277417435,0.1563342977056669,179,0,179,8_POSSA
query_cycle_6_116.graph,2,0.1,179,320.18136098169174,326.3881650912218,0.019385276177537998,179,0,179,8_POSSA
query_cycle_6_116.graph,3,0.1,179,320.18136098169174,301.2353420438067,0.05917277283035962,179,0,179,8_POSSA
query_cycle_6_116.graph,4,0.1,179,320.18136098169174,270.539246391731,0.15504373658027928,179,0,179,8_POSSA
query_cycle_6_116.graph,5,0.1,179,320.18136098169174,311.2050013341494,0.02803523484321625,179,0,179,8_POSSA
query_cycle_6_118.graph,1,0.1,175,320.18136098169174,317.0269100615475,0.009852075431475947,175,0,175,8_POSSA
query_cycle_6_118.graph,2,0.1,175,320.18136098169174,319.95587429348024,0.0007042467666454744,175,0,175,8_POSSA
query_cycle_6_118.graph,3,0.1,175,320.18136098169174,296.8190091707771,0.07296599570719701,175,0,175,8_POSSA
query_cycle_6_118.graph,4,0.1,175,320.18136098169174,321.8240661864407,0.005130546012148662,175,0,175,8_POSSA
query_cycle_6_118.graph,5,0.1,175,320.18136098169174,324.44548006335884,0.013317824212481033,175,0,175,8_POSSA
query_cycle_6_119.graph,1,0.1,560,3179.014672838812,3385.356983477133,0.06490763078298727,560,0,560,8_POSSA
query_cycle_6_119.graph,2,0.1,560,3179.014672838812,3227.1513494936708,0.015142011474855265,560,0,560,8_POSSA
query_cycle_6_119.graph,3,0.1,560,3179.014672838812,3317.8874812855333,0.0436842300959592,560,0,560,8_POSSA
query_cycle_6_119.graph,4,0.1,560,3179.014672838812,3421.673016501771,0.07633130659515601,560,0,560,8_POSSA
query_cycle_6_119.graph,5,0.1,560,3179.014672838812,3360.589176458579,0.05711659816204104,560,0,560,8_POSSA
query_cycle_6_120.graph,1,0.1,431,3779.483404017574,3715.0344545859716,0.017052317087328184,431,0,431,8_POSSA
query_cycle_6_120.graph,2,0.1,431,3779.483404017574,3669.0229499982715,0.02922633656808316,431,0,431,8_POSSA
query_cycle_6_120.graph,3,0.1,431,3779.483404017574,3702.7244290695894,0.020309382723149392,431,0,431,8_POSSA
query_cycle_6_120.graph,4,0.1,431,3779.483404017574,3729.81491013441,0.013141609202560913,431,0,431,8_POSSA
query_cycle_6_120.graph,5,0.1,431,3779.483404017574,3696.919174961579,0.02184537415040096,431,0,431,8_POSSA
query_cycle_6_121.graph,1,0.1,415,319.03919423168645,314.9761503398043,0.012735249979761342,415,0,415,8_POSSA
query_cycle_6_121.graph,2,0.1,415,319.03919423168645,320.29753568826686,0.00394415946169486,415,0,415,8_POSSA
query_cycle_6_121.graph,3,0.1,415,319.03919423168645,327.64848077759063,0.026985043535598056,415,0,415,8_POSSA
query_cycle_6_121.graph,4,0.1,415,319.03919423168645,310.8810405744152,0.025571007590204777,415,0,415,8_POSSA
query_cycle_6_121.graph,5,0.1,415,319.03919423168645,335.37606274716416,0.05120646243738273,415,0,415,8_POSSA
query_cycle_6_122.graph,1,0.1,280,1709.7493949898221,2045.033249330389,0.19610116858240667,280,0,280,8_POSSA
query_cycle_6_122.graph,2,0.1,280,1709.7493949898221,1971.6295852240696,0.15316875736388633,280,0,280,8_POSSA
query_cycle_6_122.graph,3,0.1,280,1709.7493949898221,1995.2362718428183,0.16697586072530565,280,0,280,8_POSSA
query_cycle_6_122.graph,4,0.1,280,1709.7493949898221,2058.319658866462,0.2038721375764632,280,0,280,8_POSSA
query_cycle_6_122.graph,5,0.1,280,1709.7493949898221,2021.3525969256168,0.18225080403531865,280,0,280,8_POSSA
query_cycle_6_123.graph,1,0.1,181,320.18136098169174,319.25329295156604,0.0028985698208046796,181,0,181,8_POSSA
query_cycle_6_123.graph,2,0.1,181,320.18136098169174,278.1256289576729,0.13134971971845547,181,0,181,8_POSSA
query_cycle_6_123.graph,3,0.1,181,320.18136098169174,343.92354927539867,0.07415231236731651,181,0,181,8_POSSA
query_cycle_6_123.graph,4,0.1,181,320.18136098169174,347.2483161816214,0.08453632377893913,181,0,181,8_POSSA
query_cycle_6_123.graph,5,0.1,181,320.18136098169174,324.5109704502167,0.013522365746869696,181,0,181,8_POSSA
query_cycle_6_124.graph,1,0.1,405,1990.2806816762702,2165.66562395244,0.0881207077428173,405,0,405,8_POSSA
query_cycle_6_124.graph,2,0.1,405,1990.2806816762702,2082.0083949896707,0.04608782779127658,405,0,405,8_POSSA
query_cycle_6_124.graph,3,0.1,405,1990.2806816762702,2118.93409584181,0.06464083953082661,405,0,405,8_POSSA
query_cycle_6_124.graph,4,0.1,405,1990.2806816762702,2002.0679791229513,0.005922429713156604,405,0,405,8_POSSA
query_cycle_6_124.graph,5,0.1,405,1990.2806816762702,2070.6319065603943,0.040371805657305616,405,0,405,8_POSSA
query_cycle_6_125.graph,1,0.1,383,2872.5452500209376,2842.188269626232,0.010567972913389075,383,0,383,8_POSSA
query_cycle_6_125.graph,2,0.1,383,2872.5452500209376,2735.72042079233,0.04763191431975188,383,0,383,8_POSSA
query_cycle_6_125.graph,3,0.1,383,2872.5452500209376,2756.5082780807847,0.040395176347285414,383,0,383,8_POSSA
query_cycle_6_125.graph,4,0.1,383,2872.5452500209376,2762.117471130038,0.038442485419540214,383,0,383,8_POSSA
query_cycle_6_125.graph,5,0.1,383,2872.5452500209376,2826.8059371700774,0.01592292161473411,383,0,383,8_POSSA
query_cycle_6_126.graph,1,0.1,180,320.18136098169174,282.7398744217413,0.11693837031972439,180,0,180,8_POSSA
query_cycle_6_126.graph,2,0.1,180,320.18136098169174,304.0295877514492,0.05044570108865933,180,0,180,8_POSSA
query_cycle_6_126.graph,3,0.1,180,320.18136098169174,308.16456326444614,0.03753122193122518,180,0,180,8_POSSA
query_cycle_6_126.graph,4,0.1,180,320.18136098169174,291.8624830235156,0.08844636636982572,180,0,180,8_POSSA
query_cycle_6_126.graph,5,0.1,180,320.18136098169174,292.5160899218839,0.08640500176207867,180,0,180,8_POSSA
query_cycle_6_127.graph,1,0.1,213,1085.2712215320912,1220.185741550715,0.12431410447626466,213,0,213,8_POSSA
query_cycle_6_127.graph,2,0.1,213,1085.2712215320912,1193.8847394437971,0.10007960752739285,213,0,213,8_POSSA
query_cycle_6_127.graph,3,0.1,213,1085.2712215320912,959.2046512177342,0.11616135009678709,213,0,213,8_POSSA
query_cycle_6_127.graph,4,0.1,213,1085.2712215320912,1224.6906301227582,0.12846503788596442,213,0,213,8_POSSA
query_cycle_6_127.graph,5,0.1,213,1085.2712215320912,1174.9371404840313,0.08262074693674963,213,0,213,8_POSSA
query_cycle_6_128.graph,1,0.1,379,2872.5452500209376,2976.9303020526363,0.03633887126092717,379,0,379,8_POSSA
query_cycle_6_128.graph,2,0.1,379,2872.5452500209376,2944.9701987459225,0.02521281387106331,379,0,379,8_POSSA
query_cycle_6_128.graph,3,0.1,379,2872.5452500209376,3113.1018110454897,0.08374334956874874,379,0,379,8_POSSA
query_cycle_6_128.graph,4,0.1,379,2872.5452500209376,2786.719601307723,0.029877910091264465,379,0,379,8_POSSA
query_cycle_6_128.graph,5,0.1,379,2872.5452500209376,2967.2429140481645,0.032966465550555435,379,0,379,8_POSSA
query_cycle_6_129.graph,1,0.1,295,1440.986907367272,1402.8062248240465,0.02649620364211548,295,0,295,8_POSSA
query_cycle_6_129.graph,2,0.1,295,1440.986907367272,1328.3941418049908,0.07813586992819498,295,0,295,8_POSSA
query_cycle_6_129.graph,3,0.1,295,1440.986907367272,1420.8642817683958,0.013964474969200622,295,0,295,8_POSSA
query_cycle_6_129.graph,4,0.1,295,1440.986907367272,1321.8058134400442,0.08270796446372668,295,0,295,8_POSSA
query_cycle_6_129.graph,5,0.1,295,1440.986907367272,1434.68623292997,0.0043724716755501125,295,0,295,8_POSSA
query_cycle_6_130.graph,1,0.1,242,5411.897102192589,5322.851880464612,0.01645360583295295,242,0,242,8_POSSA
query_cycle_6_130.graph,2,0.1,242,5411.897102192589,5132.31726664363,0.051660227507963716,242,0,242,8_POSSA
query_cycle_6_130.graph,3,0.1,242,5411.897102192589,4939.5754977534025,0.08727468307699883,242,0,242,8_POSSA
query_cycle_6_130.graph,4,0.1,242,5411.897102192589,5468.626856947108,0.01048241562677438,242,0,242,8_POSSA
query_cycle_6_130.graph,5,0.1,242,5411.897102192589,5369.119400530392,0.00790438193011202,242,0,242,8_POSSA
query_cycle_6_132.graph,1,0.1,291,4174.244863367647,4032.2552766393737,0.03401563429456325,291,0,291,8_POSSA
query_cycle_6_132.graph,2,0.1,291,4174.244863367647,4129.828617409177,0.01064054635324769,291,0,291,8_POSSA
query_cycle_6_132.graph,3,0.1,291,4174.244863367647,4131.087606931429,0.010338937424336874,291,0,291,8_POSSA
query_cycle_6_132.graph,4,0.1,291,4174.244863367647,3982.9189472445173,0.04583485693476397,291,0,291,8_POSSA
query_cycle_6_132.graph,5,0.1,291,4174.244863367647,4020.176756589802,0.03690921635429585,291,0,291,8_POSSA
query_cycle_6_133.graph,1,0.1,282,1709.7493949898221,1680.7415471695201,0.01696614012866762,282,0,282,8_POSSA
query_cycle_6_133.graph,2,0.1,282,1709.7493949898221,1622.3802162665718,0.05110057589683805,282,0,282,8_POSSA
query_cycle_6_133.graph,3,0.1,282,1709.7493949898221,1670.821935764567,0.022767932738754947,282,0,282,8_POSSA
query_cycle_6_133.graph,4,0.1,282,1709.7493949898221,1612.7443973917316,0.056736383637479224,282,0,282,8_POSSA
query_cycle_6_133.graph,5,0.1,282,1709.7493949898221,1696.5657838741079,0.007710844147304253,282,0,282,8_POSSA
query_cycle_6_135.graph,1,0.1,406,1990.2806816762702,2013.7017069442213,0.01176769964336149,406,0,406,8_POSSA
query_cycle_6_135.graph,2,0.1,406,1990.2806816762702,2000.4133639834122,0.0050910820772314125,406,0,406,8_POSSA
query_cycle_6_135.graph,3,0.1,406,1990.2806816762702,1991.6832921618084,0.000704729990323196,406,0,406,8_POSSA
query_cycle_6_135.graph,4,0.1,406,1990.2806816762702,2016.0596390321052,0.012952423039208348,406,0,406,8_POSSA
query_cycle_6_135.graph,5,0.1,406,1990.2806816762702,2164.548825483456,0.08755958162665385,406,0,406,8_POSSA
query_cycle_6_136.graph,1,0.1,360,2661.3587440603746,2779.816516882305,0.044510261191319976,360,0,360,8_POSSA
query_cycle_6_136.graph,2,0.1,360,2661.3587440603746,2754.0931329910427,0.03484475331919563,360,0,360,8_POSSA
query_cycle_6_136.graph,3,0.1,360,2661.3587440603746,2852.061853896062,0.07165629596584788,360,0,360,8_POSSA
query_cycle_6_136.graph,4,0.1,360,2661.3587440603746,2827.6190327930476,0.062471956891844434,360,0,360,8_POSSA
query_cycle_6_136.graph,5,0.1,360,2661.3587440603746,2829.190892516771,0.06306257990620931,360,0,360,8_POSSA
query_cycle_6_138.graph,1,0.1,342,5054.709117309711,4823.70418498111,0.04570093490395526,342,0,342,8_POSSA
query_cycle_6_138.graph,2,0.1,342,5054.709117309711,4702.717672904138,0.06963634033859381,342,0,342,8_POSSA
query_cycle_6_138.graph,3,0.1,342,5054.709117309711,4920.249490389623,0.02660086343240488,342,0,342,8_POSSA
query_cycle_6_138.graph,4,0.1,342,5054.709117309711,4693.044586549863,0.07155001848105112,342,0,342,8_POSSA
query_cycle_6_138.graph,5,0.1,342,5054.709117309711,4800.803688237997,0.05023146202463383,342,0,342,8_POSSA
query_cycle_6_140.graph,1,0.1,433,3779.483404017574,3668.3286896398135,0.029410028433939747,433,0,433,8_POSSA
query_cycle_6_140.graph,2,0.1,433,3779.483404017574,3555.114334319373,0.059365009900479375,433,0,433,8_POSSA
query_cycle_6_140.graph,3,0.1,433,3779.483404017574,3649.555141161747,0.03437725449930896,433,0,433,8_POSSA
query_cycle_6_140.graph,4,0.1,433,3779.483404017574,3596.4432006595766,0.04842995293045241,433,0,433,8_POSSA
query_cycle_6_140.graph,5,0.1,433,3779.483404017574,3713.131870492504,0.017555715009765244,433,0,433,8_POSSA
query_cycle_6_142.graph,1,0.1,564,3179.014672838812,3242.8535256766036,0.020081333182644368,564,0,564,8_POSSA
query_cycle_6_142.graph,2,0.1,564,3179.014672838812,3117.887756968518,0.0192282584891969,564,0,564,8_POSSA
query_cycle_6_142.graph,3,0.1,564,3179.014672838812,3230.4129697142876,0.016167996113581145,564,0,564,8_POSSA
query_cycle_6_142.graph,4,0.1,564,3179.014672838812,3231.5443847624547,0.016523897285675073,564,0,564,8_POSSA
query_cycle_6_142.graph,5,0.1,564,3179.014672838812,3172.6601345224763,0.0019989018517682527,564,0,564,8_POSSA
query_cycle_6_143.graph,1,0.1,173,2045.9078746770372,1875.0421077995816,0.08351586549537482,173,0,173,8_POSSA
query_cycle_6_143.graph,2,0.1,173,2045.9078746770372,1812.8173843580316,0.11393010076555903,173,0,173,8_POSSA
query_cycle_6_143.graph,3,0.1,173,2045.9078746770372,1701.5459083421651,0.1683174353044769,173,0,173,8_POSSA
query_cycle_6_143.graph,4,0.1,173,2045.9078746770372,1817.7588004707025,0.11151483262282759,173,0,173,8_POSSA
query_cycle_6_143.graph,5,0.1,173,2045.9078746770372,1780.6019322985378,0.12967638751592372,173,0,173,8_POSSA
query_cycle_6_145.graph,1,0.1,280,1709.7493949898221,1805.0969215872092,0.05576696027896805,280,0,280,8_POSSA
query_cycle_6_145.graph,2,0.1,280,1709.7493949898221,1755.7509158417636,0.026905417242282625,280,0,280,8_POSSA
query_cycle_6_145.graph,3,0.1,280,1709.7493949898221,1617.9849319884959,0.05367129432548944,280,0,280,8_POSSA
query_cycle_6_145.graph,4,0.1,280,1709.7493949898221,1705.537810329069,0.002463276005883952,280,0,280,8_POSSA
query_cycle_6_145.graph,5,0.1,280,1709.7493949898221,1664.1769280611973,0.026654471738471443,280,0,280,8_POSSA
query_cycle_6_147.graph,1,0.1,407,1990.2806816762702,1959.2150205637786,0.015608683437718571,407,0,407,8_POSSA
query_cycle_6_147.graph,2,0.1,407,1990.2806816762702,2040.9255936866673,0.025446115453295025,407,0,407,8_POSSA
query_cycle_6_147.graph,3,0.1,407,1990.2806816762702,1856.404422116467,0.06726501482547118,407,0,407,8_POSSA
query_cycle_6_147.graph,4,0.1,407,1990.2806816762702,2029.1264856304008,0.01951775159743477,407,0,407,8_POSSA
query_cycle_6_147.graph,5,0.1,407,1990.2806816762702,2060.5159468691763,0.03528912571957037,407,0,407,8_POSSA
query_cycle_6_153.graph,1,0.1,328,5054.709117309711,4907.469600801957,0.02912917698934161,328,0,328,8_POSSA
query_cycle_6_153.graph,2,0.1,328,5054.709117309711,5024.195946816434,0.006036582874528813,328,0,328,8_POSSA
query_cycle_6_153.graph,3,0.1,328,5054.709117309711,4943.407781080849,0.02201933556328945,328,0,328,8_POSSA
query_cycle_6_153.graph,4,0.1,328,5054.709117309711,5042.875737594704,0.002341060472596366,328,0,328,8_POSSA
query_cycle_6_153.graph,5,0.1,328,5054.709117309711,4899.443570595063,0.03071700925043249,328,0,328,8_POSSA
query_cycle_6_154.graph,1,0.1,172,2045.9078746770372,1742.0736563007802,0.14850825989621827,172,0,172,8_POSSA
query_cycle_6_154.graph,2,0.1,172,2045.9078746770372,1924.4025807427804,0.05938942580854837,172,0,172,8_POSSA
query_cycle_6_154.graph,3,0.1,172,2045.9078746770372,2024.0209890416643,0.010697884252890864,172,0,172,8_POSSA
query_cycle_6_154.graph,4,0.1,172,2045.9078746770372,1946.3095522004926,0.04868172399613398,172,0,172,8_POSSA
query_cycle_6_154.graph,5,0.1,172,2045.9078746770372,2063.1502713745635,0.008427748341429217,172,0,172,8_POSSA
query_cycle_6_155.graph,1,0.1,185,386.0507574156274,480.00964977276635,0.2433848154738408,185,0,185,8_POSSA
query_cycle_6_155.graph,2,0.1,185,386.0507574156274,484.4626059429628,0.25491945459747894,185,0,185,8_POSSA
query_cycle_6_155.graph,3,0.1,185,386.0507574156274,465.7598508978736,0.20647309181789877,185,0,185,8_POSSA
query_cycle_6_155.graph,4,0.1,185,386.0507574156274,439.131092224462,0.13749574062274825,185,0,185,8_POSSA
query_cycle_6_155.graph,5,0.1,185,386.0507574156274,454.44896869175096,0.17717414086688382,185,0,185,8_POSSA
query_cycle_6_156.graph,1,0.1,292,1440.986907367272,1337.5608873572437,0.07177443423062793,292,0,292,8_POSSA
query_cycle_6_156.graph,2,0.1,292,1440.986907367272,1345.6695681135798,0.06614726252290513,292,0,292,8_POSSA
query_cycle_6_156.graph,3,0.1,292,1440.986907367272,1280.8331206103305,0.11114173622128694,292,0,292,8_POSSA
query_cycle_6_156.graph,4,0.1,292,1440.986907367272,1270.445945498618,0.11835011199389567,292,0,292,8_POSSA
query_cycle_6_156.graph,5,0.1,292,1440.986907367272,1383.6148874960288,0.03981439357840076,292,0,292,8_POSSA
query_cycle_6_157.graph,1,0.1,338,5054.709117309711,5044.099334481184,0.0020989897899749703,338,0,338,8_POSSA
query_cycle_6_157.graph,2,0.1,338,5054.709117309711,4997.986896046202,0.011221658842694852,338,0,338,8_POSSA
query_cycle_6_157.graph,3,0.1,338,5054.709117309711,5252.74548353443,0.03917858805100161,338,0,338,8_POSSA
query_cycle_6_157.graph,4,0.1,338,5054.709117309711,5142.849683330066,0.01743731715807751,338,0,338,8_POSSA
query_cycle_6_157.graph,5,0.1,338,5054.709117309711,5102.466587751497,0.00944811448758594,338,0,338,8_POSSA
query_cycle_6_160.graph,1,0.1,379,2872.5452500209376,2812.947069984248,0.020747516522587425,379,0,379,8_POSSA
query_cycle_6_160.graph,2,0.1,379,2872.5452500209376,2898.4398456224894,0.009014512687437417,379,0,379,8_POSSA
query_cycle_6_160.graph,3,0.1,379,2872.5452500209376,2886.282282594998,0.004782181437859054,379,0,379,8_POSSA
query_cycle_6_160.graph,4,0.1,379,2872.5452500209376,2735.3997389185683,0.047743551159505536,379,0,379,8_POSSA
query_cycle_6_160.graph,5,0.1,379,2872.5452500209376,2739.011334696548,0.04648627043330863,379,0,379,8_POSSA
query_cycle_6_161.graph,1,0.1,244,981.3477523324851,1126.52440028174,0.14793598661045126,244,0,244,8_POSSA
query_cycle_6_161.graph,2,0.1,244,981.3477523324851,1256.1554082853797,0.280030860925423,244,0,244,8_POSSA
query_cycle_6_161.graph,3,0.1,244,981.3477523324851,1245.1821439861353,0.2688490303529649,244,0,244,8_POSSA
query_cycle_6_161.graph,4,0.1,244,981.3477523324851,1266.6852867584296,0.29076087834078085,244,0,244,8_POSSA
query_cycle_6_161.graph,5,0.1,244,981.3477523324851,1235.17940486572,0.258656171504875,244,0,244,8_POSSA
query_cycle_6_164.graph,1,0.1,245,5411.897102192589,5298.426799101633,0.020966825670980377,245,0,245,8_POSSA
query_cycle_6_164.graph,2,0.1,245,5411.897102192589,5252.194534337066,0.02950953516666467,245,0,245,8_POSSA
query_cycle_6_164.graph,3,0.1,245,5411.897102192589,5093.955271664247,0.058748683599237295,245,0,245,8_POSSA
query_cycle_6_164.graph,4,0.1,245,5411.897102192589,5247.868901857427,0.030308817266445697,245,0,245,8_POSSA
query_cycle_6_164.graph,5,0.1,245,5411.897102192589,5324.815049881765,0.016090855141267093,245,0,245,8_POSSA
query_cycle_6_165.graph,1,0.1,470,2480.791833792202,2671.537349415018,0.07688896465417562,470,0,470,8_POSSA
query_cycle_6_165.graph,2,0.1,470,2480.791833792202,2600.753875633554,0.04835635147104419,470,0,470,8_POSSA
query_cycle_6_165.graph,3,0.1,470,2480.791833792202,2565.7798431621723,0.034258420320602015,470,0,470,8_POSSA
query_cycle_6_165.graph,4,0.1,470,2480.791833792202,2557.051725263817,0.030740141285874104,470,0,470,8_POSSA
query_cycle_6_165.graph,5,0.1,470,2480.791833792202,2553.453423527619,0.0292896762822477,470,0,470,8_POSSA
query_cycle_6_167.graph,1,0.1,414,319.03919423168645,287.35718740023157,0.09930443470355367,414,0,414,8_POSSA
query_cycle_6_167.graph,2,0.1,414,319.03919423168645,303.3306915978489,0.04923690542682988,414,0,414,8_POSSA
query_cycle_6_167.graph,3,0.1,414,319.03919423168645,262.8732366378486,0.17604720237931046,414,0,414,8_POSSA
query_cycle_6_167.graph,4,0.1,414,319.03919423168645,290.70800423513634,0.0888015971353538,414,0,414,8_POSSA
query_cycle_6_167.graph,5,0.1,414,319.03919423168645,306.6650570416822,0.03878563328184109,414,0,414,8_POSSA
query_cycle_6_172.graph,1,0.1,188,386.0507574156274,345.9510541017491,0.10387158305897697,188,0,188,8_POSSA
query_cycle_6_172.graph,2,0.1,188,386.0507574156274,425.09520126430624,0.10113810968810785,188,0,188,8_POSSA
query_cycle_6_172.graph,3,0.1,188,386.0507574156274,425.57135753495527,0.10237151296864173,188,0,188,8_POSSA
query_cycle_6_172.graph,4,0.1,188,386.0507574156274,393.33178636359366,0.018860289244627515,188,0,188,8_POSSA
query_cycle_6_172.graph,5,0.1,188,386.0507574156274,336.81494028576515,0.1275371597752218,188,0,188,8_POSSA
query_cycle_6_173.graph,1,0.1,246,5411.897102192589,5208.454134840134,0.037591802562179394,246,0,246,8_POSSA
